# BUSCO version is: 4.0.beta1 
# The lineage dataset is: ascomycota_odb10 (Creation date: 2019-11-20, number of species: 365, number of BUSCOs: 1706)
# Busco id	Status	Sequence	Score	Length
82018at4890	Complete	lcl|LVVK01000020.1_cds_OPB38438.1_1540	795.7	504	https://www.orthodb.org/v10?query=82018at4890	Nucleolar GTP-binding protein 1
82400at4890	Complete	lcl|LVVK01000003.1_cds_OPB46092.1_6198	727.9	459	https://www.orthodb.org/v10?query=82400at4890	Phenylalanyl-tRNA synthetase
83098at4890	Complete	lcl|LVVK01000013.1_cds_OPB41962.1_3074	1304.5	1255	https://www.orthodb.org/v10?query=83098at4890	endosomal peripheral membrane protein
83120at4890	Complete	lcl|LVVK01000015.1_cds_OPB41608.1_8301	576.7	537	https://www.orthodb.org/v10?query=83120at4890	WD40-repeat-containing domain
83773at4890	Complete	lcl|LVVK01000022.1_cds_OPB37286.1_4188	791.2	581	https://www.orthodb.org/v10?query=83773at4890	glycoside hydrolase family 31 protein
83901at4890	Complete	lcl|LVVK01000023.1_cds_OPB36924.1_5991	579.5	368	https://www.orthodb.org/v10?query=83901at4890	Phospholipid
84105at4890	Complete	lcl|LVVK01000008.1_cds_OPB43606.1_9860	360.0	296	https://www.orthodb.org/v10?query=84105at4890	tRNA pseudouridine synthase
84488at4890	Complete	lcl|LVVK01000023.1_cds_OPB36514.1_5581	1410.8	950	https://www.orthodb.org/v10?query=84488at4890	Sulfite reductase flavoprotein component
85057at4890	Complete	lcl|LVVK01000021.1_cds_OPB37825.1_10075	583.2	535	https://www.orthodb.org/v10?query=85057at4890	Nucleolar complex protein 2
85232at4890	Complete	lcl|LVVK01000020.1_cds_OPB38933.1_2035	508.0	397	https://www.orthodb.org/v10?query=85232at4890	Phosphoribosylaminoimidazole carboxylase
85315at4890	Complete	lcl|LVVK01000023.1_cds_OPB36735.1_5802	631.0	514	https://www.orthodb.org/v10?query=85315at4890	Vacuolar import and degradation protein 27
85375at4890	Complete	lcl|LVVK01000019.1_cds_OPB39512.1_5206	818.7	454	https://www.orthodb.org/v10?query=85375at4890	Isocitrate lyase
85474at4890	Complete	lcl|LVVK01000005.1_cds_OPB45383.1_7570	889.6	597	https://www.orthodb.org/v10?query=85474at4890	RNA helicase
85711at4890	Complete	lcl|LVVK01000023.1_cds_OPB36889.1_5956	947.7	707	https://www.orthodb.org/v10?query=85711at4890	Translation initiation factor eIF-2B subunit epsilon
86427at4890	Complete	lcl|LVVK01000013.1_cds_OPB42019.1_3131	907.4	477	https://www.orthodb.org/v10?query=86427at4890	T-complex protein 1 subunit epsilon
87211at4890	Complete	lcl|LVVK01000011.1_cds_OPB43062.1_8670	222.1	368	https://www.orthodb.org/v10?query=87211at4890	Pre-rRNA-processing protein RIX1
87743at4890	Complete	lcl|LVVK01000023.1_cds_OPB36737.1_5804	701.4	597	https://www.orthodb.org/v10?query=87743at4890	3'-5' exonuclease activity
88165at4890	Complete	lcl|LVVK01000021.1_cds_OPB37734.1_9984	311.4	383	https://www.orthodb.org/v10?query=88165at4890	oligomeric Golgi complex subunit 6
89071at4890	Complete	lcl|LVVK01000019.1_cds_OPB39248.1_4942	753.3	500	https://www.orthodb.org/v10?query=89071at4890	Protein of unknown function DUF726
89450at4890	Complete	lcl|LVVK01000007.1_cds_OPB44408.1_2722	631.5	510	https://www.orthodb.org/v10?query=89450at4890	Pescadillo homolog
89519at4890	Complete	lcl|LVVK01000023.1_cds_OPB36533.1_5600	298.3	473	https://www.orthodb.org/v10?query=89519at4890	Ankyrin repeat-containing domain
89647at4890	Complete	lcl|LVVK01000018.1_cds_OPB39684.1_9498	688.9	470	https://www.orthodb.org/v10?query=89647at4890	Calcium permease family membrane transporter
90145at4890	Complete	lcl|LVVK01000020.1_cds_OPB38135.1_1237	458.3	437	https://www.orthodb.org/v10?query=90145at4890	Cell division control protein 45
90764at4890	Complete	lcl|LVVK01000011.1_cds_OPB42860.1_8468	1071.9	929	https://www.orthodb.org/v10?query=90764at4890	Zinc finger, RING-CH-type
90850at4890	Complete	lcl|LVVK01000015.1_cds_OPB41509.1_8202	433.9	546	https://www.orthodb.org/v10?query=90850at4890	Armadillo-type fold
91438at4890	Complete	lcl|LVVK01000017.1_cds_OPB40176.1_255	347.5	271	https://www.orthodb.org/v10?query=91438at4890	WD40-repeat-containing domain
91633at4890	Complete	lcl|LVVK01000023.1_cds_OPB36548.1_5615	841.6	444	https://www.orthodb.org/v10?query=91633at4890	Phosphoenolpyruvate carboxykinase
91870at4890	Complete	lcl|LVVK01000006.1_cds_OPB44921.1_9030	910.7	447	https://www.orthodb.org/v10?query=91870at4890	Elongator complex protein 3
92169at4890	Complete	lcl|LVVK01000020.1_cds_OPB38427.1_1529	1025.6	542	https://www.orthodb.org/v10?query=92169at4890	hsp70-like protein
92851at4890	Complete	lcl|LVVK01000002.1_cds_OPB46823.1_6929	847.7	474	https://www.orthodb.org/v10?query=92851at4890	Bifunctional purine biosynthesis protein ADE17
92953at4890	Complete	lcl|LVVK01000010.1_cds_OPB43198.1_11022	545.8	407	https://www.orthodb.org/v10?query=92953at4890	Phosphatidylinositol 3-kinase VPS34
93274at4890	Complete	lcl|LVVK01000019.1_cds_OPB39597.1_5291	138.7	142	https://www.orthodb.org/v10?query=93274at4890	Prolyl-tRNA synthetase
93299at4890	Complete	lcl|LVVK01000006.1_cds_OPB44905.1_9014	901.2	471	https://www.orthodb.org/v10?query=93299at4890	ABC transporter ATP-binding protein ARB1
93380at4890	Complete	lcl|LVVK01000011.1_cds_OPB43063.1_8671	784.1	742	https://www.orthodb.org/v10?query=93380at4890	Tetratricopeptide-like helical
93921at4890	Complete	lcl|LVVK01000019.1_cds_OPB38948.1_4642	767.5	418	https://www.orthodb.org/v10?query=93921at4890	T-complex protein 1 subunit gamma
94048at4890	Complete	lcl|LVVK01000007.1_cds_OPB43947.1_2261	409.6	392	https://www.orthodb.org/v10?query=94048at4890	Uncharacterised protein family UPF0662
94131at4890	Complete	lcl|LVVK01000002.1_cds_OPB47001.1_7107	575.8	384	https://www.orthodb.org/v10?query=94131at4890	Prolyl-tRNA synthetase
94133at4890	Complete	lcl|LVVK01000022.1_cds_OPB37430.1_4332	771.3	499	https://www.orthodb.org/v10?query=94133at4890	Anaphase-promoting complex subunit 8
94241at4890	Complete	lcl|LVVK01000017.1_cds_OPB39945.1_24	938.9	640	https://www.orthodb.org/v10?query=94241at4890	Winged helix-like DNA-binding domain superfamily
94517at4890	Complete	lcl|LVVK01000013.1_cds_OPB42160.1_3272	878.4	585	https://www.orthodb.org/v10?query=94517at4890	WD40-repeat-containing domain
94700at4890	Complete	lcl|LVVK01000022.1_cds_OPB37092.1_3994	898.8	481	https://www.orthodb.org/v10?query=94700at4890	asparagine synthase (glutamine-hydrolyzing)
95526at4890	Complete	lcl|LVVK01000023.1_cds_OPB36849.1_5916	1037.3	969	https://www.orthodb.org/v10?query=95526at4890	Tetratricopeptide repeat
96051at4890	Complete	lcl|LVVK01000019.1_cds_OPB39382.1_5076	726.8	734	https://www.orthodb.org/v10?query=96051at4890	Eukaryotic translation initiation factor 3 subunit A
96101at4890	Complete	lcl|LVVK01000019.1_cds_OPB39639.1_5333	523.0	408	https://www.orthodb.org/v10?query=96101at4890	Sla1
96539at4890	Complete	lcl|LVVK01000020.1_cds_OPB37960.1_1062	765.8	587	https://www.orthodb.org/v10?query=96539at4890	GPI inositol-deacylase
96550at4890	Complete	lcl|LVVK01000020.1_cds_OPB38018.1_1120	1412.4	1114	https://www.orthodb.org/v10?query=96550at4890	WD40-repeat-containing domain
96752at4890	Complete	lcl|LVVK01000005.1_cds_OPB45405.1_7592	593.6	380	https://www.orthodb.org/v10?query=96752at4890	Transcriptional adapter 2
97408at4890	Complete	lcl|LVVK01000022.1_cds_OPB37085.1_3987	680.6	509	https://www.orthodb.org/v10?query=97408at4890	Mitochondrial import receptor subunit tom-70
97889at4890	Complete	lcl|LVVK01000017.1_cds_OPB39929.1_8	807.0	548	https://www.orthodb.org/v10?query=97889at4890	Dynamin, GTPase domain
98141at4890	Complete	lcl|LVVK01000023.1_cds_OPB36567.1_5634	857.9	509	https://www.orthodb.org/v10?query=98141at4890	UbiB domain
98184at4890	Complete	lcl|LVVK01000010.1_cds_OPB43212.1_11036	873.2	591	https://www.orthodb.org/v10?query=98184at4890	Histone deacetylase
98628at4890	Complete	lcl|LVVK01000019.1_cds_OPB39607.1_5301	670.9	446	https://www.orthodb.org/v10?query=98628at4890	Arginyl-tRNA synthetase
98715at4890	Complete	lcl|LVVK01000022.1_cds_OPB37233.1_4135	407.5	436	https://www.orthodb.org/v10?query=98715at4890	Phosphoinositide phospholipase C
99101at4890	Complete	lcl|LVVK01000007.1_cds_OPB44100.1_2414	716.7	436	https://www.orthodb.org/v10?query=99101at4890	Imidazole glycerol phosphate synthase hisHF
99135at4890	Complete	lcl|LVVK01000020.1_cds_OPB38129.1_1231	452.3	366	https://www.orthodb.org/v10?query=99135at4890	Vacuolar protein sorting-associated protein 17
99362at4890	Complete	lcl|LVVK01000017.1_cds_OPB40427.1_506	819.1	503	https://www.orthodb.org/v10?query=99362at4890	Ribosome biogenesis protein ERB1
99579at4890	Complete	lcl|LVVK01000011.1_cds_OPB43138.1_8746	130.6	169	https://www.orthodb.org/v10?query=99579at4890	Protein arginine N-methyltransferase
99965at4890	Complete	lcl|LVVK01000030.1_cds_OPB36008.1_11134	722.3	399	https://www.orthodb.org/v10?query=99965at4890	Fumarate hydratase
99989at4890	Complete	lcl|LVVK01000018.1_cds_OPB39797.1_9611	276.1	269	https://www.orthodb.org/v10?query=99989at4890	arrestin domain-containing protein
100089at4890	Complete	lcl|LVVK01000003.1_cds_OPB46093.1_6199	663.1	460	https://www.orthodb.org/v10?query=100089at4890	Protein phosphatase
100309at4890	Complete	lcl|LVVK01000008.1_cds_OPB43584.1_9838	391.1	428	https://www.orthodb.org/v10?query=100309at4890	Actin cytoskeleton organization protein
100311at4890	Complete	lcl|LVVK01000017.1_cds_OPB39973.1_52	388.1	313	https://www.orthodb.org/v10?query=100311at4890	Winged helix-like DNA-binding domain superfamily
100750at4890	Complete	lcl|LVVK01000007.1_cds_OPB44563.1_2877	594.5	501	https://www.orthodb.org/v10?query=100750at4890	BRCT domain
100974at4890	Complete	lcl|LVVK01000007.1_cds_OPB44213.1_2527	394.7	303	https://www.orthodb.org/v10?query=100974at4890	Glycylpeptide N-tetradecanoyltransferase
101016at4890	Complete	lcl|LVVK01000023.1_cds_OPB36972.1_6039	338.7	262	https://www.orthodb.org/v10?query=101016at4890	GPI transamidase component GAA1
101213at4890	Complete	lcl|LVVK01000005.1_cds_OPB45567.1_7754	777.0	448	https://www.orthodb.org/v10?query=101213at4890	Glucose-6-phosphate isomerase
101465at4890	Complete	lcl|LVVK01000019.1_cds_OPB39201.1_4895	692.3	441	https://www.orthodb.org/v10?query=101465at4890	Alpha-D-phosphohexomutase, alpha/beta/alpha domain I
101708at4890	Complete	lcl|LVVK01000022.1_cds_OPB37100.1_4002	736.4	407	https://www.orthodb.org/v10?query=101708at4890	Myo-inositol-1-phosphate synthase
101880at4890	Complete	lcl|LVVK01000009.1_cds_OPB43325.1_10481	562.9	732	https://www.orthodb.org/v10?query=101880at4890	Importin-beta domain-containing protein
102546at4890	Complete	lcl|LVVK01000005.1_cds_OPB45173.1_7360	2115.2	1643	https://www.orthodb.org/v10?query=102546at4890	Nuclear pore complex subunit
102732at4890	Complete	lcl|LVVK01000019.1_cds_OPB39061.1_4755	334.6	231	https://www.orthodb.org/v10?query=102732at4890	tRNA pseudouridine synthase
103379at4890	Complete	lcl|LVVK01000002.1_cds_OPB46567.1_6673	351.7	538	https://www.orthodb.org/v10?query=103379at4890	Tetratricopeptide repeat
103938at4890	Complete	lcl|LVVK01000007.1_cds_OPB44309.1_2623	863.9	484	https://www.orthodb.org/v10?query=103938at4890	Nucleotide-diphospho-sugar transferase
104906at4890	Complete	lcl|LVVK01000021.1_cds_OPB37881.1_10131	384.1	311	https://www.orthodb.org/v10?query=104906at4890	cop9 signalosome complex subunit 12
105314at4890	Complete	lcl|LVVK01000007.1_cds_OPB44269.1_2583	590.4	432	https://www.orthodb.org/v10?query=105314at4890	tRNA-dihydrouridine(47) synthase 
105617at4890	Complete	lcl|LVVK01000023.1_cds_OPB36405.1_5472	642.0	451	https://www.orthodb.org/v10?query=105617at4890	WD40-repeat-containing domain
105863at4890	Complete	lcl|LVVK01000007.1_cds_OPB43924.1_2238	520.2	450	https://www.orthodb.org/v10?query=105863at4890	Sec1-like protein
106093at4890	Complete	lcl|LVVK01000005.1_cds_OPB45197.1_7384	461.2	368	https://www.orthodb.org/v10?query=106093at4890	Carbohydrate kinase, FGGY, C-terminal
106888at4890	Complete	lcl|LVVK01000011.1_cds_OPB43087.1_8695	357.3	445	https://www.orthodb.org/v10?query=106888at4890	Peroxin 8
107271at4890	Complete	lcl|LVVK01000010.1_cds_OPB43241.1_11065	482.3	377	https://www.orthodb.org/v10?query=107271at4890	Mitochondrial carrier protein
107546at4890	Complete	lcl|LVVK01000023.1_cds_OPB36864.1_5931	813.8	466	https://www.orthodb.org/v10?query=107546at4890	GroEL-like apical domain superfamily
107609at4890	Complete	lcl|LVVK01000003.1_cds_OPB46258.1_6364	609.5	403	https://www.orthodb.org/v10?query=107609at4890	Pyridoxal phosphate-dependent transferase
108222at4890	Complete	lcl|LVVK01000007.1_cds_OPB43944.1_2258	600.0	537	https://www.orthodb.org/v10?query=108222at4890	SH3 domain
108285at4890	Complete	lcl|LVVK01000007.1_cds_OPB44352.1_2666	265.1	421	https://www.orthodb.org/v10?query=108285at4890	ubiquitin-protein ligase Sel1/Ubx2
108341at4890	Complete	lcl|LVVK01000013.1_cds_OPB42419.1_3531	697.7	370	https://www.orthodb.org/v10?query=108341at4890	RuvB-like helicase
108478at4890	Complete	lcl|LVVK01000019.1_cds_OPB39517.1_5211	606.3	507	https://www.orthodb.org/v10?query=108478at4890	DNA polymerase epsilon subunit B
108742at4890	Complete	lcl|LVVK01000003.1_cds_OPB46091.1_6197	788.6	496	https://www.orthodb.org/v10?query=108742at4890	Protein phosphatase PP2A regulatory subunit A
109030at4890	Complete	lcl|LVVK01000019.1_cds_OPB39443.1_5137	475.5	443	https://www.orthodb.org/v10?query=109030at4890	SNF2-related, N-terminal domain
109124at4890	Complete	lcl|LVVK01000006.1_cds_OPB45003.1_9112	545.5	390	https://www.orthodb.org/v10?query=109124at4890	DNA primase large subunit
109251at4890	Complete	lcl|LVVK01000002.1_cds_OPB46643.1_6749	415.7	297	https://www.orthodb.org/v10?query=109251at4890	FACT complex subunit POB3
109571at4890	Complete	lcl|LVVK01000022.1_cds_OPB37265.1_4167	806.1	605	https://www.orthodb.org/v10?query=109571at4890	mRNA binding
109719at4890	Complete	lcl|LVVK01000007.1_cds_OPB44300.1_2614	309.0	277	https://www.orthodb.org/v10?query=109719at4890	Uracil-DNA glycosylase
109994at4890	Complete	lcl|LVVK01000013.1_cds_OPB42213.1_3325	537.7	415	https://www.orthodb.org/v10?query=109994at4890	Mannosyltransferase
110035at4890	Complete	lcl|LVVK01000020.1_cds_OPB38572.1_1674	657.4	465	https://www.orthodb.org/v10?query=110035at4890	Sulfate adenylyltransferase
110617at4890	Complete	lcl|LVVK01000022.1_cds_OPB37246.1_4148	652.9	464	https://www.orthodb.org/v10?query=110617at4890	Methionyl-tRNA synthetase
111241at4890	Complete	lcl|LVVK01000015.1_cds_OPB41520.1_8213	389.8	270	https://www.orthodb.org/v10?query=111241at4890	Sterile alpha motif domain
111471at4890	Complete	lcl|LVVK01000020.1_cds_OPB38345.1_1447	633.9	453	https://www.orthodb.org/v10?query=111471at4890	Ribosomal protein S5 domain 2-type fold
111489at4890	Complete	lcl|LVVK01000020.1_cds_OPB38846.1_1948	628.5	543	https://www.orthodb.org/v10?query=111489at4890	WD40-repeat-containing domain
111745at4890	Complete	lcl|LVVK01000008.1_cds_OPB43688.1_9942	473.5	362	https://www.orthodb.org/v10?query=111745at4890	Endopolyphosphatase
112144at4890	Complete	lcl|LVVK01000006.1_cds_OPB44977.1_9086	344.5	316	https://www.orthodb.org/v10?query=112144at4890	Integral membrane protein
112174at4890	Complete	lcl|LVVK01000021.1_cds_OPB37852.1_10102	354.9	288	https://www.orthodb.org/v10?query=112174at4890	Protein kinase domain
112244at4890	Complete	lcl|LVVK01000010.1_cds_OPB43263.1_11087	791.5	453	https://www.orthodb.org/v10?query=112244at4890	Serine/threonine-protein kinase nrc-2
112283at4890	Complete	lcl|LVVK01000008.1_cds_OPB43594.1_9848	546.4	496	https://www.orthodb.org/v10?query=112283at4890	Nulp1-pending protein
112406at4890	Complete	lcl|LVVK01000020.1_cds_OPB38562.1_1664	352.1	281	https://www.orthodb.org/v10?query=112406at4890	tRNA (Uracil-O(2)-)-methyltransferase
112810at4890	Complete	lcl|LVVK01000015.1_cds_OPB41658.1_8351	1144.1	752	https://www.orthodb.org/v10?query=112810at4890	Rab-GTPase-TBC domain
113231at4890	Complete	lcl|LVVK01000013.1_cds_OPB42051.1_3163	375.4	539	https://www.orthodb.org/v10?query=113231at4890	DNA polymerase V
113320at4890	Complete	lcl|LVVK01000007.1_cds_OPB44328.1_2642	907.8	623	https://www.orthodb.org/v10?query=113320at4890	Multiple RNA-binding domain-containing protein 1
113746at4890	Complete	lcl|LVVK01000013.1_cds_OPB42037.1_3149	465.6	378	https://www.orthodb.org/v10?query=113746at4890	Winged helix-like DNA-binding domain superfamily
113793at4890	Complete	lcl|LVVK01000023.1_cds_OPB36413.1_5480	674.5	451	https://www.orthodb.org/v10?query=113793at4890	Mitochondrial Rho GTPase
114318at4890	Complete	lcl|LVVK01000013.1_cds_OPB42288.1_3400	557.5	413	https://www.orthodb.org/v10?query=114318at4890	25S rRNA (cytosine-C(5))-methyltransferase rcm1
114374at4890	Complete	lcl|LVVK01000019.1_cds_OPB39545.1_5239	1026.5	571	https://www.orthodb.org/v10?query=114374at4890	Dynamin, GTPase domain
114664at4890	Complete	lcl|LVVK01000006.1_cds_OPB45056.1_9165	927.4	610	https://www.orthodb.org/v10?query=114664at4890	AP-1 complex subunit gamma
114848at4890	Complete	lcl|LVVK01000020.1_cds_OPB38341.1_1443	351.1	344	https://www.orthodb.org/v10?query=114848at4890	P-loop containing nucleoside triphosphate hydrolase protein
115004at4890	Complete	lcl|LVVK01000022.1_cds_OPB37195.1_4097	469.4	323	https://www.orthodb.org/v10?query=115004at4890	Transcription initiation factor TFIID subunit 6
115066at4890	Complete	lcl|LVVK01000022.1_cds_OPB37451.1_4353	424.6	379	https://www.orthodb.org/v10?query=115066at4890	WD40-repeat-containing domain
116022at4890	Complete	lcl|LVVK01000006.1_cds_OPB45087.1_9196	519.0	366	https://www.orthodb.org/v10?query=116022at4890	serine-tRNA ligase
116117at4890	Complete	lcl|LVVK01000006.1_cds_OPB45068.1_9177	504.2	321	https://www.orthodb.org/v10?query=116117at4890	Protein of unknown function DUF2838
116626at4890	Complete	lcl|LVVK01000019.1_cds_OPB39499.1_5193	718.0	367	https://www.orthodb.org/v10?query=116626at4890	Cysteine desulfurase
116771at4890	Complete	lcl|LVVK01000019.1_cds_OPB39317.1_5011	641.9	412	https://www.orthodb.org/v10?query=116771at4890	Coronin
116775at4890	Complete	lcl|LVVK01000022.1_cds_OPB37425.1_4327	438.9	395	https://www.orthodb.org/v10?query=116775at4890	DNA polymerase alpha subunit B
116896at4890	Complete	lcl|LVVK01000023.1_cds_OPB36950.1_6017	249.2	280	https://www.orthodb.org/v10?query=116896at4890	ubiquitin carboxyl-terminal hydrolase
116973at4890	Complete	lcl|LVVK01000003.1_cds_OPB45964.1_6070	555.7	368	https://www.orthodb.org/v10?query=116973at4890	Integral membrane protein
117765at4890	Complete	lcl|LVVK01000009.1_cds_OPB43382.1_10538	690.7	391	https://www.orthodb.org/v10?query=117765at4890	T-complex protein 1 subunit beta
118634at4890	Complete	lcl|LVVK01000007.1_cds_OPB44305.1_2619	753.8	461	https://www.orthodb.org/v10?query=118634at4890	Nuclear elongation and deformation protein 1
118689at4890	Complete	lcl|LVVK01000021.1_cds_OPB37746.1_9996	471.3	338	https://www.orthodb.org/v10?query=118689at4890	Chromatin structure-remodeling complex subunit RSC1
118719at4890	Complete	lcl|LVVK01000002.1_cds_OPB46690.1_6796	976.9	754	https://www.orthodb.org/v10?query=118719at4890	SNF2-related, N-terminal domain
118835at4890	Complete	lcl|LVVK01000013.1_cds_OPB42059.1_3171	810.7	448	https://www.orthodb.org/v10?query=118835at4890	T-complex protein 1 subunit delta
119154at4890	Missing
119371at4890	Complete	lcl|LVVK01000013.1_cds_OPB41951.1_3063	1167.6	831	https://www.orthodb.org/v10?query=119371at4890	RGS domain
119559at4890	Complete	lcl|LVVK01000011.1_cds_OPB43082.1_8690	452.8	281	https://www.orthodb.org/v10?query=119559at4890	Polyadenylation factor subunit 2
119846at4890	Complete	lcl|LVVK01000017.1_cds_OPB40870.1_949	884.2	705	https://www.orthodb.org/v10?query=119846at4890	Zinc finger, RING-type
119869at4890	Complete	lcl|LVVK01000013.1_cds_OPB42391.1_3503	576.3	300	https://www.orthodb.org/v10?query=119869at4890	RuvB-like helicase
120513at4890	Complete	lcl|LVVK01000007.1_cds_OPB44067.1_2381	755.9	531	https://www.orthodb.org/v10?query=120513at4890	Ubiquitin-like modifier-activating enzyme ATG7
120689at4890	Complete	lcl|LVVK01000002.1_cds_OPB47035.1_7141	545.4	369	https://www.orthodb.org/v10?query=120689at4890	WD40 repeat
121506at4890	Complete	lcl|LVVK01000019.1_cds_OPB39283.1_4977	505.2	304	https://www.orthodb.org/v10?query=121506at4890	2-(3-amino-3-carboxypropyl)histidine synthase subunit 1
121809at4890	Complete	lcl|LVVK01000011.1_cds_OPB43021.1_8629	659.9	582	https://www.orthodb.org/v10?query=121809at4890	DNA mismatch repair protein MutS, core
122697at4890	Complete	lcl|LVVK01000022.1_cds_OPB37334.1_4236	445.0	304	https://www.orthodb.org/v10?query=122697at4890	Guanosine-diphosphatase
122826at4890	Complete	lcl|LVVK01000003.1_cds_OPB46471.1_6577	298.2	439	https://www.orthodb.org/v10?query=122826at4890	G-patch domain
122978at4890	Complete	lcl|LVVK01000002.1_cds_OPB46749.1_6855	664.2	374	https://www.orthodb.org/v10?query=122978at4890	ATP synthase subunit alpha
123070at4890	Complete	lcl|LVVK01000022.1_cds_OPB37514.1_4416	1394.8	1059	https://www.orthodb.org/v10?query=123070at4890	Zinc finger, PHD-type
123363at4890	Complete	lcl|LVVK01000020.1_cds_OPB38219.1_1321	748.0	440	https://www.orthodb.org/v10?query=123363at4890	Flavodoxin and radical SAM domain protein
124728at4890	Complete	lcl|LVVK01000022.1_cds_OPB37042.1_3944	440.6	382	https://www.orthodb.org/v10?query=124728at4890	Mannosyltransferase
125803at4890	Complete	lcl|LVVK01000002.1_cds_OPB46711.1_6817	621.3	378	https://www.orthodb.org/v10?query=125803at4890	Mitochondrial-processing peptidase subunit alpha
125901at4890	Complete	lcl|LVVK01000020.1_cds_OPB37980.1_1082	905.8	641	https://www.orthodb.org/v10?query=125901at4890	Vps52
125929at4890	Complete	lcl|LVVK01000008.1_cds_OPB43578.1_9832	323.5	429	https://www.orthodb.org/v10?query=125929at4890	nuclear envelope protein
125930at4890	Complete	lcl|LVVK01000019.1_cds_OPB39427.1_5121	523.9	402	https://www.orthodb.org/v10?query=125930at4890	DNA topoisomerase
126185at4890	Complete	lcl|LVVK01000017.1_cds_OPB40174.1_253	685.2	354	https://www.orthodb.org/v10?query=126185at4890	ATP-dependent RNA helicase DEAD-box, conserved site
126232at4890	Complete	lcl|LVVK01000006.1_cds_OPB45037.1_9146	377.7	571	https://www.orthodb.org/v10?query=126232at4890	Vam6/VPS39/TRAP1 family
127337at4890	Complete	lcl|LVVK01000007.1_cds_OPB44452.1_2766	241.7	229	https://www.orthodb.org/v10?query=127337at4890	Nitrogen permease regulator 2
127478at4890	Complete	lcl|LVVK01000006.1_cds_OPB45079.1_9188	758.2	385	https://www.orthodb.org/v10?query=127478at4890	D-isomer specific 2-hydroxyacid dehydrogenase, NAD-binding domain
127800at4890	Complete	lcl|LVVK01000019.1_cds_OPB39012.1_4706	903.6	446	https://www.orthodb.org/v10?query=127800at4890	Eukaryotic translation initiation factor 2 subunit gamma
128269at4890	Complete	lcl|LVVK01000019.1_cds_OPB39028.1_4722	546.5	377	https://www.orthodb.org/v10?query=128269at4890	ATP-dependent RNA helicase DEAD-box, conserved site
128529at4890	Complete	lcl|LVVK01000019.1_cds_OPB39275.1_4969	365.5	807	https://www.orthodb.org/v10?query=128529at4890	LsmAD domain
128534at4890	Complete	lcl|LVVK01000007.1_cds_OPB44168.1_2482	268.3	346	https://www.orthodb.org/v10?query=128534at4890	WD40-repeat-containing domain
129655at4890	Complete	lcl|LVVK01000023.1_cds_OPB36973.1_6040	732.2	467	https://www.orthodb.org/v10?query=129655at4890	Pyridoxal phosphate-dependent transferase
129679at4890	Complete	lcl|LVVK01000008.1_cds_OPB43581.1_9835	522.6	386	https://www.orthodb.org/v10?query=129679at4890	GDP-Man
130309at4890	Complete	lcl|LVVK01000013.1_cds_OPB42194.1_3306	938.2	1021	https://www.orthodb.org/v10?query=130309at4890	EF-hand domain
130323at4890	Complete	lcl|LVVK01000011.1_cds_OPB43027.1_8635	452.8	442	https://www.orthodb.org/v10?query=130323at4890	Putative nucleolar complex protein 14
130338at4890	Complete	lcl|LVVK01000007.1_cds_OPB44419.1_2733	689.6	545	https://www.orthodb.org/v10?query=130338at4890	Sin3 complex subunit
130539at4890	Complete	lcl|LVVK01000017.1_cds_OPB39930.1_9	1071.5	670	https://www.orthodb.org/v10?query=130539at4890	AdoMet-dependent rRNA methyltransferase SPB1
130554at4890	Complete	lcl|LVVK01000017.1_cds_OPB39982.1_61	1069.2	983	https://www.orthodb.org/v10?query=130554at4890	Zinc finger, RING-type
130738at4890	Complete	lcl|LVVK01000002.1_cds_OPB46902.1_7008	581.3	440	https://www.orthodb.org/v10?query=130738at4890	Oxoglutarate/iron-dependent dioxygenase
130793at4890	Complete	lcl|LVVK01000013.1_cds_OPB42338.1_3450	377.8	334	https://www.orthodb.org/v10?query=130793at4890	RNA polymerase II associated factor Paf1
131103at4890	Complete	lcl|LVVK01000023.1_cds_OPB36549.1_5616	650.5	374	https://www.orthodb.org/v10?query=131103at4890	Eukaryotic peptide chain release factor GTP-binding subunit
131248at4890	Complete	lcl|LVVK01000022.1_cds_OPB37056.1_3958	416.1	330	https://www.orthodb.org/v10?query=131248at4890	tRNA (guanine(37)-N1)-methyltransferase
131344at4890	Complete	lcl|LVVK01000007.1_cds_OPB44295.1_2609	750.5	436	https://www.orthodb.org/v10?query=131344at4890	Inosine-5'-monophosphate dehydrogenase
132030at4890	Complete	lcl|LVVK01000005.1_cds_OPB45468.1_7655	386.6	357	https://www.orthodb.org/v10?query=132030at4890	mRNA cleavage and polyadenylation factor CLP1
132883at4890	Complete	lcl|LVVK01000005.1_cds_OPB45535.1_7722	914.4	1113	https://www.orthodb.org/v10?query=132883at4890	Zinc finger, RING/FYVE/PHD-type
133089at4890	Complete	lcl|LVVK01000019.1_cds_OPB39649.1_5343	731.6	381	https://www.orthodb.org/v10?query=133089at4890	Protein phosphatase PP2A regulatory subunit B
133107at4890	Missing
133204at4890	Complete	lcl|LVVK01000020.1_cds_OPB38633.1_1735	478.3	460	https://www.orthodb.org/v10?query=133204at4890	PAN2-PAN3 deadenylation complex subunit PAN3
133279at4890	Complete	lcl|LVVK01000023.1_cds_OPB36293.1_5360	726.0	804	https://www.orthodb.org/v10?query=133279at4890	structural maintenance of chromosomes 5 smc5
