# BUSCO version is: 4.0.beta1 
# The lineage dataset is: ascomycota_odb10 (Creation date: 2019-11-20, number of species: 365, number of BUSCOs: 1706)
# Busco id	Status	Sequence	Score	Length
129655at4890	Complete	lcl|NW_020171381.1_cds_XP_024404740.1_7654	702.0	452	https://www.orthodb.org/v10?query=129655at4890	Pyridoxal phosphate-dependent transferase
129679at4890	Complete	lcl|NW_020171352.1_cds_XP_018663265.1_1950	529.8	386	https://www.orthodb.org/v10?query=129679at4890	GDP-Man
130309at4890	Complete	lcl|NW_020171345.1_cds_XP_024406086.1_10387	921.4	976	https://www.orthodb.org/v10?query=130309at4890	EF-hand domain
130323at4890	Complete	lcl|NW_020171382.1_cds_XP_018660997.1_7703	460.4	445	https://www.orthodb.org/v10?query=130323at4890	Putative nucleolar complex protein 14
130338at4890	Complete	lcl|NW_020171338.1_cds_XP_018662139.1_138	694.9	579	https://www.orthodb.org/v10?query=130338at4890	Sin3 complex subunit
130539at4890	Complete	lcl|NW_020171339.1_cds_XP_018659264.1_3168	1072.0	653	https://www.orthodb.org/v10?query=130539at4890	AdoMet-dependent rRNA methyltransferase SPB1
130554at4890	Complete	lcl|NW_020171339.1_cds_XP_018659302.1_3129	1057.9	972	https://www.orthodb.org/v10?query=130554at4890	Zinc finger, RING-type
130738at4890	Complete	lcl|NW_020171363.1_cds_XP_018663139.1_4617	580.0	451	https://www.orthodb.org/v10?query=130738at4890	Oxoglutarate/iron-dependent dioxygenase
130793at4890	Complete	lcl|NW_020171345.1_cds_XP_018664442.1_10545	371.7	331	https://www.orthodb.org/v10?query=130793at4890	RNA polymerase II associated factor Paf1
131103at4890	Complete	lcl|NW_020171339.1_cds_XP_018660222.2_3411	648.5	374	https://www.orthodb.org/v10?query=131103at4890	Eukaryotic peptide chain release factor GTP-binding subunit
131248at4890	Complete	lcl|NW_020171384.1_cds_XP_018658922.1_7834	413.8	330	https://www.orthodb.org/v10?query=131248at4890	tRNA (guanine(37)-N1)-methyltransferase
131344at4890	Complete	lcl|NW_020171338.1_cds_XP_018656841.1_16	745.1	437	https://www.orthodb.org/v10?query=131344at4890	Inosine-5'-monophosphate dehydrogenase
132030at4890	Complete	lcl|NW_020171377.1_cds_XP_024404826.1_7277	373.2	351	https://www.orthodb.org/v10?query=132030at4890	mRNA cleavage and polyadenylation factor CLP1
132883at4890	Complete	lcl|NW_020171367.1_cds_XP_018661503.2_5710	848.1	1090	https://www.orthodb.org/v10?query=132883at4890	Zinc finger, RING/FYVE/PHD-type
133089at4890	Complete	lcl|NW_020171393.1_cds_XP_018657799.1_8883	731.7	381	https://www.orthodb.org/v10?query=133089at4890	Protein phosphatase PP2A regulatory subunit B
133107at4890	Complete	lcl|NW_020171388.1_cds_XP_018658170.1_8543	983.9	518	https://www.orthodb.org/v10?query=133107at4890	AFG1-like ATPase
133204at4890	Complete	lcl|NW_020171416.1_cds_XP_024404327.1_10353	416.7	434	https://www.orthodb.org/v10?query=133204at4890	PAN2-PAN3 deadenylation complex subunit PAN3
133279at4890	Complete	lcl|NW_020171343.1_cds_XP_018661863.1_9154	734.2	946	https://www.orthodb.org/v10?query=133279at4890	structural maintenance of chromosomes 5 smc5
133490at4890	Complete	lcl|NW_020171381.1_cds_XP_018664776.1_7574	600.7	367	https://www.orthodb.org/v10?query=133490at4890	GAT domain
133545at4890	Complete	lcl|NW_020171352.1_cds_XP_024405677.1_1925	549.6	335	https://www.orthodb.org/v10?query=133545at4890	Succinate--CoA ligase 
133766at4890	Complete	lcl|NW_020171349.1_cds_XP_018656517.1_1348	804.6	607	https://www.orthodb.org/v10?query=133766at4890	Cysteinyl-tRNA synthetase
133834at4890	Complete	lcl|NW_020171346.1_cds_XP_018665578.1_10884	628.5	558	https://www.orthodb.org/v10?query=133834at4890	Tetratricopeptide repeat
134389at4890	Complete	lcl|NW_020171393.1_cds_XP_018657796.1_8880	660.2	833	https://www.orthodb.org/v10?query=134389at4890	Armadillo-type fold
134399at4890	Complete	lcl|NW_020171350.1_cds_XP_018659041.2_1424	519.2	473	https://www.orthodb.org/v10?query=134399at4890	AARP2CN
134648at4890	Complete	lcl|NW_020171356.1_cds_XP_018656202.1_2975	559.7	394	https://www.orthodb.org/v10?query=134648at4890	ATP-dependent RNA helicase DBP9
134677at4890	Complete	lcl|NW_020171340.1_cds_XP_018661364.1_5412	196.3	222	https://www.orthodb.org/v10?query=134677at4890	3',5'-cyclic-nucleotide phosphodiesterase
134850at4890	Complete	lcl|NW_020171352.1_cds_XP_018658071.1_2058	260.7	265	https://www.orthodb.org/v10?query=134850at4890	V-type proton ATPase subunit H
135095at4890	Complete	lcl|NW_020171345.1_cds_XP_024406149.1_10650	354.8	216	https://www.orthodb.org/v10?query=135095at4890	Dual specificity phosphatase, catalytic domain
135181at4890	Complete	lcl|NW_020171344.1_cds_XP_018664657.1_9967	358.6	291	https://www.orthodb.org/v10?query=135181at4890	aspartate-tRNA ligase
135392at4890	Complete	lcl|NW_020171381.1_cds_XP_018664740.1_7611	265.6	288	https://www.orthodb.org/v10?query=135392at4890	WD40/YVTN repeat-like-containing domain superfamily
135760at4890	Complete	lcl|NW_020171342.1_cds_XP_018659614.1_8410	262.7	301	https://www.orthodb.org/v10?query=135760at4890	GDP/GTP exchange factor Sec2, N-terminal
135977at4890	Complete	lcl|NW_020171371.1_cds_XP_018658871.1_6182	128.3	166	https://www.orthodb.org/v10?query=135977at4890	Rgp1-domain-containing protein
136092at4890	Complete	lcl|NW_020171360.1_cds_XP_018657859.1_4113	736.9	384	https://www.orthodb.org/v10?query=136092at4890	Adenosylhomocysteinase
136105at4890	Complete	lcl|NW_020171346.1_cds_XP_018665590.2_10873	364.7	315	https://www.orthodb.org/v10?query=136105at4890	tRNA guanosine-2'-O-methyltransferase
136210at4890	Complete	lcl|NW_020171359.1_cds_XP_018665071.1_3925	640.8	352	https://www.orthodb.org/v10?query=136210at4890	Signal recognition particle 54 kDa protein
136250at4890	Complete	lcl|NW_020171347.1_cds_XP_018660802.1_561	360.2	338	https://www.orthodb.org/v10?query=136250at4890	Hydroxyethylthiazole kinase
136456at4890	Complete	lcl|NW_020171342.1_cds_XP_018666565.2_8313	282.6	223	https://www.orthodb.org/v10?query=136456at4890	WD40-repeat-containing domain
136816at4890	Complete	lcl|NW_020171366.1_cds_XP_018661686.1_5192	200.5	258	https://www.orthodb.org/v10?query=136816at4890	SWR1-complex protein 4
136889at4890	Complete	lcl|NW_020171348.1_cds_XP_018666020.1_958	270.9	238	https://www.orthodb.org/v10?query=136889at4890	SH3 domain
137165at4890	Complete	lcl|NW_020171389.1_cds_XP_018656421.1_8630	436.8	398	https://www.orthodb.org/v10?query=137165at4890	TRAPP III complex, Trs85
137596at4890	Missing
137708at4890	Complete	lcl|NW_020171339.1_cds_XP_018658610.1_3029	425.0	521	https://www.orthodb.org/v10?query=137708at4890	Zinc finger, RING-type
137844at4890	Complete	lcl|NW_020171387.1_cds_XP_024404637.1_8509	394.1	324	https://www.orthodb.org/v10?query=137844at4890	WD40/YVTN repeat-like-containing domain superfamily
138504at4890	Complete	lcl|NW_020171393.1_cds_XP_018657756.1_8838	644.4	500	https://www.orthodb.org/v10?query=138504at4890	CCAAT-box-binding transcription factor
138516at4890	Complete	lcl|NW_020171345.1_cds_XP_018664351.1_10458	335.4	271	https://www.orthodb.org/v10?query=138516at4890	mRNA-capping enzyme subunit alpha
139019at4890	Complete	lcl|NW_020171339.1_cds_XP_018657907.1_3266	183.4	338	https://www.orthodb.org/v10?query=139019at4890	Activating signal cointegrator 1 complex subunit 2
139168at4890	Complete	lcl|NW_020171343.1_cds_XP_018661877.1_9139	866.5	521	https://www.orthodb.org/v10?query=139168at4890	Aldehyde dehydrogenase
139387at4890	Complete	lcl|NW_020171364.1_cds_XP_018659244.2_4772	532.7	403	https://www.orthodb.org/v10?query=139387at4890	Translation initiation factor eIF-2B subunit gamma
139675at4890	Complete	lcl|NW_020171341.1_cds_XP_018660456.2_6772	121.9	65	https://www.orthodb.org/v10?query=139675at4890	General transcription and DNA repair factor IIH
139688at4890	Complete	lcl|NW_020171353.1_cds_XP_018658992.1_2345	616.8	382	https://www.orthodb.org/v10?query=139688at4890	anthranilate synthase component I
139753at4890	Complete	lcl|NW_020171352.1_cds_XP_018656305.1_2123	574.9	389	https://www.orthodb.org/v10?query=139753at4890	Nuclear protein localization protein 4
139907at4890	Complete	lcl|NW_020171341.1_cds_XP_018658465.1_7143	625.4	358	https://www.orthodb.org/v10?query=139907at4890	P-loop containing nucleoside triphosphate hydrolase protein
140522at4890	Complete	lcl|NW_020171349.1_cds_XP_018658535.1_1302	490.8	367	https://www.orthodb.org/v10?query=140522at4890	CAAX prenyl protease 1
141307at4890	Complete	lcl|NW_020171379.1_cds_XP_018664881.1_7474	301.0	310	https://www.orthodb.org/v10?query=141307at4890	Protein SIP5
141799at4890	Complete	lcl|NW_020171339.1_cds_XP_018657407.1_3215	747.1	369	https://www.orthodb.org/v10?query=141799at4890	ATP-dependent RNA helicase DHH1
142033at4890	Complete	lcl|NW_020171387.1_cds_XP_018659100.1_8517	548.0	364	https://www.orthodb.org/v10?query=142033at4890	Ubiquitin-protein ligase molybdopterin-converting factor
142479at4890	Complete	lcl|NW_020171340.1_cds_XP_018660082.2_5293	327.7	257	https://www.orthodb.org/v10?query=142479at4890	Pyridoxal phosphate-dependent transferase
142524at4890	Complete	lcl|NW_020171366.1_cds_XP_018661573.1_5082	660.8	372	https://www.orthodb.org/v10?query=142524at4890	Phosphoglycerate kinase
143067at4890	Complete	lcl|NW_020171344.1_cds_XP_018664645.1_9955	615.4	306	https://www.orthodb.org/v10?query=143067at4890	Ketol-acid reductoisomerase, mitochondrial
143298at4890	Complete	lcl|NW_020171355.1_cds_XP_018665888.1_2617	231.6	253	https://www.orthodb.org/v10?query=143298at4890	ENTH/VHS
143660at4890	Complete	lcl|NW_020171344.1_cds_XP_018664590.1_9900	869.1	727	https://www.orthodb.org/v10?query=143660at4890	Pre-mRNA-splicing factor prp1
143691at4890	Complete	lcl|NW_020171347.1_cds_XP_024406001.1_788	323.8	231	https://www.orthodb.org/v10?query=143691at4890	DNA-directed RNA polymerase, insert domain
143925at4890	Complete	lcl|NW_020171341.1_cds_XP_018657375.1_6882	111.4	187	https://www.orthodb.org/v10?query=143925at4890	Nuclear polyadenylated RNA-binding protein Nab2
144019at4890	Complete	lcl|NW_020171385.1_cds_XP_018665662.1_7878	422.3	484	https://www.orthodb.org/v10?query=144019at4890	Exocyst complex component SEC15
144027at4890	Missing
144126at4890	Complete	lcl|NW_020171388.1_cds_XP_018658183.2_8529	411.7	247	https://www.orthodb.org/v10?query=144126at4890	Serine/threonine-protein phosphatase
144213at4890	Missing
144512at4890	Complete	lcl|NW_020171398.1_cds_XP_024404477.1_9438	746.0	406	https://www.orthodb.org/v10?query=144512at4890	6-phosphogluconate dehydrogenase, decarboxylating
144613at4890	Complete	lcl|NW_020171391.1_cds_XP_018655885.1_8746	991.6	871	https://www.orthodb.org/v10?query=144613at4890	serologically defined colon cancer antigen 1
144717at4890	Complete	lcl|NW_020171379.1_cds_XP_018664791.1_7394	568.0	362	https://www.orthodb.org/v10?query=144717at4890	DNA primase
145042at4890	Complete	lcl|NW_020171350.1_cds_XP_024405774.1_1447	620.0	410	https://www.orthodb.org/v10?query=145042at4890	Adenylosuccinate lyase
145076at4890	Complete	lcl|NW_020171345.1_cds_XP_018662728.1_10629	699.3	392	https://www.orthodb.org/v10?query=145076at4890	UTP--glucose-1-phosphate uridylyltransferase
145752at4890	Complete	lcl|NW_020171365.1_cds_XP_018661204.1_4961	369.6	315	https://www.orthodb.org/v10?query=145752at4890	Histone-lysine N-methyltransferase (Bre2), putative
145825at4890	Complete	lcl|NW_020171349.1_cds_XP_024405867.1_1301	930.3	759	https://www.orthodb.org/v10?query=145825at4890	Peptidase M16, C-terminal
145897at4890	Complete	lcl|NW_020171358.1_cds_XP_018657925.1_3709	228.9	218	https://www.orthodb.org/v10?query=145897at4890	WD40 repeat
145915at4890	Complete	lcl|NW_020171353.1_cds_XP_018663431.1_2189	535.8	352	https://www.orthodb.org/v10?query=145915at4890	Gamma-glutamyl phosphate reductase
145932at4890	Complete	lcl|NW_020171345.1_cds_XP_018664295.1_10399	713.6	373	https://www.orthodb.org/v10?query=145932at4890	eukaryotic peptide chain release factor subunit 1
145970at4890	Complete	lcl|NW_020171385.1_cds_XP_018665694.1_7910	554.9	399	https://www.orthodb.org/v10?query=145970at4890	GMP synthase
146457at4890	Complete	lcl|NW_020171390.1_cds_XP_018658338.1_8707	242.1	226	https://www.orthodb.org/v10?query=146457at4890	Tafazzin
146825at4890	Complete	lcl|NW_020171339.1_cds_XP_024406596.1_3025	598.7	339	https://www.orthodb.org/v10?query=146825at4890	Elongation factor Tu
147134at4890	Complete	lcl|NW_020171384.1_cds_XP_018658947.2_7807	441.7	295	https://www.orthodb.org/v10?query=147134at4890	P-loop containing nucleoside triphosphate hydrolase protein
147312at4890	Complete	lcl|NW_020171355.1_cds_XP_018665850.1_2675	382.7	294	https://www.orthodb.org/v10?query=147312at4890	Coatomer subunit delta
147822at4890	Complete	lcl|NW_020171349.1_cds_XP_018658518.2_1285	244.8	264	https://www.orthodb.org/v10?query=147822at4890	tRNA dimethylallyltransferase
148406at4890	Complete	lcl|NW_020171417.1_cds_XP_018655940.1_10670	516.6	369	https://www.orthodb.org/v10?query=148406at4890	26S proteasome non-ATPase regulatory subunit 12
148465at4890	Complete	lcl|NW_020171342.1_cds_XP_018666556.1_8302	687.0	422	https://www.orthodb.org/v10?query=148465at4890	Phenylalanyl-tRNA synthetase alpha chain
148524at4890	Complete	lcl|NW_020171338.1_cds_XP_024406680.1_19	440.1	397	https://www.orthodb.org/v10?query=148524at4890	P-loop containing nucleoside triphosphate hydrolase protein
148583at4890	Complete	lcl|NW_020171352.1_cds_XP_018663212.1_1999	224.6	223	https://www.orthodb.org/v10?query=148583at4890	Sterile alpha motif domain
148603at4890	Complete	lcl|NW_020171341.1_cds_XP_024406406.1_6884	307.3	467	https://www.orthodb.org/v10?query=148603at4890	Nuclear pore complex protein
149160at4890	Missing
149241at4890	Complete	lcl|NW_020171349.1_cds_XP_018656977.1_1372	557.9	321	https://www.orthodb.org/v10?query=149241at4890	P-loop containing nucleoside triphosphate hydrolase protein
149588at4890	Complete	lcl|NW_020171339.1_cds_XP_018655951.1_3315	287.7	229	https://www.orthodb.org/v10?query=149588at4890	Phosphatidic acid phosphatase type 2/haloperoxidase
149675at4890	Complete	lcl|NW_020171371.1_cds_XP_018658853.2_6199	563.4	366	https://www.orthodb.org/v10?query=149675at4890	Zinc finger protein ZPR1
150438at4890	Complete	lcl|NW_020171362.1_cds_XP_018662539.1_4593	896.6	612	https://www.orthodb.org/v10?query=150438at4890	Rab-GTPase-TBC domain
150442at4890	Complete	lcl|NW_020171339.1_cds_XP_018657876.1_3299	338.9	230	https://www.orthodb.org/v10?query=150442at4890	Exonuclease 1
150585at4890	Complete	lcl|NW_020171365.1_cds_XP_018661177.1_4933	607.5	375	https://www.orthodb.org/v10?query=150585at4890	DUF300-domain-containing protein
150818at4890	Complete	lcl|NW_020171371.1_cds_XP_018658824.1_6227	405.9	324	https://www.orthodb.org/v10?query=150818at4890	WD40-repeat-containing domain
151072at4890	Complete	lcl|NW_020171353.1_cds_XP_018658976.1_2329	637.0	448	https://www.orthodb.org/v10?query=151072at4890	Replication factor C subunit 1
151239at4890	Complete	lcl|NW_020171355.1_cds_XP_018665831.1_2694	911.0	622	https://www.orthodb.org/v10?query=151239at4890	kinase-like protein
152000at4890	Complete	lcl|NW_020171393.1_cds_XP_018657769.1_8850	641.4	446	https://www.orthodb.org/v10?query=152000at4890	Mitochondrial distribution and morphology protein 31
152018at4890	Complete	lcl|NW_020171347.1_cds_XP_018662887.1_790	686.7	626	https://www.orthodb.org/v10?query=152018at4890	Telomere length regulation protein
152044at4890	Complete	lcl|NW_020171340.1_cds_XP_018661323.1_5370	1082.1	854	https://www.orthodb.org/v10?query=152044at4890	Exportin-T
152140at4890	Complete	lcl|NW_020171362.1_cds_XP_018662569.1_4562	335.9	224	https://www.orthodb.org/v10?query=152140at4890	putative glutamine amidotransferase DUG3
152409at4890	Complete	lcl|NW_020171364.1_cds_XP_018655899.1_4911	661.1	639	https://www.orthodb.org/v10?query=152409at4890	Vps16, C-terminal
153270at4890	Complete	lcl|NW_020171339.1_cds_XP_018657713.1_3082	832.9	541	https://www.orthodb.org/v10?query=153270at4890	Mitochondrial carrier protein
153277at4890	Complete	lcl|NW_020171398.1_cds_XP_018659445.1_9450	370.0	246	https://www.orthodb.org/v10?query=153277at4890	Ribosomal protein L2
153364at4890	Complete	lcl|NW_020171341.1_cds_XP_018659568.1_6962	1117.9	747	https://www.orthodb.org/v10?query=153364at4890	Phosphatidylethanolamine N-methyltransferase
153452at4890	Complete	lcl|NW_020171399.1_cds_XP_018656562.1_9477	766.3	636	https://www.orthodb.org/v10?query=153452at4890	Ribosomal RNA-processing protein 12
153834at4890	Complete	lcl|NW_020171338.1_cds_XP_018660643.1_472	704.3	437	https://www.orthodb.org/v10?query=153834at4890	Threonine dehydratase
153835at4890	Complete	lcl|NW_020171343.1_cds_XP_018661858.1_9159	348.8	287	https://www.orthodb.org/v10?query=153835at4890	Vacuolar protein sorting-associated protein 27
153858at4890	Complete	lcl|NW_020171339.1_cds_XP_024406654.1_3326	204.6	310	https://www.orthodb.org/v10?query=153858at4890	Conserved oligomeric Golgi complex subunit 3
154234at4890	Complete	lcl|NW_020171349.1_cds_XP_018656947.1_1403	350.3	304	https://www.orthodb.org/v10?query=154234at4890	Phosphoserine aminotransferase
154480at4890	Complete	lcl|NW_020171345.1_cds_XP_018664449.1_10552	521.0	465	https://www.orthodb.org/v10?query=154480at4890	Pseudouridine synthase
154484at4890	Complete	lcl|NW_020171349.1_cds_XP_024405869.1_1307	518.5	492	https://www.orthodb.org/v10?query=154484at4890	Leucine-rich repeat, cysteine-containing subtype
154576at4890	Complete	lcl|NW_020171365.1_cds_XP_018661218.1_4975	541.0	294	https://www.orthodb.org/v10?query=154576at4890	Carbamoyl-phosphate synthase arginine-specific small chain
154723at4890	Complete	lcl|NW_020171390.1_cds_XP_018658326.1_8718	407.5	297	https://www.orthodb.org/v10?query=154723at4890	SUN domain
155796at4890	Complete	lcl|NW_020171359.1_cds_XP_018665114.1_3884	416.7	315	https://www.orthodb.org/v10?query=155796at4890	Arginine biosynthesis bifunctional protein ArgJ, mitochondrial
155929at4890	Complete	lcl|NW_020171394.1_cds_XP_018660939.1_8929	553.3	484	https://www.orthodb.org/v10?query=155929at4890	galactose oxidase
155933at4890	Complete	lcl|NW_020171338.1_cds_XP_018656852.1_6	564.6	278	https://www.orthodb.org/v10?query=155933at4890	Serine/threonine-protein phosphatase
156342at4890	Complete	lcl|NW_020171355.1_cds_XP_018665818.1_2708	362.1	262	https://www.orthodb.org/v10?query=156342at4890	WD40-repeat-containing domain
156418at4890	Complete	lcl|NW_020171346.1_cds_XP_018665504.1_10963	127.4	135	https://www.orthodb.org/v10?query=156418at4890	ribosome biogenesis GTP-binding protein YsxC
156570at4890	Complete	lcl|NW_020171341.1_cds_XP_018660912.1_7106	367.1	390	https://www.orthodb.org/v10?query=156570at4890	Actin family
156600at4890	Complete	lcl|NW_020171343.1_cds_XP_024406274.1_9359	494.6	336	https://www.orthodb.org/v10?query=156600at4890	Nop domain
156845at4890	Complete	lcl|NW_020171389.1_cds_XP_018656709.2_8602	257.5	232	https://www.orthodb.org/v10?query=156845at4890	Amino-acid acetyltransferase, mitochondrial
157162at4890	Complete	lcl|NW_020171350.1_cds_XP_018659040.1_1423	573.6	423	https://www.orthodb.org/v10?query=157162at4890	WD40-repeat-containing domain
157485at4890	Complete	lcl|NW_020171356.1_cds_XP_024405520.1_2946	245.6	255	https://www.orthodb.org/v10?query=157485at4890	Protein DOM34 homolog
157546at4890	Complete	lcl|NW_020171363.1_cds_XP_018663133.1_4623	265.7	227	https://www.orthodb.org/v10?query=157546at4890	Transcription factor TFIIB
158122at4890	Complete	lcl|NW_020171364.1_cds_XP_018659182.1_4834	883.2	626	https://www.orthodb.org/v10?query=158122at4890	DNA ligase
158617at4890	Complete	lcl|NW_020171338.1_cds_XP_018662194.1_72	554.6	389	https://www.orthodb.org/v10?query=158617at4890	WD40-repeat-containing domain
158678at4890	Complete	lcl|NW_020171360.1_cds_XP_018657829.1_4144	766.6	446	https://www.orthodb.org/v10?query=158678at4890	Homoserine O-acetyltransferase
158698at4890	Complete	lcl|NW_020171347.1_cds_XP_018660800.1_563	643.7	361	https://www.orthodb.org/v10?query=158698at4890	5-aminolevulinate synthase
159064at4890	Missing
159279at4890	Complete	lcl|NW_020171340.1_cds_XP_018660047.1_5258	302.3	227	https://www.orthodb.org/v10?query=159279at4890	cAMP-dependent protein kinase regulatory subunit
159348at4890	Complete	lcl|NW_020171352.1_cds_XP_018663195.1_2015	533.0	467	https://www.orthodb.org/v10?query=159348at4890	Zinc finger, RING-type
159564at4890	Complete	lcl|NW_020171409.1_cds_XP_018663854.2_10198	765.1	370	https://www.orthodb.org/v10?query=159564at4890	26S Proteasome regulatory subunit 7
160285at4890	Complete	lcl|NW_020171339.1_cds_XP_018657427.1_3235	896.0	529	https://www.orthodb.org/v10?query=160285at4890	26S proteasome non-ATPase regulatory subunit 3
160326at4890	Complete	lcl|NW_020171354.1_cds_XP_018663907.1_2453	173.3	218	https://www.orthodb.org/v10?query=160326at4890	Zinc finger, DBF-type
160338at4890	Complete	lcl|NW_020171348.1_cds_XP_018666052.1_987	167.5	132	https://www.orthodb.org/v10?query=160338at4890	Sensitive to high expression protein 9, mitochondrial
160343at4890	Complete	lcl|NW_020171345.1_cds_XP_018662782.1_10579	357.5	313	https://www.orthodb.org/v10?query=160343at4890	Iron hydrogenase
160648at4890	Complete	lcl|NW_020171354.1_cds_XP_018656093.1_2405	382.8	393	https://www.orthodb.org/v10?query=160648at4890	Adenylyl cyclase-associated protein
160700at4890	Complete	lcl|NW_020171368.1_cds_XP_018661051.1_5806	387.6	238	https://www.orthodb.org/v10?query=160700at4890	MYND-type zinc finger protein samB
160773at4890	Missing
161098at4890	Complete	lcl|NW_020171340.1_cds_XP_018658087.1_5319	605.7	682	https://www.orthodb.org/v10?query=161098at4890	Heat shock protein 70 family
161505at4890	Complete	lcl|NW_020171341.1_cds_XP_018659435.1_6912	617.9	520	https://www.orthodb.org/v10?query=161505at4890	Pre-mRNA-splicing factor clf1
162132at4890	Complete	lcl|NW_020171338.1_cds_XP_018663677.1_243	368.4	262	https://www.orthodb.org/v10?query=162132at4890	kinase-like protein
162392at4890	Complete	lcl|NW_020171341.1_cds_XP_018660839.1_7027	625.2	392	https://www.orthodb.org/v10?query=162392at4890	60S ribosomal export protein NMD3
162660at4890	Complete	lcl|NW_020171341.1_cds_XP_018659591.1_6988	376.8	306	https://www.orthodb.org/v10?query=162660at4890	7,8-Dihydro-6-hydroxymethylpterin-pyrophosphokinase, HPPK
162782at4890	Complete	lcl|NW_020171363.1_cds_XP_018663127.1_4629	410.2	346	https://www.orthodb.org/v10?query=162782at4890	Asparagine synthase
162810at4890	Complete	lcl|NW_020171341.1_cds_XP_018659549.2_6943	453.0	380	https://www.orthodb.org/v10?query=162810at4890	obg family GTPase CgtA
162825at4890	Complete	lcl|NW_020171350.1_cds_XP_018662321.1_1554	700.5	580	https://www.orthodb.org/v10?query=162825at4890	Spindle pole body component alp14
163139at4890	Complete	lcl|NW_020171351.1_cds_XP_018665299.2_1762	793.6	602	https://www.orthodb.org/v10?query=163139at4890	Serine/threonine-protein kinase, active site
163995at4890	Missing
164646at4890	Complete	lcl|NW_020171339.1_cds_XP_018658615.1_3035	640.3	364	https://www.orthodb.org/v10?query=164646at4890	Glutamate dehydrogenase
164802at4890	Complete	lcl|NW_020171348.1_cds_XP_018657223.1_894	391.2	337	https://www.orthodb.org/v10?query=164802at4890	Zinc finger C2H2-type
165198at4890	Complete	lcl|NW_020171347.1_cds_XP_018662985.1_687	633.2	338	https://www.orthodb.org/v10?query=165198at4890	S-adenosylmethionine synthase
165228at4890	Complete	lcl|NW_020171346.1_cds_XP_018665596.1_10867	688.2	365	https://www.orthodb.org/v10?query=165228at4890	26S Proteasome regulatory subunit 6A
165262at4890	Complete	lcl|NW_020171347.1_cds_XP_024405980.1_691	350.5	245	https://www.orthodb.org/v10?query=165262at4890	Methylenetetrahydrofolate dehydrogenase
165325at4890	Complete	lcl|NW_020171370.1_cds_XP_018657484.1_6128	235.1	207	https://www.orthodb.org/v10?query=165325at4890	Lipoate-protein ligase A
165386at4890	Complete	lcl|NW_020171349.1_cds_XP_024405888.1_1396	346.9	285	https://www.orthodb.org/v10?query=165386at4890	tRNA modification GTPase MnmE
165661at4890	Complete	lcl|NW_020171389.1_cds_XP_018656687.1_8625	484.0	300	https://www.orthodb.org/v10?query=165661at4890	Ribose-phosphate pyrophosphokinase 1
165673at4890	Complete	lcl|NW_020171390.1_cds_XP_018658324.1_8720	561.5	638	https://www.orthodb.org/v10?query=165673at4890	Importin 13
165750at4890	Complete	lcl|NW_020171341.1_cds_XP_018657392.1_6900	358.8	219	https://www.orthodb.org/v10?query=165750at4890	Protein kinase domain
166019at4890	Complete	lcl|NW_020171343.1_cds_XP_018661842.1_9173	534.5	331	https://www.orthodb.org/v10?query=166019at4890	Cytochrome c oxidase assembly protein COX15
166320at4890	Complete	lcl|NW_020171343.1_cds_XP_018661707.1_9261	400.2	311	https://www.orthodb.org/v10?query=166320at4890	26S Proteasome non-ATPase regulatory subunit 6
166456at4890	Complete	lcl|NW_020171359.1_cds_XP_018665076.1_3920	662.1	380	https://www.orthodb.org/v10?query=166456at4890	RNA helicase
167000at4890	Complete	lcl|NW_020171338.1_cds_XP_018663579.1_345	124.5	114	https://www.orthodb.org/v10?query=167000at4890	Pantetheine-phosphate adenylyltransferase family protein
167029at4890	Complete	lcl|NW_020171338.1_cds_XP_018662107.1_172	313.3	259	https://www.orthodb.org/v10?query=167029at4890	Tyrosine--tRNA ligase
167080at4890	Complete	lcl|NW_020171349.1_cds_XP_018656518.1_1349	294.3	229	https://www.orthodb.org/v10?query=167080at4890	tRNA (adenine(58)-N(1))-methyltransferase catalytic subunit TRM61
167263at4890	Complete	lcl|NW_020171374.1_cds_XP_024404873.1_6475	525.8	308	https://www.orthodb.org/v10?query=167263at4890	S-(hydroxymethyl)glutathione dehydrogenase
167340at4890	Complete	lcl|NW_020171341.1_cds_XP_024406463.1_7101	393.0	269	https://www.orthodb.org/v10?query=167340at4890	Rab GDP dissociation inhibitor
167640at4890	Complete	lcl|NW_020171339.1_cds_XP_024406672.1_3419	518.0	273	https://www.orthodb.org/v10?query=167640at4890	Cytoplasmic tRNA 2-thiolation protein 1
167856at4890	Complete	lcl|NW_020171348.1_cds_XP_018666057.2_992	497.5	554	https://www.orthodb.org/v10?query=167856at4890	Topoisomerase II-associated protein PAT1
168055at4890	Complete	lcl|NW_020171338.1_cds_XP_018663555.1_369	631.0	435	https://www.orthodb.org/v10?query=168055at4890	Nucleolar GTP-binding protein 2
168069at4890	Complete	lcl|NW_020171340.1_cds_XP_018658096.2_5309	479.5	321	https://www.orthodb.org/v10?query=168069at4890	Nop domain
168372at4890	Complete	lcl|NW_020171386.1_cds_XP_024404651.1_7988	250.2	214	https://www.orthodb.org/v10?query=168372at4890	Squalene monooxygenase
168695at4890	Complete	lcl|NW_020171341.1_cds_XP_018660925.1_7119	643.1	561	https://www.orthodb.org/v10?query=168695at4890	K Homology domain, type 1
168738at4890	Complete	lcl|NW_020171417.1_cds_XP_018655939.1_10671	705.6	473	https://www.orthodb.org/v10?query=168738at4890	WD40-repeat-containing domain
