# BUSCO version is: 4.0.beta1 
# The lineage dataset is: ascomycota_odb10 (Creation date: 2019-11-20, number of species: 365, number of BUSCOs: 1706)
# Busco id	Status	Sequence	Score	Length
105863at4890	Complete	lcl|JPDN02000007.1_cds_PON28158.1_9783	519.3	437	https://www.orthodb.org/v10?query=105863at4890	Sec1-like protein
106093at4890	Complete	lcl|JPDN02000014.1_cds_PON26359.1_1804	460.4	369	https://www.orthodb.org/v10?query=106093at4890	Carbohydrate kinase, FGGY, C-terminal
106888at4890	Complete	lcl|JPDN02000003.1_cds_PON29791.1_5351	410.1	469	https://www.orthodb.org/v10?query=106888at4890	Peroxin 8
107271at4890	Complete	lcl|JPDN02000055.1_cds_PON21113.1_8839	474.1	386	https://www.orthodb.org/v10?query=107271at4890	Mitochondrial carrier protein
107546at4890	Complete	lcl|JPDN02000042.1_cds_PON22013.1_7420	812.9	461	https://www.orthodb.org/v10?query=107546at4890	GroEL-like apical domain superfamily
107609at4890	Complete	lcl|JPDN02000013.1_cds_PON26443.1_1416	616.2	403	https://www.orthodb.org/v10?query=107609at4890	Pyridoxal phosphate-dependent transferase
108222at4890	Complete	lcl|JPDN02000024.1_cds_PON24298.1_4441	595.1	521	https://www.orthodb.org/v10?query=108222at4890	SH3 domain
108285at4890	Complete	lcl|JPDN02000001.1_cds_PON30648.1_68	275.6	430	https://www.orthodb.org/v10?query=108285at4890	ubiquitin-protein ligase Sel1/Ubx2
108341at4890	Missing
108478at4890	Complete	lcl|JPDN02000003.1_cds_PON29712.1_5272	606.3	509	https://www.orthodb.org/v10?query=108478at4890	DNA polymerase epsilon subunit B
108742at4890	Complete	lcl|JPDN02000018.1_cds_PON25407.1_2686	340.5	218	https://www.orthodb.org/v10?query=108742at4890	Protein phosphatase PP2A regulatory subunit A
109030at4890	Complete	lcl|JPDN02000004.1_cds_PON29340.1_6881	469.5	425	https://www.orthodb.org/v10?query=109030at4890	SNF2-related, N-terminal domain
109124at4890	Complete	lcl|JPDN02000031.1_cds_PON23221.1_5905	540.8	390	https://www.orthodb.org/v10?query=109124at4890	DNA primase large subunit
109251at4890	Complete	lcl|JPDN02000046.1_cds_PON21718.1_7793	411.3	297	https://www.orthodb.org/v10?query=109251at4890	FACT complex subunit POB3
109571at4890	Complete	lcl|JPDN02000012.1_cds_PON26875.1_1333	796.5	646	https://www.orthodb.org/v10?query=109571at4890	mRNA binding
109719at4890	Complete	lcl|JPDN02000001.1_cds_PON30601.1_21	309.6	302	https://www.orthodb.org/v10?query=109719at4890	Uracil-DNA glycosylase
109994at4890	Complete	lcl|JPDN02000008.1_cds_PON27889.1_10412	512.9	417	https://www.orthodb.org/v10?query=109994at4890	Mannosyltransferase
110035at4890	Complete	lcl|JPDN02000035.1_cds_PON22718.1_6315	659.1	471	https://www.orthodb.org/v10?query=110035at4890	Sulfate adenylyltransferase
110617at4890	Complete	lcl|JPDN02000012.1_cds_PON26858.1_1316	653.2	459	https://www.orthodb.org/v10?query=110617at4890	Methionyl-tRNA synthetase
111241at4890	Complete	lcl|JPDN02000021.1_cds_PON24827.1_3790	390.0	267	https://www.orthodb.org/v10?query=111241at4890	Sterile alpha motif domain
111471at4890	Complete	lcl|JPDN02000004.1_cds_PON29471.1_7012	634.5	453	https://www.orthodb.org/v10?query=111471at4890	Ribosomal protein S5 domain 2-type fold
111489at4890	Complete	lcl|JPDN02000005.1_cds_PON29091.1_8310	631.1	533	https://www.orthodb.org/v10?query=111489at4890	WD40-repeat-containing domain
111745at4890	Complete	lcl|JPDN02000015.1_cds_PON26132.1_2049	475.3	359	https://www.orthodb.org/v10?query=111745at4890	Endopolyphosphatase
112144at4890	Complete	lcl|JPDN02000059.1_cds_PON20845.1_9014	334.7	315	https://www.orthodb.org/v10?query=112144at4890	Integral membrane protein
112174at4890	Missing
112244at4890	Complete	lcl|JPDN02000014.1_cds_PON26263.1_1708	790.0	453	https://www.orthodb.org/v10?query=112244at4890	Serine/threonine-protein kinase nrc-2
112283at4890	Complete	lcl|JPDN02000015.1_cds_PON26046.1_1963	539.5	496	https://www.orthodb.org/v10?query=112283at4890	Nulp1-pending protein
112406at4890	Complete	lcl|JPDN02000035.1_cds_PON22710.1_6307	349.2	277	https://www.orthodb.org/v10?query=112406at4890	tRNA (Uracil-O(2)-)-methyltransferase
112810at4890	Complete	lcl|JPDN02000054.1_cds_PON21150.1_8768	1146.0	775	https://www.orthodb.org/v10?query=112810at4890	Rab-GTPase-TBC domain
113231at4890	Complete	lcl|JPDN02000072.1_cds_PON20353.1_10212	374.7	549	https://www.orthodb.org/v10?query=113231at4890	DNA polymerase V
113320at4890	Missing
113746at4890	Complete	lcl|JPDN02000017.1_cds_PON25689.1_2556	459.0	387	https://www.orthodb.org/v10?query=113746at4890	Winged helix-like DNA-binding domain superfamily
113793at4890	Complete	lcl|JPDN02000006.1_cds_PON28702.1_9279	673.8	450	https://www.orthodb.org/v10?query=113793at4890	Mitochondrial Rho GTPase
114318at4890	Complete	lcl|JPDN02000008.1_cds_PON27982.1_10505	553.8	412	https://www.orthodb.org/v10?query=114318at4890	25S rRNA (cytosine-C(5))-methyltransferase rcm1
114374at4890	Complete	lcl|JPDN02000004.1_cds_PON29354.1_6895	1024.6	572	https://www.orthodb.org/v10?query=114374at4890	Dynamin, GTPase domain
114664at4890	Complete	lcl|JPDN02000031.1_cds_PON23160.1_5844	928.5	607	https://www.orthodb.org/v10?query=114664at4890	AP-1 complex subunit gamma
114848at4890	Complete	lcl|JPDN02000004.1_cds_PON29475.1_7016	346.5	338	https://www.orthodb.org/v10?query=114848at4890	P-loop containing nucleoside triphosphate hydrolase protein
115004at4890	Complete	lcl|JPDN02000012.1_cds_PON26806.1_1264	471.3	325	https://www.orthodb.org/v10?query=115004at4890	Transcription initiation factor TFIID subunit 6
115066at4890	Complete	lcl|JPDN02000029.1_cds_PON23517.1_5206	428.8	381	https://www.orthodb.org/v10?query=115066at4890	WD40-repeat-containing domain
116022at4890	Complete	lcl|JPDN02000031.1_cds_PON23133.1_5817	520.8	393	https://www.orthodb.org/v10?query=116022at4890	serine-tRNA ligase
116117at4890	Complete	lcl|JPDN02000031.1_cds_PON23150.1_5834	490.2	321	https://www.orthodb.org/v10?query=116117at4890	Protein of unknown function DUF2838
116626at4890	Complete	lcl|JPDN02000004.1_cds_PON29278.1_6819	719.5	367	https://www.orthodb.org/v10?query=116626at4890	Cysteine desulfurase
116771at4890	Complete	lcl|JPDN02000010.1_cds_PON27307.1_625	646.0	391	https://www.orthodb.org/v10?query=116771at4890	Coronin
116775at4890	Complete	lcl|JPDN02000025.1_cds_PON24044.1_4510	439.3	398	https://www.orthodb.org/v10?query=116775at4890	DNA polymerase alpha subunit B
116896at4890	Complete	lcl|JPDN02000044.1_cds_PON21873.1_7640	246.6	272	https://www.orthodb.org/v10?query=116896at4890	ubiquitin carboxyl-terminal hydrolase
116973at4890	Complete	lcl|JPDN02000053.1_cds_PON21204.1_8700	556.5	370	https://www.orthodb.org/v10?query=116973at4890	Integral membrane protein
117765at4890	Complete	lcl|JPDN02000011.1_cds_PON26998.1_899	688.7	391	https://www.orthodb.org/v10?query=117765at4890	T-complex protein 1 subunit beta
118634at4890	Complete	lcl|JPDN02000001.1_cds_PON30606.1_26	741.4	517	https://www.orthodb.org/v10?query=118634at4890	Nuclear elongation and deformation protein 1
118689at4890	Complete	lcl|JPDN02000001.1_cds_PON31122.1_542	472.2	405	https://www.orthodb.org/v10?query=118689at4890	Chromatin structure-remodeling complex subunit RSC1
118719at4890	Complete	lcl|JPDN02000060.1_cds_PON20813.1_9397	982.8	706	https://www.orthodb.org/v10?query=118719at4890	SNF2-related, N-terminal domain
118835at4890	Complete	lcl|JPDN02000072.1_cds_PON20346.1_10205	809.4	448	https://www.orthodb.org/v10?query=118835at4890	T-complex protein 1 subunit delta
119154at4890	Missing
119371at4890	Complete	lcl|JPDN02000017.1_cds_PON25633.1_2500	1135.7	812	https://www.orthodb.org/v10?query=119371at4890	RGS domain
119559at4890	Complete	lcl|JPDN02000003.1_cds_PON29795.1_5355	450.3	281	https://www.orthodb.org/v10?query=119559at4890	Polyadenylation factor subunit 2
119846at4890	Complete	lcl|JPDN02000036.1_cds_PON22664.1_6464	895.6	722	https://www.orthodb.org/v10?query=119846at4890	Zinc finger, RING-type
119869at4890	Complete	lcl|JPDN02000067.1_cds_PON20503.1_9681	574.7	300	https://www.orthodb.org/v10?query=119869at4890	RuvB-like helicase
120513at4890	Complete	lcl|JPDN02000007.1_cds_PON28262.1_9887	762.7	521	https://www.orthodb.org/v10?query=120513at4890	Ubiquitin-like modifier-activating enzyme ATG7
120689at4890	Complete	lcl|JPDN02000039.1_cds_PON22361.1_6755	555.9	370	https://www.orthodb.org/v10?query=120689at4890	WD40 repeat
121506at4890	Complete	lcl|JPDN02000034.1_cds_PON22784.1_6175	502.2	304	https://www.orthodb.org/v10?query=121506at4890	2-(3-amino-3-carboxypropyl)histidine synthase subunit 1
121809at4890	Complete	lcl|JPDN02000045.1_cds_PON21791.1_7715	673.6	634	https://www.orthodb.org/v10?query=121809at4890	DNA mismatch repair protein MutS, core
122697at4890	Complete	lcl|JPDN02000012.1_cds_PON26921.1_1379	441.3	303	https://www.orthodb.org/v10?query=122697at4890	Guanosine-diphosphatase
122826at4890	Complete	lcl|JPDN02000013.1_cds_PON26582.1_1555	309.9	436	https://www.orthodb.org/v10?query=122826at4890	G-patch domain
122978at4890	Complete	lcl|JPDN02000082.1_cds_PON20141.1_10718	668.2	344	https://www.orthodb.org/v10?query=122978at4890	ATP synthase subunit alpha
123070at4890	Complete	lcl|JPDN02000012.1_cds_PON26742.1_1200	1389.2	1059	https://www.orthodb.org/v10?query=123070at4890	Zinc finger, PHD-type
123363at4890	Complete	lcl|JPDN02000038.1_cds_PON22400.1_6592	747.6	440	https://www.orthodb.org/v10?query=123363at4890	Flavodoxin and radical SAM domain protein
124728at4890	Complete	lcl|JPDN02000047.1_cds_PON21628.1_7854	428.2	406	https://www.orthodb.org/v10?query=124728at4890	Mannosyltransferase
125803at4890	Complete	lcl|JPDN02000027.1_cds_PON23817.1_4919	620.1	378	https://www.orthodb.org/v10?query=125803at4890	Mitochondrial-processing peptidase subunit alpha
125901at4890	Complete	lcl|JPDN02000017.1_cds_PON25552.1_2419	897.9	641	https://www.orthodb.org/v10?query=125901at4890	Vps52
125929at4890	Complete	lcl|JPDN02000015.1_cds_PON26033.1_1950	323.3	426	https://www.orthodb.org/v10?query=125929at4890	nuclear envelope protein
125930at4890	Complete	lcl|JPDN02000003.1_cds_PON29681.1_5241	522.8	407	https://www.orthodb.org/v10?query=125930at4890	DNA topoisomerase
126185at4890	Complete	lcl|JPDN02000025.1_cds_PON24016.1_4482	684.9	354	https://www.orthodb.org/v10?query=126185at4890	ATP-dependent RNA helicase DEAD-box, conserved site
126232at4890	Complete	lcl|JPDN02000031.1_cds_PON23178.1_5862	373.3	623	https://www.orthodb.org/v10?query=126232at4890	Vam6/VPS39/TRAP1 family
127337at4890	Complete	lcl|JPDN02000001.1_cds_PON30754.1_174	240.0	230	https://www.orthodb.org/v10?query=127337at4890	Nitrogen permease regulator 2
127478at4890	Complete	lcl|JPDN02000031.1_cds_PON23141.1_5825	759.1	386	https://www.orthodb.org/v10?query=127478at4890	D-isomer specific 2-hydroxyacid dehydrogenase, NAD-binding domain
127800at4890	Complete	lcl|JPDN02000045.1_cds_PON21777.1_7701	902.3	447	https://www.orthodb.org/v10?query=127800at4890	Eukaryotic translation initiation factor 2 subunit gamma
128269at4890	Complete	lcl|JPDN02000003.1_cds_PON29862.1_5422	543.3	378	https://www.orthodb.org/v10?query=128269at4890	ATP-dependent RNA helicase DEAD-box, conserved site
128529at4890	Complete	lcl|JPDN02000058.1_cds_PON20947.1_9002	344.6	768	https://www.orthodb.org/v10?query=128529at4890	LsmAD domain
128534at4890	Complete	lcl|JPDN02000007.1_cds_PON28369.1_9994	269.0	348	https://www.orthodb.org/v10?query=128534at4890	WD40-repeat-containing domain
129655at4890	Complete	lcl|JPDN02000044.1_cds_PON21893.1_7660	702.0	452	https://www.orthodb.org/v10?query=129655at4890	Pyridoxal phosphate-dependent transferase
129679at4890	Complete	lcl|JPDN02000015.1_cds_PON26036.1_1953	529.8	386	https://www.orthodb.org/v10?query=129679at4890	GDP-Man
130309at4890	Complete	lcl|JPDN02000008.1_cds_PON27872.1_10395	921.4	976	https://www.orthodb.org/v10?query=130309at4890	EF-hand domain
130323at4890	Complete	lcl|JPDN02000045.1_cds_PON21785.1_7709	460.4	445	https://www.orthodb.org/v10?query=130323at4890	Putative nucleolar complex protein 14
130338at4890	Complete	lcl|JPDN02000001.1_cds_PON30719.1_139	694.9	579	https://www.orthodb.org/v10?query=130338at4890	Sin3 complex subunit
130539at4890	Complete	lcl|JPDN02000002.1_cds_PON30300.1_3173	1072.0	653	https://www.orthodb.org/v10?query=130539at4890	AdoMet-dependent rRNA methyltransferase SPB1
130554at4890	Complete	lcl|JPDN02000002.1_cds_PON30261.1_3134	1057.9	972	https://www.orthodb.org/v10?query=130554at4890	Zinc finger, RING-type
130738at4890	Complete	lcl|JPDN02000026.1_cds_PON23839.1_4622	580.0	451	https://www.orthodb.org/v10?query=130738at4890	Oxoglutarate/iron-dependent dioxygenase
130793at4890	Complete	lcl|JPDN02000008.1_cds_PON28030.1_10553	371.7	331	https://www.orthodb.org/v10?query=130793at4890	RNA polymerase II associated factor Paf1
131103at4890	Complete	lcl|JPDN02000002.1_cds_PON30543.1_3416	648.5	374	https://www.orthodb.org/v10?query=131103at4890	Eukaryotic peptide chain release factor GTP-binding subunit
131248at4890	Complete	lcl|JPDN02000047.1_cds_PON21614.1_7840	413.8	330	https://www.orthodb.org/v10?query=131248at4890	tRNA (guanine(37)-N1)-methyltransferase
131344at4890	Complete	lcl|JPDN02000001.1_cds_PON30596.1_16	745.1	437	https://www.orthodb.org/v10?query=131344at4890	Inosine-5'-monophosphate dehydrogenase
132030at4890	Complete	lcl|JPDN02000040.1_cds_PON22265.1_7283	373.2	351	https://www.orthodb.org/v10?query=132030at4890	mRNA cleavage and polyadenylation factor CLP1
132883at4890	Complete	lcl|JPDN02000030.1_cds_PON23278.1_5716	848.1	1090	https://www.orthodb.org/v10?query=132883at4890	Zinc finger, RING/FYVE/PHD-type
133089at4890	Complete	lcl|JPDN02000056.1_cds_PON21052.1_8890	731.7	381	https://www.orthodb.org/v10?query=133089at4890	Protein phosphatase PP2A regulatory subunit B
133107at4890	Missing
133204at4890	Complete	lcl|JPDN02000079.1_cds_PON20188.1_10361	416.7	434	https://www.orthodb.org/v10?query=133204at4890	PAN2-PAN3 deadenylation complex subunit PAN3
133279at4890	Complete	lcl|JPDN02000006.1_cds_PON28584.1_9161	734.2	946	https://www.orthodb.org/v10?query=133279at4890	structural maintenance of chromosomes 5 smc5
133490at4890	Complete	lcl|JPDN02000044.1_cds_PON21813.1_7580	600.7	367	https://www.orthodb.org/v10?query=133490at4890	GAT domain
133545at4890	Complete	lcl|JPDN02000015.1_cds_PON26010.1_1927	549.6	335	https://www.orthodb.org/v10?query=133545at4890	Succinate--CoA ligase 
133766at4890	Complete	lcl|JPDN02000012.1_cds_PON26892.1_1350	804.6	607	https://www.orthodb.org/v10?query=133766at4890	Cysteinyl-tRNA synthetase
133834at4890	Complete	lcl|JPDN02000009.1_cds_PON27599.1_10892	628.5	558	https://www.orthodb.org/v10?query=133834at4890	Tetratricopeptide repeat
134389at4890	Complete	lcl|JPDN02000056.1_cds_PON21049.1_8887	660.2	833	https://www.orthodb.org/v10?query=134389at4890	Armadillo-type fold
134399at4890	Complete	lcl|JPDN02000013.1_cds_PON26453.1_1426	519.2	473	https://www.orthodb.org/v10?query=134399at4890	AARP2CN
134648at4890	Complete	lcl|JPDN02000019.1_cds_PON25309.1_2980	559.7	394	https://www.orthodb.org/v10?query=134648at4890	ATP-dependent RNA helicase DBP9
134677at4890	Complete	lcl|JPDN02000003.1_cds_PON29858.1_5418	196.3	222	https://www.orthodb.org/v10?query=134677at4890	3',5'-cyclic-nucleotide phosphodiesterase
134850at4890	Complete	lcl|JPDN02000015.1_cds_PON26145.1_2062	260.7	265	https://www.orthodb.org/v10?query=134850at4890	V-type proton ATPase subunit H
135095at4890	Complete	lcl|JPDN02000008.1_cds_PON28135.1_10658	354.8	216	https://www.orthodb.org/v10?query=135095at4890	Dual specificity phosphatase, catalytic domain
135181at4890	Complete	lcl|JPDN02000007.1_cds_PON28350.1_9975	358.6	291	https://www.orthodb.org/v10?query=135181at4890	aspartate-tRNA ligase
135392at4890	Complete	lcl|JPDN02000044.1_cds_PON21850.1_7617	265.6	288	https://www.orthodb.org/v10?query=135392at4890	WD40/YVTN repeat-like-containing domain superfamily
135760at4890	Complete	lcl|JPDN02000005.1_cds_PON29198.1_8417	262.7	301	https://www.orthodb.org/v10?query=135760at4890	GDP/GTP exchange factor Sec2, N-terminal
135977at4890	Complete	lcl|JPDN02000034.1_cds_PON22797.1_6188	128.3	166	https://www.orthodb.org/v10?query=135977at4890	Rgp1-domain-containing protein
136092at4890	Complete	lcl|JPDN02000023.1_cds_PON24331.1_4118	736.9	384	https://www.orthodb.org/v10?query=136092at4890	Adenosylhomocysteinase
136105at4890	Complete	lcl|JPDN02000009.1_cds_PON27588.1_10881	364.7	315	https://www.orthodb.org/v10?query=136105at4890	tRNA guanosine-2'-O-methyltransferase
136210at4890	Complete	lcl|JPDN02000022.1_cds_PON24545.1_3930	640.8	352	https://www.orthodb.org/v10?query=136210at4890	Signal recognition particle 54 kDa protein
136250at4890	Complete	lcl|JPDN02000010.1_cds_PON27244.1_562	360.2	338	https://www.orthodb.org/v10?query=136250at4890	Hydroxyethylthiazole kinase
136456at4890	Complete	lcl|JPDN02000005.1_cds_PON29100.1_8319	282.6	223	https://www.orthodb.org/v10?query=136456at4890	WD40-repeat-containing domain
136816at4890	Complete	lcl|JPDN02000029.1_cds_PON23508.1_5197	200.5	258	https://www.orthodb.org/v10?query=136816at4890	SWR1-complex protein 4
136889at4890	Complete	lcl|JPDN02000011.1_cds_PON27059.1_960	270.9	238	https://www.orthodb.org/v10?query=136889at4890	SH3 domain
137165at4890	Complete	lcl|JPDN02000052.1_cds_PON21276.1_8637	436.8	398	https://www.orthodb.org/v10?query=137165at4890	TRAPP III complex, Trs85
137596at4890	Missing
137708at4890	Complete	lcl|JPDN02000002.1_cds_PON30161.1_3034	425.0	521	https://www.orthodb.org/v10?query=137708at4890	Zinc finger, RING-type
137844at4890	Complete	lcl|JPDN02000050.1_cds_PON21445.1_8516	394.1	324	https://www.orthodb.org/v10?query=137844at4890	WD40/YVTN repeat-like-containing domain superfamily
138504at4890	Complete	lcl|JPDN02000056.1_cds_PON21007.1_8845	644.4	500	https://www.orthodb.org/v10?query=138504at4890	CCAAT-box-binding transcription factor
138516at4890	Complete	lcl|JPDN02000008.1_cds_PON27943.1_10466	335.4	271	https://www.orthodb.org/v10?query=138516at4890	mRNA-capping enzyme subunit alpha
139019at4890	Complete	lcl|JPDN02000002.1_cds_PON30398.1_3271	183.4	338	https://www.orthodb.org/v10?query=139019at4890	Activating signal cointegrator 1 complex subunit 2
139168at4890	Complete	lcl|JPDN02000006.1_cds_PON28569.1_9146	866.5	521	https://www.orthodb.org/v10?query=139168at4890	Aldehyde dehydrogenase
139387at4890	Complete	lcl|JPDN02000027.1_cds_PON23675.1_4777	532.7	403	https://www.orthodb.org/v10?query=139387at4890	Translation initiation factor eIF-2B subunit gamma
139675at4890	Complete	lcl|JPDN02000004.1_cds_PON29237.1_6778	121.9	65	https://www.orthodb.org/v10?query=139675at4890	General transcription and DNA repair factor IIH
139688at4890	Complete	lcl|JPDN02000016.1_cds_PON25936.1_2349	616.8	382	https://www.orthodb.org/v10?query=139688at4890	anthranilate synthase component I
139753at4890	Complete	lcl|JPDN02000015.1_cds_PON26210.1_2127	574.9	389	https://www.orthodb.org/v10?query=139753at4890	Nuclear protein localization protein 4
139907at4890	Complete	lcl|JPDN02000004.1_cds_PON29608.1_7149	625.4	358	https://www.orthodb.org/v10?query=139907at4890	P-loop containing nucleoside triphosphate hydrolase protein
140522at4890	Complete	lcl|JPDN02000012.1_cds_PON26846.1_1304	490.8	367	https://www.orthodb.org/v10?query=140522at4890	CAAX prenyl protease 1
141307at4890	Complete	lcl|JPDN02000042.1_cds_PON22073.1_7480	301.0	310	https://www.orthodb.org/v10?query=141307at4890	Protein SIP5
141799at4890	Complete	lcl|JPDN02000002.1_cds_PON30347.1_3220	747.1	369	https://www.orthodb.org/v10?query=141799at4890	ATP-dependent RNA helicase DHH1
142033at4890	Complete	lcl|JPDN02000050.1_cds_PON21453.1_8524	548.0	364	https://www.orthodb.org/v10?query=142033at4890	Ubiquitin-protein ligase molybdopterin-converting factor
142479at4890	Complete	lcl|JPDN02000003.1_cds_PON29739.1_5299	327.7	257	https://www.orthodb.org/v10?query=142479at4890	Pyridoxal phosphate-dependent transferase
142524at4890	Complete	lcl|JPDN02000029.1_cds_PON23398.1_5087	660.8	372	https://www.orthodb.org/v10?query=142524at4890	Phosphoglycerate kinase
143067at4890	Complete	lcl|JPDN02000007.1_cds_PON28338.1_9963	615.4	306	https://www.orthodb.org/v10?query=143067at4890	Ketol-acid reductoisomerase, mitochondrial
143298at4890	Complete	lcl|JPDN02000018.1_cds_PON25342.1_2621	231.6	253	https://www.orthodb.org/v10?query=143298at4890	ENTH/VHS
143660at4890	Complete	lcl|JPDN02000007.1_cds_PON28283.1_9908	869.1	727	https://www.orthodb.org/v10?query=143660at4890	Pre-mRNA-splicing factor prp1
143691at4890	Complete	lcl|JPDN02000010.1_cds_PON27471.1_789	323.8	231	https://www.orthodb.org/v10?query=143691at4890	DNA-directed RNA polymerase, insert domain
143925at4890	Complete	lcl|JPDN02000004.1_cds_PON29347.1_6888	111.4	187	https://www.orthodb.org/v10?query=143925at4890	Nuclear polyadenylated RNA-binding protein Nab2
144019at4890	Complete	lcl|JPDN02000048.1_cds_PON21516.1_7884	422.3	484	https://www.orthodb.org/v10?query=144019at4890	Exocyst complex component SEC15
144027at4890	Missing
144126at4890	Complete	lcl|JPDN02000051.1_cds_PON21315.1_8536	411.7	247	https://www.orthodb.org/v10?query=144126at4890	Serine/threonine-protein phosphatase
144213at4890	Missing
144512at4890	Complete	lcl|JPDN02000061.1_cds_PON20768.1_9445	746.0	406	https://www.orthodb.org/v10?query=144512at4890	6-phosphogluconate dehydrogenase, decarboxylating
144613at4890	Complete	lcl|JPDN02000054.1_cds_PON21135.1_8753	991.6	871	https://www.orthodb.org/v10?query=144613at4890	serologically defined colon cancer antigen 1
144717at4890	Complete	lcl|JPDN02000042.1_cds_PON21993.1_7400	568.0	362	https://www.orthodb.org/v10?query=144717at4890	DNA primase
145042at4890	Complete	lcl|JPDN02000013.1_cds_PON26476.1_1449	620.0	410	https://www.orthodb.org/v10?query=145042at4890	Adenylosuccinate lyase
145076at4890	Complete	lcl|JPDN02000008.1_cds_PON28114.1_10637	699.3	392	https://www.orthodb.org/v10?query=145076at4890	UTP--glucose-1-phosphate uridylyltransferase
145752at4890	Complete	lcl|JPDN02000028.1_cds_PON23567.1_4966	369.6	315	https://www.orthodb.org/v10?query=145752at4890	Histone-lysine N-methyltransferase (Bre2), putative
145825at4890	Complete	lcl|JPDN02000012.1_cds_PON26845.1_1303	930.3	759	https://www.orthodb.org/v10?query=145825at4890	Peptidase M16, C-terminal
145897at4890	Complete	lcl|JPDN02000021.1_cds_PON24751.1_3714	228.9	218	https://www.orthodb.org/v10?query=145897at4890	WD40 repeat
145915at4890	Complete	lcl|JPDN02000016.1_cds_PON25780.1_2193	535.8	352	https://www.orthodb.org/v10?query=145915at4890	Gamma-glutamyl phosphate reductase
145932at4890	Complete	lcl|JPDN02000008.1_cds_PON27884.1_10407	713.6	373	https://www.orthodb.org/v10?query=145932at4890	eukaryotic peptide chain release factor subunit 1
145970at4890	Complete	lcl|JPDN02000048.1_cds_PON21548.1_7916	554.9	399	https://www.orthodb.org/v10?query=145970at4890	GMP synthase
146457at4890	Complete	lcl|JPDN02000053.1_cds_PON21218.1_8714	242.1	226	https://www.orthodb.org/v10?query=146457at4890	Tafazzin
146825at4890	Complete	lcl|JPDN02000002.1_cds_PON30157.1_3030	598.7	339	https://www.orthodb.org/v10?query=146825at4890	Elongation factor Tu
147134at4890	Complete	lcl|JPDN02000047.1_cds_PON21587.1_7813	441.7	295	https://www.orthodb.org/v10?query=147134at4890	P-loop containing nucleoside triphosphate hydrolase protein
147312at4890	Complete	lcl|JPDN02000018.1_cds_PON25401.1_2680	382.7	294	https://www.orthodb.org/v10?query=147312at4890	Coatomer subunit delta
147822at4890	Complete	lcl|JPDN02000012.1_cds_PON26829.1_1287	244.8	264	https://www.orthodb.org/v10?query=147822at4890	tRNA dimethylallyltransferase
148406at4890	Complete	lcl|JPDN02000080.1_cds_PON20169.1_10678	516.6	369	https://www.orthodb.org/v10?query=148406at4890	26S proteasome non-ATPase regulatory subunit 12
148465at4890	Complete	lcl|JPDN02000005.1_cds_PON29089.1_8308	687.0	422	https://www.orthodb.org/v10?query=148465at4890	Phenylalanyl-tRNA synthetase alpha chain
148524at4890	Complete	lcl|JPDN02000001.1_cds_PON30599.1_19	440.1	397	https://www.orthodb.org/v10?query=148524at4890	P-loop containing nucleoside triphosphate hydrolase protein
148583at4890	Complete	lcl|JPDN02000015.1_cds_PON26085.1_2002	224.6	223	https://www.orthodb.org/v10?query=148583at4890	Sterile alpha motif domain
148603at4890	Complete	lcl|JPDN02000004.1_cds_PON29349.1_6890	307.3	467	https://www.orthodb.org/v10?query=148603at4890	Nuclear pore complex protein
149160at4890	Missing
149241at4890	Complete	lcl|JPDN02000012.1_cds_PON26916.1_1374	557.9	321	https://www.orthodb.org/v10?query=149241at4890	P-loop containing nucleoside triphosphate hydrolase protein
149588at4890	Complete	lcl|JPDN02000002.1_cds_PON30447.1_3320	287.7	229	https://www.orthodb.org/v10?query=149588at4890	Phosphatidic acid phosphatase type 2/haloperoxidase
149675at4890	Complete	lcl|JPDN02000034.1_cds_PON22814.1_6205	563.4	366	https://www.orthodb.org/v10?query=149675at4890	Zinc finger protein ZPR1
150438at4890	Complete	lcl|JPDN02000025.1_cds_PON24132.1_4598	896.6	612	https://www.orthodb.org/v10?query=150438at4890	Rab-GTPase-TBC domain
150442at4890	Complete	lcl|JPDN02000002.1_cds_PON30431.1_3304	338.9	230	https://www.orthodb.org/v10?query=150442at4890	Exonuclease 1
150585at4890	Complete	lcl|JPDN02000028.1_cds_PON23539.1_4938	607.5	375	https://www.orthodb.org/v10?query=150585at4890	DUF300-domain-containing protein
150818at4890	Complete	lcl|JPDN02000034.1_cds_PON22842.1_6233	405.9	324	https://www.orthodb.org/v10?query=150818at4890	WD40-repeat-containing domain
151072at4890	Complete	lcl|JPDN02000016.1_cds_PON25920.1_2333	637.0	448	https://www.orthodb.org/v10?query=151072at4890	Replication factor C subunit 1
151239at4890	Complete	lcl|JPDN02000018.1_cds_PON25420.1_2699	911.0	622	https://www.orthodb.org/v10?query=151239at4890	kinase-like protein
152000at4890	Complete	lcl|JPDN02000056.1_cds_PON21019.1_8857	641.4	446	https://www.orthodb.org/v10?query=152000at4890	Mitochondrial distribution and morphology protein 31
152018at4890	Complete	lcl|JPDN02000010.1_cds_PON27473.1_791	686.7	626	https://www.orthodb.org/v10?query=152018at4890	Telomere length regulation protein
152044at4890	Complete	lcl|JPDN02000003.1_cds_PON29816.1_5376	1082.1	854	https://www.orthodb.org/v10?query=152044at4890	Exportin-T
152140at4890	Complete	lcl|JPDN02000025.1_cds_PON24101.1_4567	335.9	224	https://www.orthodb.org/v10?query=152140at4890	putative glutamine amidotransferase DUG3
