# BUSCO version is: 4.0.beta1 
# The lineage dataset is: ascomycota_odb10 (Creation date: 2019-11-20, number of species: 365, number of BUSCOs: 1706)
# Busco id	Status	Sequence	Score	Length
120689at4890	Complete	lcl|KZ679264.1_cds_PTB39404.1_7812	554.9	370	https://www.orthodb.org/v10?query=120689at4890	WD40 repeat
121506at4890	Complete	lcl|KZ679263.1_cds_PTB39909.1_6946	501.1	304	https://www.orthodb.org/v10?query=121506at4890	2-(3-amino-3-carboxypropyl)histidine synthase subunit 1
121809at4890	Complete	lcl|KZ679256.1_cds_PTB46861.1_952	681.9	623	https://www.orthodb.org/v10?query=121809at4890	DNA mismatch repair protein MutS, core
122697at4890	Complete	lcl|KZ679260.1_cds_PTB42268.1_4855	443.0	304	https://www.orthodb.org/v10?query=122697at4890	Guanosine-diphosphatase
122826at4890	Complete	lcl|KZ679273.1_cds_PTB35825.1_11523	302.7	459	https://www.orthodb.org/v10?query=122826at4890	G-patch domain
122978at4890	Complete	lcl|KZ679264.1_cds_PTB39698.1_8107	669.5	346	https://www.orthodb.org/v10?query=122978at4890	ATP synthase subunit alpha
123070at4890	Complete	lcl|KZ679260.1_cds_PTB42469.1_5056	1394.4	1059	https://www.orthodb.org/v10?query=123070at4890	Zinc finger, PHD-type
123363at4890	Complete	lcl|KZ679257.1_cds_PTB45629.1_2179	747.0	440	https://www.orthodb.org/v10?query=123363at4890	Flavodoxin and radical SAM domain protein
124728at4890	Complete	lcl|KZ679269.1_cds_PTB37001.1_10560	427.9	404	https://www.orthodb.org/v10?query=124728at4890	Mannosyltransferase
125803at4890	Complete	lcl|KZ679266.1_cds_PTB38359.1_9191	621.8	378	https://www.orthodb.org/v10?query=125803at4890	Mitochondrial-processing peptidase subunit alpha
125901at4890	Complete	lcl|KZ679259.1_cds_PTB42776.1_3536	897.2	641	https://www.orthodb.org/v10?query=125901at4890	Vps52
125929at4890	Complete	lcl|KZ679269.1_cds_PTB36764.1_10323	326.2	420	https://www.orthodb.org/v10?query=125929at4890	nuclear envelope protein
125930at4890	Complete	lcl|KZ679256.1_cds_PTB46407.1_496	519.6	403	https://www.orthodb.org/v10?query=125930at4890	DNA topoisomerase
126185at4890	Complete	lcl|KZ679260.1_cds_PTB42100.1_4687	686.5	354	https://www.orthodb.org/v10?query=126185at4890	ATP-dependent RNA helicase DEAD-box, conserved site
126232at4890	Complete	lcl|KZ679272.1_cds_PTB36021.1_11324	364.6	616	https://www.orthodb.org/v10?query=126232at4890	Vam6/VPS39/TRAP1 family
127337at4890	Complete	lcl|KZ679267.1_cds_PTB37513.1_9366	239.4	210	https://www.orthodb.org/v10?query=127337at4890	Nitrogen permease regulator 2
127478at4890	Complete	lcl|KZ679272.1_cds_PTB36064.1_11367	760.0	386	https://www.orthodb.org/v10?query=127478at4890	D-isomer specific 2-hydroxyacid dehydrogenase, NAD-binding domain
127800at4890	Complete	lcl|KZ679256.1_cds_PTB46878.1_969	903.9	447	https://www.orthodb.org/v10?query=127800at4890	Eukaryotic translation initiation factor 2 subunit gamma
128269at4890	Complete	lcl|KZ679256.1_cds_PTB46178.1_267	545.4	378	https://www.orthodb.org/v10?query=128269at4890	ATP-dependent RNA helicase DEAD-box, conserved site
128529at4890	Complete	lcl|KZ679263.1_cds_PTB39901.1_6938	343.6	874	https://www.orthodb.org/v10?query=128529at4890	LsmAD domain
128534at4890	Complete	lcl|KZ679262.1_cds_PTB40795.1_6395	266.0	348	https://www.orthodb.org/v10?query=128534at4890	WD40-repeat-containing domain
129655at4890	Complete	lcl|KZ679258.1_cds_PTB44787.1_3504	720.4	465	https://www.orthodb.org/v10?query=129655at4890	Pyridoxal phosphate-dependent transferase
129679at4890	Complete	lcl|KZ679269.1_cds_PTB36767.1_10326	532.8	385	https://www.orthodb.org/v10?query=129679at4890	GDP-Man
130309at4890	Complete	lcl|KZ679259.1_cds_PTB43316.1_4076	926.5	971	https://www.orthodb.org/v10?query=130309at4890	EF-hand domain
130323at4890	Complete	lcl|KZ679256.1_cds_PTB46868.1_959	464.8	446	https://www.orthodb.org/v10?query=130323at4890	Putative nucleolar complex protein 14
130338at4890	Complete	lcl|KZ679262.1_cds_PTB40458.1_6058	693.7	562	https://www.orthodb.org/v10?query=130338at4890	Sin3 complex subunit
130539at4890	Complete	lcl|KZ679275.1_cds_PTB35521.1_11838	1072.1	656	https://www.orthodb.org/v10?query=130539at4890	AdoMet-dependent rRNA methyltransferase SPB1
130554at4890	Complete	lcl|KZ679275.1_cds_PTB35465.1_11782	1057.7	968	https://www.orthodb.org/v10?query=130554at4890	Zinc finger, RING-type
130738at4890	Complete	lcl|KZ679264.1_cds_PTB39519.1_7927	583.7	442	https://www.orthodb.org/v10?query=130738at4890	Oxoglutarate/iron-dependent dioxygenase
130793at4890	Complete	lcl|KZ679259.1_cds_PTB43132.1_3892	373.1	331	https://www.orthodb.org/v10?query=130793at4890	RNA polymerase II associated factor Paf1
131103at4890	Complete	lcl|KZ679258.1_cds_PTB44285.1_3000	651.6	374	https://www.orthodb.org/v10?query=131103at4890	Eukaryotic peptide chain release factor GTP-binding subunit
131248at4890	Complete	lcl|KZ679269.1_cds_PTB37019.1_10578	416.1	330	https://www.orthodb.org/v10?query=131248at4890	tRNA (guanine(37)-N1)-methyltransferase
131344at4890	Complete	lcl|KZ679262.1_cds_PTB40616.1_6216	745.6	437	https://www.orthodb.org/v10?query=131344at4890	Inosine-5'-monophosphate dehydrogenase
132030at4890	Complete	lcl|KZ679261.1_cds_PTB41728.1_5861	383.0	357	https://www.orthodb.org/v10?query=132030at4890	mRNA cleavage and polyadenylation factor CLP1
132883at4890	Complete	lcl|KZ679261.1_cds_PTB41783.1_5916	909.9	1131	https://www.orthodb.org/v10?query=132883at4890	Zinc finger, RING/FYVE/PHD-type
133089at4890	Complete	lcl|KZ679264.1_cds_PTB39757.1_8166	731.7	381	https://www.orthodb.org/v10?query=133089at4890	Protein phosphatase PP2A regulatory subunit B
133107at4890	Missing
133204at4890	Complete	lcl|KZ679257.1_cds_PTB45122.1_1668	461.5	443	https://www.orthodb.org/v10?query=133204at4890	PAN2-PAN3 deadenylation complex subunit PAN3
133279at4890	Complete	lcl|KZ679258.1_cds_PTB43991.1_2705	738.9	795	https://www.orthodb.org/v10?query=133279at4890	structural maintenance of chromosomes 5 smc5
133490at4890	Complete	lcl|KZ679258.1_cds_PTB44693.1_3410	601.7	367	https://www.orthodb.org/v10?query=133490at4890	GAT domain
133545at4890	Complete	lcl|KZ679269.1_cds_PTB36742.1_10301	553.1	337	https://www.orthodb.org/v10?query=133545at4890	Succinate--CoA ligase 
133766at4890	Complete	lcl|KZ679260.1_cds_PTB42300.1_4887	799.9	606	https://www.orthodb.org/v10?query=133766at4890	Cysteinyl-tRNA synthetase
133834at4890	Complete	lcl|KZ679265.1_cds_PTB38669.1_8353	632.0	557	https://www.orthodb.org/v10?query=133834at4890	Tetratricopeptide repeat
134389at4890	Complete	lcl|KZ679264.1_cds_PTB39754.1_8163	664.0	820	https://www.orthodb.org/v10?query=134389at4890	Armadillo-type fold
134399at4890	Complete	lcl|KZ679268.1_cds_PTB37221.1_9970	515.7	496	https://www.orthodb.org/v10?query=134399at4890	AARP2CN
134648at4890	Complete	lcl|KZ679266.1_cds_PTB38056.1_8887	561.4	394	https://www.orthodb.org/v10?query=134648at4890	ATP-dependent RNA helicase DBP9
134677at4890	Complete	lcl|KZ679256.1_cds_PTB46183.1_272	196.6	219	https://www.orthodb.org/v10?query=134677at4890	3',5'-cyclic-nucleotide phosphodiesterase
134850at4890	Complete	lcl|KZ679269.1_cds_PTB36890.1_10449	256.9	276	https://www.orthodb.org/v10?query=134850at4890	V-type proton ATPase subunit H
135095at4890	Complete	lcl|KZ679259.1_cds_PTB43010.1_3770	354.9	216	https://www.orthodb.org/v10?query=135095at4890	Dual specificity phosphatase, catalytic domain
135181at4890	Complete	lcl|KZ679262.1_cds_PTB40813.1_6413	360.0	270	https://www.orthodb.org/v10?query=135181at4890	aspartate-tRNA ligase
135392at4890	Complete	lcl|KZ679258.1_cds_PTB44736.1_3453	200.8	226	https://www.orthodb.org/v10?query=135392at4890	WD40/YVTN repeat-like-containing domain superfamily
135760at4890	Complete	lcl|KZ679257.1_cds_PTB44988.1_1533	272.1	306	https://www.orthodb.org/v10?query=135760at4890	GDP/GTP exchange factor Sec2, N-terminal
135977at4890	Complete	lcl|KZ679263.1_cds_PTB39925.1_6962	129.4	167	https://www.orthodb.org/v10?query=135977at4890	Rgp1-domain-containing protein
136092at4890	Complete	lcl|KZ679270.1_cds_PTB36596.1_10911	739.3	384	https://www.orthodb.org/v10?query=136092at4890	Adenosylhomocysteinase
136105at4890	Complete	lcl|KZ679265.1_cds_PTB38681.1_8365	366.6	320	https://www.orthodb.org/v10?query=136105at4890	tRNA guanosine-2'-O-methyltransferase
136210at4890	Complete	lcl|KZ679260.1_cds_PTB42582.1_5170	645.7	352	https://www.orthodb.org/v10?query=136210at4890	Signal recognition particle 54 kDa protein
136250at4890	Complete	lcl|KZ679256.1_cds_PTB46489.1_579	365.5	338	https://www.orthodb.org/v10?query=136250at4890	Hydroxyethylthiazole kinase
136456at4890	Complete	lcl|KZ679257.1_cds_PTB44870.1_1414	281.5	222	https://www.orthodb.org/v10?query=136456at4890	WD40-repeat-containing domain
136816at4890	Complete	lcl|KZ679265.1_cds_PTB38919.1_8603	201.0	257	https://www.orthodb.org/v10?query=136816at4890	SWR1-complex protein 4
136889at4890	Complete	lcl|KZ679264.1_cds_PTB39179.1_7587	272.0	270	https://www.orthodb.org/v10?query=136889at4890	SH3 domain
137165at4890	Complete	lcl|KZ679263.1_cds_PTB39807.1_6844	435.4	381	https://www.orthodb.org/v10?query=137165at4890	TRAPP III complex, Trs85
137596at4890	Missing
137708at4890	Complete	lcl|KZ679260.1_cds_PTB42004.1_4590	425.1	468	https://www.orthodb.org/v10?query=137708at4890	Zinc finger, RING-type
137844at4890	Complete	lcl|KZ679261.1_cds_PTB41564.1_5697	395.7	324	https://www.orthodb.org/v10?query=137844at4890	WD40/YVTN repeat-like-containing domain superfamily
138504at4890	Complete	lcl|KZ679264.1_cds_PTB39710.1_8119	647.1	500	https://www.orthodb.org/v10?query=138504at4890	CCAAT-box-binding transcription factor
138516at4890	Complete	lcl|KZ679259.1_cds_PTB43238.1_3998	324.2	270	https://www.orthodb.org/v10?query=138516at4890	mRNA-capping enzyme subunit alpha
139019at4890	Complete	lcl|KZ679258.1_cds_PTB44471.1_3186	182.3	311	https://www.orthodb.org/v10?query=139019at4890	Activating signal cointegrator 1 complex subunit 2
139168at4890	Complete	lcl|KZ679258.1_cds_PTB43972.1_2686	871.7	517	https://www.orthodb.org/v10?query=139168at4890	Aldehyde dehydrogenase
139387at4890	Complete	lcl|KZ679263.1_cds_PTB40135.1_7172	532.4	442	https://www.orthodb.org/v10?query=139387at4890	Translation initiation factor eIF-2B subunit gamma
139675at4890	Complete	lcl|KZ679256.1_cds_PTB46974.1_1065	120.2	75	https://www.orthodb.org/v10?query=139675at4890	General transcription and DNA repair factor IIH
139688at4890	Complete	lcl|KZ679259.1_cds_PTB43433.1_4194	615.8	382	https://www.orthodb.org/v10?query=139688at4890	anthranilate synthase component I
139753at4890	Complete	lcl|KZ679269.1_cds_PTB36962.1_10521	575.4	384	https://www.orthodb.org/v10?query=139753at4890	Nuclear protein localization protein 4
139907at4890	Complete	lcl|KZ679257.1_cds_PTB45323.1_1870	624.9	355	https://www.orthodb.org/v10?query=139907at4890	P-loop containing nucleoside triphosphate hydrolase protein
140522at4890	Complete	lcl|KZ679260.1_cds_PTB42347.1_4934	490.6	367	https://www.orthodb.org/v10?query=140522at4890	CAAX prenyl protease 1
141307at4890	Complete	lcl|KZ679258.1_cds_PTB44586.1_3302	303.6	305	https://www.orthodb.org/v10?query=141307at4890	Protein SIP5
141799at4890	Complete	lcl|KZ679258.1_cds_PTB44532.1_3247	753.3	369	https://www.orthodb.org/v10?query=141799at4890	ATP-dependent RNA helicase DHH1
142033at4890	Complete	lcl|KZ679261.1_cds_PTB41558.1_5691	547.3	368	https://www.orthodb.org/v10?query=142033at4890	Ubiquitin-protein ligase molybdopterin-converting factor
142479at4890	Complete	lcl|KZ679256.1_cds_PTB46331.1_420	331.0	257	https://www.orthodb.org/v10?query=142479at4890	Pyridoxal phosphate-dependent transferase
142524at4890	Complete	lcl|KZ679265.1_cds_PTB38829.1_8513	641.5	372	https://www.orthodb.org/v10?query=142524at4890	Phosphoglycerate kinase
143067at4890	Complete	lcl|KZ679262.1_cds_PTB40824.1_6424	618.1	306	https://www.orthodb.org/v10?query=143067at4890	Ketol-acid reductoisomerase, mitochondrial
143298at4890	Complete	lcl|KZ679268.1_cds_PTB37342.1_10091	233.4	253	https://www.orthodb.org/v10?query=143298at4890	ENTH/VHS
143660at4890	Complete	lcl|KZ679262.1_cds_PTB40891.1_6491	873.2	727	https://www.orthodb.org/v10?query=143660at4890	Pre-mRNA-splicing factor prp1
143691at4890	Complete	lcl|KZ679256.1_cds_PTB46722.1_813	322.9	240	https://www.orthodb.org/v10?query=143691at4890	DNA-directed RNA polymerase, insert domain
143925at4890	Complete	lcl|KZ679256.1_cds_PTB47107.1_1198	117.5	297	https://www.orthodb.org/v10?query=143925at4890	Nuclear polyadenylated RNA-binding protein Nab2
144019at4890	Complete	lcl|KZ679292.1_cds_PTB34857.1_12419	425.4	483	https://www.orthodb.org/v10?query=144019at4890	Exocyst complex component SEC15
144027at4890	Missing
144126at4890	Complete	lcl|KZ679257.1_cds_PTB45745.1_2295	411.5	247	https://www.orthodb.org/v10?query=144126at4890	Serine/threonine-protein phosphatase
144213at4890	Missing
144512at4890	Complete	lcl|KZ679256.1_cds_PTB47173.1_1264	749.4	406	https://www.orthodb.org/v10?query=144512at4890	6-phosphogluconate dehydrogenase, decarboxylating
144613at4890	Complete	lcl|KZ679270.1_cds_PTB36326.1_10640	998.4	826	https://www.orthodb.org/v10?query=144613at4890	serologically defined colon cancer antigen 1
144717at4890	Complete	lcl|KZ679258.1_cds_PTB44673.1_3389	568.3	359	https://www.orthodb.org/v10?query=144717at4890	DNA primase
145042at4890	Complete	lcl|KZ679268.1_cds_PTB37192.1_9941	639.8	406	https://www.orthodb.org/v10?query=145042at4890	Adenylosuccinate lyase
145076at4890	Complete	lcl|KZ679259.1_cds_PTB43037.1_3797	704.0	427	https://www.orthodb.org/v10?query=145076at4890	UTP--glucose-1-phosphate uridylyltransferase
145752at4890	Complete	lcl|KZ679257.1_cds_PTB45800.1_2350	372.2	315	https://www.orthodb.org/v10?query=145752at4890	Histone-lysine N-methyltransferase (Bre2), putative
145825at4890	Complete	lcl|KZ679260.1_cds_PTB42348.1_4935	926.7	759	https://www.orthodb.org/v10?query=145825at4890	Peptidase M16, C-terminal
145897at4890	Complete	lcl|KZ679270.1_cds_PTB36536.1_10850	228.4	218	https://www.orthodb.org/v10?query=145897at4890	WD40 repeat
145915at4890	Complete	lcl|KZ679259.1_cds_PTB43611.1_4372	539.5	352	https://www.orthodb.org/v10?query=145915at4890	Gamma-glutamyl phosphate reductase
145932at4890	Complete	lcl|KZ679259.1_cds_PTB43297.1_4057	714.0	375	https://www.orthodb.org/v10?query=145932at4890	eukaryotic peptide chain release factor subunit 1
145970at4890	Complete	lcl|KZ679259.1_cds_PTB43264.1_4024	616.8	416	https://www.orthodb.org/v10?query=145970at4890	GMP synthase
146457at4890	Complete	lcl|KZ679276.1_cds_PTB35400.1_11920	242.7	226	https://www.orthodb.org/v10?query=146457at4890	Tafazzin
146825at4890	Complete	lcl|KZ679260.1_cds_PTB42009.1_4595	607.4	339	https://www.orthodb.org/v10?query=146825at4890	Elongation factor Tu
147134at4890	Complete	lcl|KZ679265.1_cds_PTB39071.1_8755	441.3	295	https://www.orthodb.org/v10?query=147134at4890	P-loop containing nucleoside triphosphate hydrolase protein
147312at4890	Complete	lcl|KZ679268.1_cds_PTB37412.1_10161	381.9	293	https://www.orthodb.org/v10?query=147312at4890	Coatomer subunit delta
147822at4890	Complete	lcl|KZ679260.1_cds_PTB42368.1_4955	244.2	257	https://www.orthodb.org/v10?query=147822at4890	tRNA dimethylallyltransferase
148406at4890	Complete	lcl|KZ679261.1_cds_PTB41537.1_5669	517.6	369	https://www.orthodb.org/v10?query=148406at4890	26S proteasome non-ATPase regulatory subunit 12
148465at4890	Complete	lcl|KZ679257.1_cds_PTB44854.1_1398	687.0	422	https://www.orthodb.org/v10?query=148465at4890	Phenylalanyl-tRNA synthetase alpha chain
148524at4890	Complete	lcl|KZ679262.1_cds_PTB40613.1_6213	439.8	396	https://www.orthodb.org/v10?query=148524at4890	P-loop containing nucleoside triphosphate hydrolase protein
148583at4890	Complete	lcl|KZ679269.1_cds_PTB36822.1_10381	224.1	224	https://www.orthodb.org/v10?query=148583at4890	Sterile alpha motif domain
148603at4890	Complete	lcl|KZ679256.1_cds_PTB47109.1_1200	305.4	444	https://www.orthodb.org/v10?query=148603at4890	Nuclear pore complex protein
149160at4890	Complete	lcl|KZ679264.1_cds_PTB39566.1_7974	245.8	264	https://www.orthodb.org/v10?query=149160at4890	Cell cycle checkpoint protein RAD17
149241at4890	Complete	lcl|KZ679260.1_cds_PTB42273.1_4860	549.0	315	https://www.orthodb.org/v10?query=149241at4890	P-loop containing nucleoside triphosphate hydrolase protein
149588at4890	Complete	lcl|KZ679258.1_cds_PTB44412.1_3127	287.9	229	https://www.orthodb.org/v10?query=149588at4890	Phosphatidic acid phosphatase type 2/haloperoxidase
149675at4890	Complete	lcl|KZ679263.1_cds_PTB39941.1_6978	569.8	366	https://www.orthodb.org/v10?query=149675at4890	Zinc finger protein ZPR1
150438at4890	Complete	lcl|KZ679260.1_cds_PTB42229.1_4816	893.1	600	https://www.orthodb.org/v10?query=150438at4890	Rab-GTPase-TBC domain
150442at4890	Complete	lcl|KZ679258.1_cds_PTB44434.1_3149	338.8	210	https://www.orthodb.org/v10?query=150442at4890	Exonuclease 1
150585at4890	Complete	lcl|KZ679257.1_cds_PTB45772.1_2322	613.2	375	https://www.orthodb.org/v10?query=150585at4890	DUF300-domain-containing protein
150818at4890	Complete	lcl|KZ679263.1_cds_PTB39974.1_7011	404.5	324	https://www.orthodb.org/v10?query=150818at4890	WD40-repeat-containing domain
151072at4890	Complete	lcl|KZ679259.1_cds_PTB43452.1_4213	637.7	451	https://www.orthodb.org/v10?query=151072at4890	Replication factor C subunit 1
151239at4890	Complete	lcl|KZ679268.1_cds_PTB37430.1_10179	912.4	579	https://www.orthodb.org/v10?query=151239at4890	kinase-like protein
152000at4890	Complete	lcl|KZ679264.1_cds_PTB39725.1_8134	614.8	418	https://www.orthodb.org/v10?query=152000at4890	Mitochondrial distribution and morphology protein 31
152018at4890	Complete	lcl|KZ679256.1_cds_PTB46724.1_815	678.8	651	https://www.orthodb.org/v10?query=152018at4890	Telomere length regulation protein
152044at4890	Complete	lcl|KZ679256.1_cds_PTB46238.1_327	1081.2	854	https://www.orthodb.org/v10?query=152044at4890	Exportin-T
152140at4890	Complete	lcl|KZ679260.1_cds_PTB42191.1_4778	334.9	224	https://www.orthodb.org/v10?query=152140at4890	putative glutamine amidotransferase DUG3
152409at4890	Complete	lcl|KZ679266.1_cds_PTB38356.1_9188	664.4	639	https://www.orthodb.org/v10?query=152409at4890	Vps16, C-terminal
153270at4890	Complete	lcl|KZ679260.1_cds_PTB41932.1_4518	832.1	549	https://www.orthodb.org/v10?query=153270at4890	Mitochondrial carrier protein
153277at4890	Complete	lcl|KZ679256.1_cds_PTB47160.1_1251	370.1	244	https://www.orthodb.org/v10?query=153277at4890	Ribosomal protein L2
153364at4890	Complete	lcl|KZ679257.1_cds_PTB45529.1_2078	1117.7	750	https://www.orthodb.org/v10?query=153364at4890	Phosphatidylethanolamine N-methyltransferase
153452at4890	Complete	lcl|KZ679263.1_cds_PTB40044.1_7081	771.0	640	https://www.orthodb.org/v10?query=153452at4890	Ribosomal RNA-processing protein 12
153834at4890	Complete	lcl|KZ679267.1_cds_PTB37846.1_9700	708.5	437	https://www.orthodb.org/v10?query=153834at4890	Threonine dehydratase
153835at4890	Complete	lcl|KZ679258.1_cds_PTB43997.1_2711	354.3	299	https://www.orthodb.org/v10?query=153835at4890	Vacuolar protein sorting-associated protein 27
153858at4890	Complete	lcl|KZ679258.1_cds_PTB44393.1_3108	201.7	301	https://www.orthodb.org/v10?query=153858at4890	Conserved oligomeric Golgi complex subunit 3
154234at4890	Complete	lcl|KZ679260.1_cds_PTB42238.1_4825	350.8	304	https://www.orthodb.org/v10?query=154234at4890	Phosphoserine aminotransferase
154480at4890	Complete	lcl|KZ679259.1_cds_PTB43126.1_3886	528.0	471	https://www.orthodb.org/v10?query=154480at4890	Pseudouridine synthase
154484at4890	Complete	lcl|KZ679260.1_cds_PTB42342.1_4929	526.1	489	https://www.orthodb.org/v10?query=154484at4890	Leucine-rich repeat, cysteine-containing subtype
154576at4890	Complete	lcl|KZ679257.1_cds_PTB45820.1_2370	540.9	294	https://www.orthodb.org/v10?query=154576at4890	Carbamoyl-phosphate synthase arginine-specific small chain
154723at4890	Complete	lcl|KZ679276.1_cds_PTB35413.1_11933	408.7	303	https://www.orthodb.org/v10?query=154723at4890	SUN domain
155796at4890	Complete	lcl|KZ679260.1_cds_PTB42535.1_5123	416.3	315	https://www.orthodb.org/v10?query=155796at4890	Arginine biosynthesis bifunctional protein ArgJ, mitochondrial
155929at4890	Complete	lcl|KZ679256.1_cds_PTB46808.1_899	549.6	461	https://www.orthodb.org/v10?query=155929at4890	galactose oxidase
155933at4890	Complete	lcl|KZ679262.1_cds_PTB40629.1_6229	563.1	278	https://www.orthodb.org/v10?query=155933at4890	Serine/threonine-protein phosphatase
156342at4890	Complete	lcl|KZ679268.1_cds_PTB37444.1_10193	362.1	262	https://www.orthodb.org/v10?query=156342at4890	WD40-repeat-containing domain
156418at4890	Complete	lcl|KZ679265.1_cds_PTB38588.1_8272	129.7	134	https://www.orthodb.org/v10?query=156418at4890	ribosome biogenesis GTP-binding protein YsxC
156570at4890	Complete	lcl|KZ679257.1_cds_PTB45365.1_1912	381.0	388	https://www.orthodb.org/v10?query=156570at4890	Actin family
156600at4890	Complete	lcl|KZ679258.1_cds_PTB44222.1_2936	496.3	336	https://www.orthodb.org/v10?query=156600at4890	Nop domain
156845at4890	Complete	lcl|KZ679263.1_cds_PTB39777.1_6814	255.3	252	https://www.orthodb.org/v10?query=156845at4890	Amino-acid acetyltransferase, mitochondrial
157162at4890	Complete	lcl|KZ679268.1_cds_PTB37222.1_9971	575.5	424	https://www.orthodb.org/v10?query=157162at4890	WD40-repeat-containing domain
157485at4890	Complete	lcl|KZ679266.1_cds_PTB38091.1_8922	255.4	266	https://www.orthodb.org/v10?query=157485at4890	Protein DOM34 homolog
157546at4890	Complete	lcl|KZ679264.1_cds_PTB39526.1_7934	266.3	227	https://www.orthodb.org/v10?query=157546at4890	Transcription factor TFIIB
158122at4890	Complete	lcl|KZ679266.1_cds_PTB38279.1_9110	891.4	650	https://www.orthodb.org/v10?query=158122at4890	DNA ligase
158617at4890	Complete	lcl|KZ679262.1_cds_PTB40545.1_6145	555.5	389	https://www.orthodb.org/v10?query=158617at4890	WD40-repeat-containing domain
158678at4890	Complete	lcl|KZ679270.1_cds_PTB36655.1_10970	765.0	444	https://www.orthodb.org/v10?query=158678at4890	Homoserine O-acetyltransferase
158698at4890	Complete	lcl|KZ679256.1_cds_PTB46492.1_582	644.4	361	https://www.orthodb.org/v10?query=158698at4890	5-aminolevulinate synthase
159064at4890	Complete	lcl|KZ679256.1_cds_PTB46202.1_291	304.1	328	https://www.orthodb.org/v10?query=159064at4890	Protein of unknown function DUF2347
159279at4890	Complete	lcl|KZ679256.1_cds_PTB46376.1_465	304.6	227	https://www.orthodb.org/v10?query=159279at4890	cAMP-dependent protein kinase regulatory subunit
159348at4890	Complete	lcl|KZ679269.1_cds_PTB36842.1_10401	534.7	455	https://www.orthodb.org/v10?query=159348at4890	Zinc finger, RING-type
159564at4890	Complete	lcl|KZ679259.1_cds_PTB42982.1_3742	763.6	370	https://www.orthodb.org/v10?query=159564at4890	26S Proteasome regulatory subunit 7
160285at4890	Complete	lcl|KZ679258.1_cds_PTB44508.1_3223	897.8	531	https://www.orthodb.org/v10?query=160285at4890	26S proteasome non-ATPase regulatory subunit 3
160326at4890	Complete	lcl|KZ679259.1_cds_PTB42825.1_3585	173.1	225	https://www.orthodb.org/v10?query=160326at4890	Zinc finger, DBF-type
160338at4890	Complete	lcl|KZ679264.1_cds_PTB39216.1_7624	168.5	138	https://www.orthodb.org/v10?query=160338at4890	Sensitive to high expression protein 9, mitochondrial
160343at4890	Complete	lcl|KZ679259.1_cds_PTB43094.1_3854	362.5	331	https://www.orthodb.org/v10?query=160343at4890	Iron hydrogenase
160648at4890	Complete	lcl|KZ679259.1_cds_PTB42764.1_3524	381.7	384	https://www.orthodb.org/v10?query=160648at4890	Adenylyl cyclase-associated protein
160700at4890	Complete	lcl|KZ679272.1_cds_PTB36081.1_11384	388.8	238	https://www.orthodb.org/v10?query=160700at4890	MYND-type zinc finger protein samB
160773at4890	Complete	lcl|KZ679259.1_cds_PTB43340.1_4100	399.8	272	https://www.orthodb.org/v10?query=160773at4890	Cytochrome b5-like heme/steroid binding domain
161098at4890	Complete	lcl|KZ679256.1_cds_PTB46303.1_392	614.3	663	https://www.orthodb.org/v10?query=161098at4890	Heat shock protein 70 family
161505at4890	Complete	lcl|KZ679256.1_cds_PTB47144.1_1235	619.8	520	https://www.orthodb.org/v10?query=161505at4890	Pre-mRNA-splicing factor clf1
162132at4890	Complete	lcl|KZ679267.1_cds_PTB37591.1_9444	368.7	262	https://www.orthodb.org/v10?query=162132at4890	kinase-like protein
162392at4890	Complete	lcl|KZ679257.1_cds_PTB45453.1_2001	627.8	392	https://www.orthodb.org/v10?query=162392at4890	60S ribosomal export protein NMD3
162660at4890	Complete	lcl|KZ679257.1_cds_PTB45496.1_2044	377.1	306	https://www.orthodb.org/v10?query=162660at4890	7,8-Dihydro-6-hydroxymethylpterin-pyrophosphokinase, HPPK
162782at4890	Complete	lcl|KZ679264.1_cds_PTB39532.1_7940	412.2	349	https://www.orthodb.org/v10?query=162782at4890	Asparagine synthase
162810at4890	Complete	lcl|KZ679257.1_cds_PTB45551.1_2100	455.1	366	https://www.orthodb.org/v10?query=162810at4890	obg family GTPase CgtA
162825at4890	Complete	lcl|KZ679273.1_cds_PTB35826.1_11524	699.2	576	https://www.orthodb.org/v10?query=162825at4890	Spindle pole body component alp14
163139at4890	Complete	lcl|KZ679261.1_cds_PTB41383.1_5515	823.3	609	https://www.orthodb.org/v10?query=163139at4890	Serine/threonine-protein kinase, active site
163995at4890	Complete	lcl|KZ679260.1_cds_PTB41980.1_4566	307.9	296	https://www.orthodb.org/v10?query=163995at4890	DNA polymerase alpha/epsilon, subunit B
164646at4890	Complete	lcl|KZ679260.1_cds_PTB41999.1_4585	640.9	364	https://www.orthodb.org/v10?query=164646at4890	Glutamate dehydrogenase
164802at4890	Complete	lcl|KZ679264.1_cds_PTB39109.1_7517	394.9	365	https://www.orthodb.org/v10?query=164802at4890	Zinc finger C2H2-type
165198at4890	Complete	lcl|KZ679256.1_cds_PTB46622.1_713	633.8	338	https://www.orthodb.org/v10?query=165198at4890	S-adenosylmethionine synthase
165228at4890	Complete	lcl|KZ679265.1_cds_PTB38687.1_8371	722.4	365	https://www.orthodb.org/v10?query=165228at4890	26S Proteasome regulatory subunit 6A
165262at4890	Complete	lcl|KZ679256.1_cds_PTB46626.1_717	358.1	245	https://www.orthodb.org/v10?query=165262at4890	Methylenetetrahydrofolate dehydrogenase
