# BUSCO version is: 4.0.beta1 
# The lineage dataset is: ascomycota_odb10 (Creation date: 2019-11-20, number of species: 365, number of BUSCOs: 1706)
# Busco id	Status	Sequence	Score	Length
127337at4890	Complete	lcl|NW_011942171.1_cds_XP_007823653.1_5626	245.2	212	https://www.orthodb.org/v10?query=127337at4890	Nitrogen permease regulator 2
127478at4890	Complete	lcl|NW_011942193.1_cds_XP_007823032.2_9271	752.1	384	https://www.orthodb.org/v10?query=127478at4890	D-isomer specific 2-hydroxyacid dehydrogenase, NAD-binding domain
127800at4890	Complete	lcl|NW_011942160.1_cds_XP_007821899.1_4096	919.4	442	https://www.orthodb.org/v10?query=127800at4890	Eukaryotic translation initiation factor 2 subunit gamma
128269at4890	Complete	lcl|NW_011942160.1_cds_XP_007825868.2_3657	545.8	361	https://www.orthodb.org/v10?query=128269at4890	ATP-dependent RNA helicase DEAD-box, conserved site
128529at4890	Complete	lcl|NW_011942149.1_cds_XP_007818055.2_1655	377.0	613	https://www.orthodb.org/v10?query=128529at4890	LsmAD domain
128534at4890	Complete	lcl|NW_011942204.1_cds_XP_007824297.1_9650	266.7	373	https://www.orthodb.org/v10?query=128534at4890	WD40-repeat-containing domain
129655at4890	Complete	lcl|NW_011942149.1_cds_XP_007820744.1_965	739.4	467	https://www.orthodb.org/v10?query=129655at4890	Pyridoxal phosphate-dependent transferase
129679at4890	Complete	lcl|NW_011942182.1_cds_XP_007818825.2_7340	547.5	386	https://www.orthodb.org/v10?query=129679at4890	GDP-Man
130309at4890	Complete	lcl|NW_011942149.1_cds_XP_007825019.1_333	853.6	1087	https://www.orthodb.org/v10?query=130309at4890	EF-hand domain
130323at4890	Complete	lcl|NW_011942160.1_cds_XP_007821880.2_4115	456.4	452	https://www.orthodb.org/v10?query=130323at4890	Putative nucleolar complex protein 14
130338at4890	Complete	lcl|NW_011942171.1_cds_XP_007823634.2_5646	701.0	582	https://www.orthodb.org/v10?query=130338at4890	Sin3 complex subunit
130539at4890	Complete	lcl|NW_011942193.1_cds_XP_007823022.1_9258	1082.7	729	https://www.orthodb.org/v10?query=130539at4890	AdoMet-dependent rRNA methyltransferase SPB1
130554at4890	Complete	lcl|NW_011942193.1_cds_XP_007822982.2_9219	1092.2	985	https://www.orthodb.org/v10?query=130554at4890	Zinc finger, RING-type
130738at4890	Complete	lcl|NW_011942193.1_cds_XP_007820320.1_8752	567.8	437	https://www.orthodb.org/v10?query=130738at4890	Oxoglutarate/iron-dependent dioxygenase
130793at4890	Complete	lcl|NW_011942160.1_cds_XP_007822098.1_3888	387.1	333	https://www.orthodb.org/v10?query=130793at4890	RNA polymerase II associated factor Paf1
131103at4890	Complete	lcl|NW_011942149.1_cds_XP_007818479.2_1225	654.6	374	https://www.orthodb.org/v10?query=131103at4890	Eukaryotic peptide chain release factor GTP-binding subunit
131248at4890	Complete	lcl|NW_011942193.1_cds_XP_007823445.1_9091	406.4	329	https://www.orthodb.org/v10?query=131248at4890	tRNA (guanine(37)-N1)-methyltransferase
131344at4890	Complete	lcl|NW_011942215.1_cds_XP_007816906.1_10425	754.1	438	https://www.orthodb.org/v10?query=131344at4890	Inosine-5'-monophosphate dehydrogenase
132030at4890	Complete	lcl|NW_011942149.1_cds_XP_007821102.2_585	386.3	358	https://www.orthodb.org/v10?query=132030at4890	mRNA cleavage and polyadenylation factor CLP1
132883at4890	Complete	lcl|NW_011942182.1_cds_XP_007824376.1_7191	846.9	1017	https://www.orthodb.org/v10?query=132883at4890	Zinc finger, RING/FYVE/PHD-type
133089at4890	Complete	lcl|NW_011942171.1_cds_XP_007816440.1_5315	724.7	376	https://www.orthodb.org/v10?query=133089at4890	Protein phosphatase PP2A regulatory subunit B
133107at4890	Missing
133204at4890	Complete	lcl|NW_011942171.1_cds_XP_007825493.2_6431	473.4	401	https://www.orthodb.org/v10?query=133204at4890	PAN2-PAN3 deadenylation complex subunit PAN3
133279at4890	Complete	lcl|NW_011942171.1_cds_XP_007823563.1_5731	743.1	968	https://www.orthodb.org/v10?query=133279at4890	structural maintenance of chromosomes 5 smc5
133490at4890	Complete	lcl|NW_011942149.1_cds_XP_007820820.1_889	600.2	378	https://www.orthodb.org/v10?query=133490at4890	GAT domain
133545at4890	Complete	lcl|NW_011942182.1_cds_XP_007818845.1_7362	557.5	337	https://www.orthodb.org/v10?query=133545at4890	Succinate--CoA ligase 
133766at4890	Complete	lcl|NW_011942204.1_cds_XP_007822401.1_10044	811.7	605	https://www.orthodb.org/v10?query=133766at4890	Cysteinyl-tRNA synthetase
133834at4890	Complete	lcl|NW_011942171.1_cds_XP_007816465.2_5340	645.9	550	https://www.orthodb.org/v10?query=133834at4890	Tetratricopeptide repeat
134389at4890	Complete	lcl|NW_011942182.1_cds_XP_007818885.1_7400	692.1	742	https://www.orthodb.org/v10?query=134389at4890	Armadillo-type fold
134399at4890	Complete	lcl|NW_011942160.1_cds_XP_007821580.1_4432	518.7	508	https://www.orthodb.org/v10?query=134399at4890	AARP2CN
134648at4890	Complete	lcl|NW_011942149.1_cds_XP_007818623.1_1061	570.4	395	https://www.orthodb.org/v10?query=134648at4890	ATP-dependent RNA helicase DBP9
134677at4890	Complete	lcl|NW_011942160.1_cds_XP_007823290.1_3512	195.6	202	https://www.orthodb.org/v10?query=134677at4890	3',5'-cyclic-nucleotide phosphodiesterase
134850at4890	Complete	lcl|NW_011942193.1_cds_XP_007820198.1_8883	262.0	299	https://www.orthodb.org/v10?query=134850at4890	V-type proton ATPase subunit H
135095at4890	Complete	lcl|NW_011942193.1_cds_XP_007820362.1_8709	357.8	223	https://www.orthodb.org/v10?query=135095at4890	Dual specificity phosphatase, catalytic domain
135181at4890	Complete	lcl|NW_011942204.1_cds_XP_007824274.1_9673	357.6	266	https://www.orthodb.org/v10?query=135181at4890	aspartate-tRNA ligase
135392at4890	Complete	lcl|NW_011942149.1_cds_XP_007820794.2_917	258.5	287	https://www.orthodb.org/v10?query=135392at4890	WD40/YVTN repeat-like-containing domain superfamily
135760at4890	Complete	lcl|NW_011942175.1_cds_XP_007826554.1_6794	281.7	309	https://www.orthodb.org/v10?query=135760at4890	GDP/GTP exchange factor Sec2, N-terminal
135977at4890	Complete	lcl|NW_011942149.1_cds_XP_007817945.1_1770	132.0	158	https://www.orthodb.org/v10?query=135977at4890	Rgp1-domain-containing protein
136092at4890	Complete	lcl|NW_011942171.1_cds_XP_007819565.1_6278	741.3	375	https://www.orthodb.org/v10?query=136092at4890	Adenosylhomocysteinase
136105at4890	Complete	lcl|NW_011942171.1_cds_XP_007816456.2_5331	342.4	310	https://www.orthodb.org/v10?query=136105at4890	tRNA guanosine-2'-O-methyltransferase
136210at4890	Complete	lcl|NW_011942153.1_cds_XP_007817490.1_2928	647.7	352	https://www.orthodb.org/v10?query=136210at4890	Signal recognition particle 54 kDa protein
136250at4890	Complete	lcl|NW_011942160.1_cds_XP_007822124.2_3861	362.7	348	https://www.orthodb.org/v10?query=136250at4890	Hydroxyethylthiazole kinase
136456at4890	Complete	lcl|NW_011942171.1_cds_XP_007824678.1_6625	290.7	222	https://www.orthodb.org/v10?query=136456at4890	WD40-repeat-containing domain
136816at4890	Complete	lcl|NW_011942182.1_cds_XP_007819112.1_7646	207.2	259	https://www.orthodb.org/v10?query=136816at4890	SWR1-complex protein 4
136889at4890	Complete	lcl|NW_011942204.1_cds_XP_007822482.1_9956	261.4	235	https://www.orthodb.org/v10?query=136889at4890	SH3 domain
137165at4890	Complete	lcl|NW_011942182.1_cds_XP_007818910.1_7426	430.9	380	https://www.orthodb.org/v10?query=137165at4890	TRAPP III complex, Trs85
137596at4890	Missing
137708at4890	Complete	lcl|NW_011942150.1_cds_XP_007825644.1_2352	440.7	506	https://www.orthodb.org/v10?query=137708at4890	Zinc finger, RING-type
137844at4890	Complete	lcl|NW_011942169.1_cds_XP_007826495.1_5278	370.2	306	https://www.orthodb.org/v10?query=137844at4890	WD40/YVTN repeat-like-containing domain superfamily
138504at4890	Complete	lcl|NW_011942152.1_cds_XP_007816405.2_2873	647.5	504	https://www.orthodb.org/v10?query=138504at4890	CCAAT-box-binding transcription factor
138516at4890	Complete	lcl|NW_011942160.1_cds_XP_007822005.1_3984	333.3	271	https://www.orthodb.org/v10?query=138516at4890	mRNA-capping enzyme subunit alpha
139019at4890	Complete	lcl|NW_011942149.1_cds_XP_007820948.1_753	178.3	346	https://www.orthodb.org/v10?query=139019at4890	Activating signal cointegrator 1 complex subunit 2
139168at4890	Complete	lcl|NW_011942171.1_cds_XP_007823574.2_5720	874.7	522	https://www.orthodb.org/v10?query=139168at4890	Aldehyde dehydrogenase
139387at4890	Complete	lcl|NW_011942149.1_cds_XP_007817906.2_1811	551.9	427	https://www.orthodb.org/v10?query=139387at4890	Translation initiation factor eIF-2B subunit gamma
139675at4890	Complete	lcl|NW_011942149.1_cds_XP_007821052.1_642	122.2	77	https://www.orthodb.org/v10?query=139675at4890	General transcription and DNA repair factor IIH
139688at4890	Complete	lcl|NW_011942149.1_cds_XP_007823834.1_229	627.9	384	https://www.orthodb.org/v10?query=139688at4890	anthranilate synthase component I
139753at4890	Complete	lcl|NW_011942193.1_cds_XP_007823409.1_9054	584.9	393	https://www.orthodb.org/v10?query=139753at4890	Nuclear protein localization protein 4
139907at4890	Complete	lcl|NW_011942171.1_cds_XP_007820044.1_5772	630.1	363	https://www.orthodb.org/v10?query=139907at4890	P-loop containing nucleoside triphosphate hydrolase protein
140522at4890	Complete	lcl|NW_011942204.1_cds_XP_007822354.1_10097	508.0	367	https://www.orthodb.org/v10?query=140522at4890	CAAX prenyl protease 1
141307at4890	Complete	lcl|NW_011942149.1_cds_XP_007818581.1_1106	306.5	285	https://www.orthodb.org/v10?query=141307at4890	Protein SIP5
141799at4890	Complete	lcl|NW_011942149.1_cds_XP_007820632.2_465	755.8	369	https://www.orthodb.org/v10?query=141799at4890	ATP-dependent RNA helicase DHH1
142033at4890	Complete	lcl|NW_011942160.1_cds_XP_007824636.1_5088	555.2	367	https://www.orthodb.org/v10?query=142033at4890	Ubiquitin-protein ligase molybdopterin-converting factor
142479at4890	Complete	lcl|NW_011942182.1_cds_XP_007818763.1_7275	325.7	257	https://www.orthodb.org/v10?query=142479at4890	Pyridoxal phosphate-dependent transferase
142524at4890	Complete	lcl|NW_011942182.1_cds_XP_007824848.1_6906	660.2	372	https://www.orthodb.org/v10?query=142524at4890	Phosphoglycerate kinase
143067at4890	Complete	lcl|NW_011942182.1_cds_XP_007819198.1_7738	617.9	306	https://www.orthodb.org/v10?query=143067at4890	Ketol-acid reductoisomerase, mitochondrial
143298at4890	Complete	lcl|NW_011942160.1_cds_XP_007821564.1_4448	251.9	248	https://www.orthodb.org/v10?query=143298at4890	ENTH/VHS
143660at4890	Complete	lcl|NW_011942182.1_cds_XP_007819246.1_7795	852.6	725	https://www.orthodb.org/v10?query=143660at4890	Pre-mRNA-splicing factor prp1
143691at4890	Complete	lcl|NW_011942193.1_cds_XP_007820520.1_8541	329.7	239	https://www.orthodb.org/v10?query=143691at4890	DNA-directed RNA polymerase, insert domain
143925at4890	Complete	lcl|NW_011942152.1_cds_XP_007816355.1_2823	100.3	178	https://www.orthodb.org/v10?query=143925at4890	Nuclear polyadenylated RNA-binding protein Nab2
144019at4890	Complete	lcl|NW_011942171.1_cds_XP_007819829.2_6001	438.1	498	https://www.orthodb.org/v10?query=144019at4890	Exocyst complex component SEC15
144027at4890	Missing
144126at4890	Complete	lcl|NW_011942160.1_cds_XP_007821284.1_4753	412.8	262	https://www.orthodb.org/v10?query=144126at4890	Serine/threonine-protein phosphatase
144213at4890	Missing
144512at4890	Complete	lcl|NW_011942193.1_cds_XP_007820145.2_8943	759.7	406	https://www.orthodb.org/v10?query=144512at4890	6-phosphogluconate dehydrogenase, decarboxylating
144613at4890	Complete	lcl|NW_011942215.1_cds_XP_007816973.2_10353	1016.3	856	https://www.orthodb.org/v10?query=144613at4890	serologically defined colon cancer antigen 1
144717at4890	Complete	lcl|NW_011942149.1_cds_XP_007820839.1_868	564.8	354	https://www.orthodb.org/v10?query=144717at4890	DNA primase
145042at4890	Complete	lcl|NW_011942151.1_cds_XP_007822956.1_2617	646.0	406	https://www.orthodb.org/v10?query=145042at4890	Adenylosuccinate lyase
145076at4890	Complete	lcl|NW_011942193.1_cds_XP_007820378.1_8693	704.6	428	https://www.orthodb.org/v10?query=145076at4890	UTP--glucose-1-phosphate uridylyltransferase
145752at4890	Complete	lcl|NW_011942226.1_cds_XP_007817418.1_11204	367.8	322	https://www.orthodb.org/v10?query=145752at4890	Histone-lysine N-methyltransferase (Bre2), putative
145825at4890	Complete	lcl|NW_011942204.1_cds_XP_007822355.1_10096	939.2	762	https://www.orthodb.org/v10?query=145825at4890	Peptidase M16, C-terminal
145897at4890	Complete	lcl|NW_011942171.1_cds_XP_007819605.1_6236	227.8	222	https://www.orthodb.org/v10?query=145897at4890	WD40 repeat
145915at4890	Complete	lcl|NW_011942182.1_cds_XP_007819184.1_7720	495.8	365	https://www.orthodb.org/v10?query=145915at4890	Gamma-glutamyl phosphate reductase
145932at4890	Complete	lcl|NW_011942160.1_cds_XP_007821983.1_4007	710.6	351	https://www.orthodb.org/v10?query=145932at4890	eukaryotic peptide chain release factor subunit 1
145970at4890	Complete	lcl|NW_011942151.1_cds_XP_007822855.2_2501	567.1	417	https://www.orthodb.org/v10?query=145970at4890	GMP synthase
146457at4890	Complete	lcl|NW_011942171.1_cds_XP_007819809.1_6020	161.2	134	https://www.orthodb.org/v10?query=146457at4890	Tafazzin
146825at4890	Complete	lcl|NW_011942150.1_cds_XP_007825642.1_2350	601.8	339	https://www.orthodb.org/v10?query=146825at4890	Elongation factor Tu
147134at4890	Complete	lcl|NW_011942160.1_cds_XP_007821766.2_4234	437.0	306	https://www.orthodb.org/v10?query=147134at4890	P-loop containing nucleoside triphosphate hydrolase protein
147312at4890	Complete	lcl|NW_011942171.1_cds_XP_007819763.1_6067	383.9	288	https://www.orthodb.org/v10?query=147312at4890	Coatomer subunit delta
147822at4890	Complete	lcl|NW_011942237.1_cds_XP_007825932.1_11590	246.4	269	https://www.orthodb.org/v10?query=147822at4890	tRNA dimethylallyltransferase
148406at4890	Complete	lcl|NW_011942237.1_cds_XP_007817757.1_11355	521.3	369	https://www.orthodb.org/v10?query=148406at4890	26S proteasome non-ATPase regulatory subunit 12
148465at4890	Complete	lcl|NW_011942149.1_cds_XP_007820934.2_767	681.4	406	https://www.orthodb.org/v10?query=148465at4890	Phenylalanyl-tRNA synthetase alpha chain
148524at4890	Complete	lcl|NW_011942215.1_cds_XP_007816891.1_10440	426.1	412	https://www.orthodb.org/v10?query=148524at4890	P-loop containing nucleoside triphosphate hydrolase protein
148583at4890	Complete	lcl|NW_011942193.1_cds_XP_007816233.2_8371	226.1	215	https://www.orthodb.org/v10?query=148583at4890	Sterile alpha motif domain
148603at4890	Complete	lcl|NW_011942152.1_cds_XP_007816397.1_2866	304.0	460	https://www.orthodb.org/v10?query=148603at4890	Nuclear pore complex protein
149160at4890	Complete	lcl|NW_011942193.1_cds_XP_007820285.2_8790	237.9	254	https://www.orthodb.org/v10?query=149160at4890	Cell cycle checkpoint protein RAD17
149241at4890	Complete	lcl|NW_011942237.1_cds_XP_007817681.2_11435	560.2	321	https://www.orthodb.org/v10?query=149241at4890	P-loop containing nucleoside triphosphate hydrolase protein
149588at4890	Complete	lcl|NW_011942149.1_cds_XP_007820887.1_817	288.1	214	https://www.orthodb.org/v10?query=149588at4890	Phosphatidic acid phosphatase type 2/haloperoxidase
149675at4890	Complete	lcl|NW_011942149.1_cds_XP_007817956.1_1758	560.3	367	https://www.orthodb.org/v10?query=149675at4890	Zinc finger protein ZPR1
150438at4890	Complete	lcl|NW_011942204.1_cds_XP_007822425.1_10018	904.2	606	https://www.orthodb.org/v10?query=150438at4890	Rab-GTPase-TBC domain
150442at4890	Complete	lcl|NW_011942149.1_cds_XP_007820903.1_799	341.5	210	https://www.orthodb.org/v10?query=150442at4890	Exonuclease 1
150585at4890	Complete	lcl|NW_011942226.1_cds_XP_007817406.2_11191	610.6	375	https://www.orthodb.org/v10?query=150585at4890	DUF300-domain-containing protein
150818at4890	Complete	lcl|NW_011942149.1_cds_XP_007817992.1_1720	416.8	321	https://www.orthodb.org/v10?query=150818at4890	WD40-repeat-containing domain
151072at4890	Complete	lcl|NW_011942149.1_cds_XP_007823821.1_243	639.4	450	https://www.orthodb.org/v10?query=151072at4890	Replication factor C subunit 1
151239at4890	Complete	lcl|NW_011942171.1_cds_XP_007819781.2_6048	918.7	554	https://www.orthodb.org/v10?query=151239at4890	kinase-like protein
152000at4890	Complete	lcl|NW_011942204.1_cds_XP_007816417.2_9599	656.5	422	https://www.orthodb.org/v10?query=152000at4890	Mitochondrial distribution and morphology protein 31
152018at4890	Complete	lcl|NW_011942193.1_cds_XP_007820522.1_8539	700.0	661	https://www.orthodb.org/v10?query=152018at4890	Telomere length regulation protein
152044at4890	Complete	lcl|NW_011942160.1_cds_XP_007822263.1_3713	1078.3	854	https://www.orthodb.org/v10?query=152044at4890	Exportin-T
152140at4890	Complete	lcl|NW_011942237.1_cds_XP_007817706.2_11408	334.6	224	https://www.orthodb.org/v10?query=152140at4890	putative glutamine amidotransferase DUG3
152409at4890	Complete	lcl|NW_011942215.1_cds_XP_007825096.2_10702	660.5	639	https://www.orthodb.org/v10?query=152409at4890	Vps16, C-terminal
153270at4890	Complete	lcl|NW_011942193.1_cds_XP_007823503.1_9156	821.9	520	https://www.orthodb.org/v10?query=153270at4890	Mitochondrial carrier protein
153277at4890	Complete	lcl|NW_011942152.1_cds_XP_007816360.1_2829	368.6	244	https://www.orthodb.org/v10?query=153277at4890	Ribosomal protein L2
153364at4890	Complete	lcl|NW_011942204.1_cds_XP_007822615.1_9815	1097.3	755	https://www.orthodb.org/v10?query=153364at4890	Phosphatidylethanolamine N-methyltransferase
153452at4890	Complete	lcl|NW_011942149.1_cds_XP_007817927.1_1790	770.0	630	https://www.orthodb.org/v10?query=153452at4890	Ribosomal RNA-processing protein 12
153834at4890	Complete	lcl|NW_011942160.1_cds_XP_007821378.1_4653	708.4	437	https://www.orthodb.org/v10?query=153834at4890	Threonine dehydratase
153835at4890	Complete	lcl|NW_011942149.1_cds_XP_007818341.2_1367	356.6	305	https://www.orthodb.org/v10?query=153835at4890	Vacuolar protein sorting-associated protein 27
153858at4890	Complete	lcl|NW_011942149.1_cds_XP_007820876.1_830	195.0	316	https://www.orthodb.org/v10?query=153858at4890	Conserved oligomeric Golgi complex subunit 3
154234at4890	Complete	lcl|NW_011942226.1_cds_XP_007817438.1_11224	347.7	306	https://www.orthodb.org/v10?query=154234at4890	Phosphoserine aminotransferase
154480at4890	Complete	lcl|NW_011942160.1_cds_XP_007822101.1_3885	515.2	431	https://www.orthodb.org/v10?query=154480at4890	Pseudouridine synthase
154484at4890	Complete	lcl|NW_011942204.1_cds_XP_007822346.2_10105	530.1	484	https://www.orthodb.org/v10?query=154484at4890	Leucine-rich repeat, cysteine-containing subtype
154576at4890	Complete	lcl|NW_011942226.1_cds_XP_007817430.1_11216	539.9	293	https://www.orthodb.org/v10?query=154576at4890	Carbamoyl-phosphate synthase arginine-specific small chain
154723at4890	Complete	lcl|NW_011942171.1_cds_XP_007819827.1_6003	417.0	305	https://www.orthodb.org/v10?query=154723at4890	SUN domain
155796at4890	Complete	lcl|NW_011942237.1_cds_XP_007817738.1_11373	410.8	316	https://www.orthodb.org/v10?query=155796at4890	Arginine biosynthesis bifunctional protein ArgJ, mitochondrial
155929at4890	Complete	lcl|NW_011942193.1_cds_XP_007820580.1_8472	567.2	434	https://www.orthodb.org/v10?query=155929at4890	galactose oxidase
155933at4890	Complete	lcl|NW_011942215.1_cds_XP_007816916.2_10414	563.7	278	https://www.orthodb.org/v10?query=155933at4890	Serine/threonine-protein phosphatase
156342at4890	Complete	lcl|NW_011942171.1_cds_XP_007819789.1_6040	361.0	263	https://www.orthodb.org/v10?query=156342at4890	WD40-repeat-containing domain
156418at4890	Complete	lcl|NW_011942149.1_cds_XP_007818149.1_1560	132.2	137	https://www.orthodb.org/v10?query=156418at4890	ribosome biogenesis GTP-binding protein YsxC
156570at4890	Complete	lcl|NW_011942204.1_cds_XP_007822725.2_9695	379.5	376	https://www.orthodb.org/v10?query=156570at4890	Actin family
156600at4890	Complete	lcl|NW_011942149.1_cds_XP_007820988.1_711	558.1	336	https://www.orthodb.org/v10?query=156600at4890	Nop domain
156845at4890	Complete	lcl|NW_011942160.1_cds_XP_007821476.2_4540	265.3	268	https://www.orthodb.org/v10?query=156845at4890	Amino-acid acetyltransferase, mitochondrial
157162at4890	Complete	lcl|NW_011942160.1_cds_XP_007821581.1_4431	572.3	403	https://www.orthodb.org/v10?query=157162at4890	WD40-repeat-containing domain
157485at4890	Complete	lcl|NW_011942149.1_cds_XP_007818606.1_1078	247.0	265	https://www.orthodb.org/v10?query=157485at4890	Protein DOM34 homolog
157546at4890	Complete	lcl|NW_011942193.1_cds_XP_007820314.1_8758	264.8	225	https://www.orthodb.org/v10?query=157546at4890	Transcription factor TFIIB
158122at4890	Complete	lcl|NW_011942151.1_cds_XP_007826124.1_2676	892.5	681	https://www.orthodb.org/v10?query=158122at4890	DNA ligase
158617at4890	Complete	lcl|NW_011942215.1_cds_XP_007816849.1_10481	489.1	389	https://www.orthodb.org/v10?query=158617at4890	WD40-repeat-containing domain
158678at4890	Complete	lcl|NW_011942166.1_cds_XP_007826442.1_5218	473.5	289	https://www.orthodb.org/v10?query=158678at4890	Homoserine O-acetyltransferase
158698at4890	Complete	lcl|NW_011942160.1_cds_XP_007822126.1_3859	666.5	360	https://www.orthodb.org/v10?query=158698at4890	5-aminolevulinate synthase
159064at4890	Complete	lcl|NW_011942160.1_cds_XP_007822246.1_3733	305.6	316	https://www.orthodb.org/v10?query=159064at4890	Protein of unknown function DUF2347
159279at4890	Complete	lcl|NW_011942193.1_cds_XP_007820615.1_8435	301.5	222	https://www.orthodb.org/v10?query=159279at4890	cAMP-dependent protein kinase regulatory subunit
159348at4890	Complete	lcl|NW_011942182.1_cds_XP_007824449.1_7111	536.8	442	https://www.orthodb.org/v10?query=159348at4890	Zinc finger, RING-type
159564at4890	Complete	lcl|NW_011942193.1_cds_XP_007820347.1_8724	765.6	367	https://www.orthodb.org/v10?query=159564at4890	26S Proteasome regulatory subunit 7
160285at4890	Complete	lcl|NW_011942149.1_cds_XP_011410681.1_732	934.7	559	https://www.orthodb.org/v10?query=160285at4890	26S proteasome non-ATPase regulatory subunit 3
160326at4890	Complete	lcl|NW_011942149.1_cds_XP_007818258.1_1450	182.4	233	https://www.orthodb.org/v10?query=160326at4890	Zinc finger, DBF-type
160338at4890	Complete	lcl|NW_011942160.1_cds_XP_007823225.1_3438	172.4	132	https://www.orthodb.org/v10?query=160338at4890	Sensitive to high expression protein 9, mitochondrial
160343at4890	Complete	lcl|NW_011942193.1_cds_XP_007820421.2_8649	358.3	317	https://www.orthodb.org/v10?query=160343at4890	Iron hydrogenase
160648at4890	Complete	lcl|NW_011942160.1_cds_XP_007821473.2_4543	392.0	371	https://www.orthodb.org/v10?query=160648at4890	Adenylyl cyclase-associated protein
160700at4890	Complete	lcl|NW_011942193.1_cds_XP_007823025.1_9263	389.1	234	https://www.orthodb.org/v10?query=160700at4890	MYND-type zinc finger protein samB
160773at4890	Complete	lcl|NW_011942149.1_cds_XP_007825028.1_324	411.6	274	https://www.orthodb.org/v10?query=160773at4890	Cytochrome b5-like heme/steroid binding domain
161098at4890	Complete	lcl|NW_011942182.1_cds_XP_007818786.1_7299	564.2	756	https://www.orthodb.org/v10?query=161098at4890	Heat shock protein 70 family
161505at4890	Complete	lcl|NW_011942152.1_cds_XP_007816371.1_2840	642.1	520	https://www.orthodb.org/v10?query=161505at4890	Pre-mRNA-splicing factor clf1
162132at4890	Complete	lcl|NW_011942151.1_cds_XP_007822877.1_2526	365.3	258	https://www.orthodb.org/v10?query=162132at4890	kinase-like protein
162392at4890	Complete	lcl|NW_011942204.1_cds_XP_007822657.1_9768	639.5	432	https://www.orthodb.org/v10?query=162392at4890	60S ribosomal export protein NMD3
162660at4890	Complete	lcl|NW_011942204.1_cds_XP_007822629.1_9800	378.4	307	https://www.orthodb.org/v10?query=162660at4890	7,8-Dihydro-6-hydroxymethylpterin-pyrophosphokinase, HPPK
162782at4890	Complete	lcl|NW_011942193.1_cds_XP_007820309.1_8764	396.8	354	https://www.orthodb.org/v10?query=162782at4890	Asparagine synthase
162810at4890	Complete	lcl|NW_011942204.1_cds_XP_007822598.1_9834	455.8	360	https://www.orthodb.org/v10?query=162810at4890	obg family GTPase CgtA
162825at4890	Complete	lcl|NW_011942160.1_cds_XP_007821688.1_4319	713.4	561	https://www.orthodb.org/v10?query=162825at4890	Spindle pole body component alp14
163139at4890	Complete	lcl|NW_011942171.1_cds_XP_007819690.2_6149	817.2	629	https://www.orthodb.org/v10?query=163139at4890	Serine/threonine-protein kinase, active site
163995at4890	Complete	lcl|NW_011942152.1_cds_XP_007816319.2_2786	306.1	292	https://www.orthodb.org/v10?query=163995at4890	DNA polymerase alpha/epsilon, subunit B
164646at4890	Complete	lcl|NW_011942150.1_cds_XP_007825649.1_2359	652.9	378	https://www.orthodb.org/v10?query=164646at4890	Glutamate dehydrogenase
164802at4890	Complete	lcl|NW_011942160.1_cds_XP_007824072.1_4911	401.0	414	https://www.orthodb.org/v10?query=164802at4890	Zinc finger C2H2-type
165198at4890	Complete	lcl|NW_011942193.1_cds_XP_007820468.1_8595	636.9	338	https://www.orthodb.org/v10?query=165198at4890	S-adenosylmethionine synthase
165228at4890	Complete	lcl|NW_011942171.1_cds_XP_007816450.1_5325	723.8	363	https://www.orthodb.org/v10?query=165228at4890	26S Proteasome regulatory subunit 6A
165262at4890	Complete	lcl|NW_011942193.1_cds_XP_007820471.1_8591	356.0	244	https://www.orthodb.org/v10?query=165262at4890	Methylenetetrahydrofolate dehydrogenase
165325at4890	Complete	lcl|NW_011942149.1_cds_XP_007824789.2_1913	241.8	189	https://www.orthodb.org/v10?query=165325at4890	Lipoate-protein ligase A
165386at4890	Complete	lcl|NW_011942237.1_cds_XP_007817661.2_11457	343.0	263	https://www.orthodb.org/v10?query=165386at4890	tRNA modification GTPase MnmE
165661at4890	Complete	lcl|NW_011942182.1_cds_XP_007818905.2_7421	488.8	312	https://www.orthodb.org/v10?query=165661at4890	Ribose-phosphate pyrophosphokinase 1
165673at4890	Complete	lcl|NW_011942171.1_cds_XP_007819832.2_5998	534.8	704	https://www.orthodb.org/v10?query=165673at4890	Importin 13
165750at4890	Complete	lcl|NW_011942152.1_cds_XP_007816383.1_2852	358.6	225	https://www.orthodb.org/v10?query=165750at4890	Protein kinase domain
166019at4890	Complete	lcl|NW_011942149.1_cds_XP_007818358.2_1350	533.4	337	https://www.orthodb.org/v10?query=166019at4890	Cytochrome c oxidase assembly protein COX15
166320at4890	Complete	lcl|NW_011942149.1_cds_XP_007818431.1_1273	403.1	303	https://www.orthodb.org/v10?query=166320at4890	26S Proteasome non-ATPase regulatory subunit 6
166456at4890	Complete	lcl|NW_011942237.1_cds_XP_007817610.1_11510	654.7	380	https://www.orthodb.org/v10?query=166456at4890	RNA helicase
167000at4890	Complete	lcl|NW_011942193.1_cds_XP_007823069.1_9315	113.7	113	https://www.orthodb.org/v10?query=167000at4890	Pantetheine-phosphate adenylyltransferase family protein
167029at4890	Complete	lcl|NW_011942171.1_cds_XP_007823652.2_5627	316.3	263	https://www.orthodb.org/v10?query=167029at4890	Tyrosine--tRNA ligase
167080at4890	Complete	lcl|NW_011942204.1_cds_XP_007822402.1_10043	307.6	219	https://www.orthodb.org/v10?query=167080at4890	tRNA (adenine(58)-N(1))-methyltransferase catalytic subunit TRM61
