# BUSCO version is: 4.0.beta1 
# The lineage dataset is: ascomycota_odb10 (Creation date: 2019-11-20, number of species: 365, number of BUSCOs: 1706)
# Busco id	Status	Sequence	Score	Length
119559at4890	Complete	lcl|NW_006271971.1_cds_XP_006670231.1_5009	455.3	281	https://www.orthodb.org/v10?query=119559at4890	Polyadenylation factor subunit 2
119846at4890	Complete	lcl|NW_006271974.1_cds_XP_006673247.1_8025	899.8	753	https://www.orthodb.org/v10?query=119846at4890	Zinc finger, RING-type
119869at4890	Complete	lcl|NW_006271971.1_cds_XP_006669796.1_4574	559.2	283	https://www.orthodb.org/v10?query=119869at4890	RuvB-like helicase
120513at4890	Complete	lcl|NW_006271969.1_cds_XP_006665501.1_278	763.4	512	https://www.orthodb.org/v10?query=120513at4890	Ubiquitin-like modifier-activating enzyme ATG7
120689at4890	Complete	lcl|NW_006271973.1_cds_XP_006672048.1_6828	551.9	364	https://www.orthodb.org/v10?query=120689at4890	WD40 repeat
121506at4890	Complete	lcl|NW_006271972.1_cds_XP_006670393.1_5170	496.8	304	https://www.orthodb.org/v10?query=121506at4890	2-(3-amino-3-carboxypropyl)histidine synthase subunit 1
121809at4890	Missing
122697at4890	Complete	lcl|NW_006271974.1_cds_XP_006672955.1_7733	432.0	310	https://www.orthodb.org/v10?query=122697at4890	Guanosine-diphosphatase
122826at4890	Complete	lcl|NW_006271969.1_cds_XP_006665395.1_172	287.8	452	https://www.orthodb.org/v10?query=122826at4890	G-patch domain
122978at4890	Complete	lcl|NW_006271972.1_cds_XP_006671376.1_6154	656.9	344	https://www.orthodb.org/v10?query=122978at4890	ATP synthase subunit alpha
123070at4890	Complete	lcl|NW_006271974.1_cds_XP_006673169.1_7947	1333.3	1059	https://www.orthodb.org/v10?query=123070at4890	Zinc finger, PHD-type
123363at4890	Complete	lcl|NW_006271971.1_cds_XP_006669480.1_4258	745.2	426	https://www.orthodb.org/v10?query=123363at4890	Flavodoxin and radical SAM domain protein
124728at4890	Complete	lcl|NW_006271973.1_cds_XP_006672128.1_6908	311.6	311	https://www.orthodb.org/v10?query=124728at4890	Mannosyltransferase
125803at4890	Complete	lcl|NW_006271971.1_cds_XP_006670223.1_5001	611.4	377	https://www.orthodb.org/v10?query=125803at4890	Mitochondrial-processing peptidase subunit alpha
125901at4890	Complete	lcl|NW_006271970.1_cds_XP_006668173.1_2950	876.6	641	https://www.orthodb.org/v10?query=125901at4890	Vps52
125929at4890	Complete	lcl|NW_006271970.1_cds_XP_006667684.1_2461	321.7	436	https://www.orthodb.org/v10?query=125929at4890	nuclear envelope protein
125930at4890	Complete	lcl|NW_006271969.1_cds_XP_006667060.1_1837	521.6	394	https://www.orthodb.org/v10?query=125930at4890	DNA topoisomerase
126185at4890	Complete	lcl|NW_006271970.1_cds_XP_006668350.1_3127	677.8	354	https://www.orthodb.org/v10?query=126185at4890	ATP-dependent RNA helicase DEAD-box, conserved site
126232at4890	Complete	lcl|NW_006271971.1_cds_XP_006669198.1_3975	344.8	560	https://www.orthodb.org/v10?query=126232at4890	Vam6/VPS39/TRAP1 family
127337at4890	Complete	lcl|NW_006271969.1_cds_XP_006665324.1_101	238.3	210	https://www.orthodb.org/v10?query=127337at4890	Nitrogen permease regulator 2
127478at4890	Complete	lcl|NW_006271971.1_cds_XP_006669149.1_3926	752.0	386	https://www.orthodb.org/v10?query=127478at4890	D-isomer specific 2-hydroxyacid dehydrogenase, NAD-binding domain
127800at4890	Complete	lcl|NW_006271972.1_cds_XP_006671582.1_6360	916.9	447	https://www.orthodb.org/v10?query=127800at4890	Eukaryotic translation initiation factor 2 subunit gamma
128269at4890	Complete	lcl|NW_006271970.1_cds_XP_006667986.1_2763	542.4	380	https://www.orthodb.org/v10?query=128269at4890	ATP-dependent RNA helicase DEAD-box, conserved site
128529at4890	Complete	lcl|NW_006271972.1_cds_XP_006670401.1_5178	368.3	667	https://www.orthodb.org/v10?query=128529at4890	LsmAD domain
128534at4890	Complete	lcl|NW_006271974.1_cds_XP_006672890.1_7668	260.8	360	https://www.orthodb.org/v10?query=128534at4890	WD40-repeat-containing domain
129655at4890	Complete	lcl|NW_006271969.1_cds_XP_006666404.1_1181	730.9	465	https://www.orthodb.org/v10?query=129655at4890	Pyridoxal phosphate-dependent transferase
129679at4890	Complete	lcl|NW_006271970.1_cds_XP_006667687.1_2464	513.1	390	https://www.orthodb.org/v10?query=129679at4890	GDP-Man
130309at4890	Complete	lcl|NW_006271976.1_cds_XP_006674399.1_9176	939.0	944	https://www.orthodb.org/v10?query=130309at4890	EF-hand domain
130323at4890	Complete	lcl|NW_006271972.1_cds_XP_006671601.1_6379	454.8	459	https://www.orthodb.org/v10?query=130323at4890	Putative nucleolar complex protein 14
130338at4890	Complete	lcl|NW_006271969.1_cds_XP_006665305.1_82	675.6	507	https://www.orthodb.org/v10?query=130338at4890	Sin3 complex subunit
130539at4890	Complete	lcl|NW_006271971.1_cds_XP_006669137.1_3914	1071.3	653	https://www.orthodb.org/v10?query=130539at4890	AdoMet-dependent rRNA methyltransferase SPB1
130554at4890	Complete	lcl|NW_006271971.1_cds_XP_006669097.1_3874	1065.7	941	https://www.orthodb.org/v10?query=130554at4890	Zinc finger, RING-type
130738at4890	Complete	lcl|NW_006271974.1_cds_XP_006673053.1_7831	566.2	443	https://www.orthodb.org/v10?query=130738at4890	Oxoglutarate/iron-dependent dioxygenase
130793at4890	Complete	lcl|NW_006271969.1_cds_XP_006666690.1_1467	380.7	331	https://www.orthodb.org/v10?query=130793at4890	RNA polymerase II associated factor Paf1
131103at4890	Complete	lcl|NW_006271971.1_cds_XP_006669680.1_4458	650.2	374	https://www.orthodb.org/v10?query=131103at4890	Eukaryotic peptide chain release factor GTP-binding subunit
131248at4890	Complete	lcl|NW_006271973.1_cds_XP_006672144.1_6924	351.8	286	https://www.orthodb.org/v10?query=131248at4890	tRNA (guanine(37)-N1)-methyltransferase
131344at4890	Complete	lcl|NW_006271972.1_cds_XP_006670625.1_5402	753.6	439	https://www.orthodb.org/v10?query=131344at4890	Inosine-5'-monophosphate dehydrogenase
132030at4890	Complete	lcl|NW_006271975.1_cds_XP_006674033.1_8810	367.8	357	https://www.orthodb.org/v10?query=132030at4890	mRNA cleavage and polyadenylation factor CLP1
132883at4890	Complete	lcl|NW_006271975.1_cds_XP_006673961.1_8738	876.8	1029	https://www.orthodb.org/v10?query=132883at4890	Zinc finger, RING/FYVE/PHD-type
133089at4890	Complete	lcl|NW_006271973.1_cds_XP_006671889.1_6667	732.4	382	https://www.orthodb.org/v10?query=133089at4890	Protein phosphatase PP2A regulatory subunit B
133107at4890	Missing
133204at4890	Missing
133279at4890	Complete	lcl|NW_006271970.1_cds_XP_006668344.1_3121	714.3	875	https://www.orthodb.org/v10?query=133279at4890	structural maintenance of chromosomes 5 smc5
133490at4890	Complete	lcl|NW_006271969.1_cds_XP_006666486.1_1263	586.1	367	https://www.orthodb.org/v10?query=133490at4890	GAT domain
133545at4890	Complete	lcl|NW_006271975.1_cds_XP_006674226.1_9003	546.5	337	https://www.orthodb.org/v10?query=133545at4890	Succinate--CoA ligase 
133766at4890	Complete	lcl|NW_006271975.1_cds_XP_006674082.1_8859	759.3	607	https://www.orthodb.org/v10?query=133766at4890	Cysteinyl-tRNA synthetase
133834at4890	Complete	lcl|NW_006271969.1_cds_XP_006665962.1_739	608.6	562	https://www.orthodb.org/v10?query=133834at4890	Tetratricopeptide repeat
134389at4890	Complete	lcl|NW_006271974.1_cds_XP_006672663.1_7440	674.8	632	https://www.orthodb.org/v10?query=134389at4890	Armadillo-type fold
134399at4890	Complete	lcl|NW_006271969.1_cds_XP_006666974.1_1751	519.6	487	https://www.orthodb.org/v10?query=134399at4890	AARP2CN
134648at4890	Complete	lcl|NW_006271974.1_cds_XP_006673242.1_8020	559.4	395	https://www.orthodb.org/v10?query=134648at4890	ATP-dependent RNA helicase DBP9
134677at4890	Complete	lcl|NW_006271970.1_cds_XP_006667992.1_2769	193.2	204	https://www.orthodb.org/v10?query=134677at4890	3',5'-cyclic-nucleotide phosphodiesterase
134850at4890	Complete	lcl|NW_006271973.1_cds_XP_006672028.1_6808	245.4	307	https://www.orthodb.org/v10?query=134850at4890	V-type proton ATPase subunit H
135095at4890	Complete	lcl|NW_006271972.1_cds_XP_006671467.1_6245	355.7	227	https://www.orthodb.org/v10?query=135095at4890	Dual specificity phosphatase, catalytic domain
135181at4890	Complete	lcl|NW_006271969.1_cds_XP_006666315.1_1092	365.3	300	https://www.orthodb.org/v10?query=135181at4890	aspartate-tRNA ligase
135392at4890	Complete	lcl|NW_006271969.1_cds_XP_006666459.1_1236	247.6	266	https://www.orthodb.org/v10?query=135392at4890	WD40/YVTN repeat-like-containing domain superfamily
135760at4890	Complete	lcl|NW_006271973.1_cds_XP_006671758.1_6536	263.3	286	https://www.orthodb.org/v10?query=135760at4890	GDP/GTP exchange factor Sec2, N-terminal
135977at4890	Complete	lcl|NW_006271972.1_cds_XP_006670336.1_5113	121.9	157	https://www.orthodb.org/v10?query=135977at4890	Rgp1-domain-containing protein
136092at4890	Complete	lcl|NW_006271973.1_cds_XP_006672445.1_7225	738.0	375	https://www.orthodb.org/v10?query=136092at4890	Adenosylhomocysteinase
136105at4890	Complete	lcl|NW_006271969.1_cds_XP_006665973.1_750	363.4	308	https://www.orthodb.org/v10?query=136105at4890	tRNA guanosine-2'-O-methyltransferase
136210at4890	Complete	lcl|NW_006271972.1_cds_XP_006670483.1_5260	645.7	352	https://www.orthodb.org/v10?query=136210at4890	Signal recognition particle 54 kDa protein
136250at4890	Complete	lcl|NW_006271969.1_cds_XP_006666725.1_1502	277.0	310	https://www.orthodb.org/v10?query=136250at4890	Hydroxyethylthiazole kinase
136456at4890	Complete	lcl|NW_006271974.1_cds_XP_006672523.1_7300	287.6	227	https://www.orthodb.org/v10?query=136456at4890	WD40-repeat-containing domain
136816at4890	Complete	lcl|NW_006271969.1_cds_XP_006666144.1_921	202.1	259	https://www.orthodb.org/v10?query=136816at4890	SWR1-complex protein 4
136889at4890	Complete	lcl|NW_006271973.1_cds_XP_006672417.1_7197	276.9	256	https://www.orthodb.org/v10?query=136889at4890	SH3 domain
137165at4890	Complete	lcl|NW_006271969.1_cds_XP_006665652.1_429	436.0	388	https://www.orthodb.org/v10?query=137165at4890	TRAPP III complex, Trs85
137596at4890	Missing
137708at4890	Complete	lcl|NW_006271969.1_cds_XP_006666598.1_1375	430.6	538	https://www.orthodb.org/v10?query=137708at4890	Zinc finger, RING-type
137844at4890	Complete	lcl|NW_006271972.1_cds_XP_006670418.1_5195	366.1	305	https://www.orthodb.org/v10?query=137844at4890	WD40/YVTN repeat-like-containing domain superfamily
138504at4890	Complete	lcl|NW_006271973.1_cds_XP_006671848.1_6626	639.0	524	https://www.orthodb.org/v10?query=138504at4890	CCAAT-box-binding transcription factor
138516at4890	Complete	lcl|NW_006271970.1_cds_XP_006667851.1_2628	323.6	268	https://www.orthodb.org/v10?query=138516at4890	mRNA-capping enzyme subunit alpha
139019at4890	Complete	lcl|NW_006271969.1_cds_XP_006666250.1_1027	173.0	204	https://www.orthodb.org/v10?query=139019at4890	Activating signal cointegrator 1 complex subunit 2
139168at4890	Complete	lcl|NW_006271970.1_cds_XP_006668514.1_3291	836.5	514	https://www.orthodb.org/v10?query=139168at4890	Aldehyde dehydrogenase
139387at4890	Complete	lcl|NW_006271975.1_cds_XP_006674155.1_8932	527.4	419	https://www.orthodb.org/v10?query=139387at4890	Translation initiation factor eIF-2B subunit gamma
139675at4890	Complete	lcl|NW_006271969.1_cds_XP_006665494.1_271	124.5	68	https://www.orthodb.org/v10?query=139675at4890	General transcription and DNA repair factor IIH
139688at4890	Complete	lcl|NW_006271975.1_cds_XP_006674056.1_8833	595.3	357	https://www.orthodb.org/v10?query=139688at4890	anthranilate synthase component I
139753at4890	Complete	lcl|NW_006271973.1_cds_XP_006672255.1_7035	572.4	391	https://www.orthodb.org/v10?query=139753at4890	Nuclear protein localization protein 4
139907at4890	Complete	lcl|NW_006271970.1_cds_XP_006668388.1_3165	624.2	368	https://www.orthodb.org/v10?query=139907at4890	P-loop containing nucleoside triphosphate hydrolase protein
140522at4890	Complete	lcl|NW_006271974.1_cds_XP_006673104.1_7882	504.4	367	https://www.orthodb.org/v10?query=140522at4890	CAAX prenyl protease 1
141307at4890	Complete	lcl|NW_006271971.1_cds_XP_006670160.1_4938	297.9	337	https://www.orthodb.org/v10?query=141307at4890	Protein SIP5
141799at4890	Complete	lcl|NW_006271971.1_cds_XP_006669015.1_3792	751.3	369	https://www.orthodb.org/v10?query=141799at4890	ATP-dependent RNA helicase DHH1
142033at4890	Complete	lcl|NW_006271972.1_cds_XP_006670411.1_5188	558.3	372	https://www.orthodb.org/v10?query=142033at4890	Ubiquitin-protein ligase molybdopterin-converting factor
142479at4890	Complete	lcl|NW_006271969.1_cds_XP_006665423.1_200	303.7	258	https://www.orthodb.org/v10?query=142479at4890	Pyridoxal phosphate-dependent transferase
142524at4890	Complete	lcl|NW_006271975.1_cds_XP_006673471.1_8248	657.2	372	https://www.orthodb.org/v10?query=142524at4890	Phosphoglycerate kinase
143067at4890	Complete	lcl|NW_006271970.1_cds_XP_006667199.1_1976	620.0	306	https://www.orthodb.org/v10?query=143067at4890	Ketol-acid reductoisomerase, mitochondrial
143298at4890	Complete	lcl|NW_006271969.1_cds_XP_006666991.1_1768	239.0	250	https://www.orthodb.org/v10?query=143298at4890	ENTH/VHS
143660at4890	Complete	lcl|NW_006271969.1_cds_XP_006665547.1_324	851.8	726	https://www.orthodb.org/v10?query=143660at4890	Pre-mRNA-splicing factor prp1
143691at4890	Complete	lcl|NW_006271970.1_cds_XP_006667465.1_2242	337.1	226	https://www.orthodb.org/v10?query=143691at4890	DNA-directed RNA polymerase, insert domain
143925at4890	Complete	lcl|NW_006271973.1_cds_XP_006672187.1_6967	68.0	141	https://www.orthodb.org/v10?query=143925at4890	Nuclear polyadenylated RNA-binding protein Nab2
144019at4890	Complete	lcl|NW_006271972.1_cds_XP_006671023.1_5800	417.6	499	https://www.orthodb.org/v10?query=144019at4890	Exocyst complex component SEC15
144027at4890	Missing
144126at4890	Complete	lcl|NW_006271971.1_cds_XP_006669441.1_4219	409.1	237	https://www.orthodb.org/v10?query=144126at4890	Serine/threonine-protein phosphatase
144213at4890	Missing
144512at4890	Complete	lcl|NW_006271973.1_cds_XP_006672074.1_6854	753.8	406	https://www.orthodb.org/v10?query=144512at4890	6-phosphogluconate dehydrogenase, decarboxylating
144613at4890	Complete	lcl|NW_006271970.1_cds_XP_006668558.1_3335	919.4	843	https://www.orthodb.org/v10?query=144613at4890	serologically defined colon cancer antigen 1
144717at4890	Complete	lcl|NW_006271969.1_cds_XP_006666556.1_1333	554.3	359	https://www.orthodb.org/v10?query=144717at4890	DNA primase
145042at4890	Complete	lcl|NW_006271972.1_cds_XP_006670996.1_5773	645.6	406	https://www.orthodb.org/v10?query=145042at4890	Adenylosuccinate lyase
145076at4890	Complete	lcl|NW_006271972.1_cds_XP_006671439.1_6217	702.5	428	https://www.orthodb.org/v10?query=145076at4890	UTP--glucose-1-phosphate uridylyltransferase
145752at4890	Complete	lcl|NW_006271971.1_cds_XP_006669355.1_4132	369.2	315	https://www.orthodb.org/v10?query=145752at4890	Histone-lysine N-methyltransferase (Bre2), putative
145825at4890	Complete	lcl|NW_006271974.1_cds_XP_006673103.1_7881	908.4	755	https://www.orthodb.org/v10?query=145825at4890	Peptidase M16, C-terminal
145897at4890	Complete	lcl|NW_006271973.1_cds_XP_006672452.1_7232	224.0	210	https://www.orthodb.org/v10?query=145897at4890	WD40 repeat
145915at4890	Complete	lcl|NW_006271970.1_cds_XP_006667206.1_1983	519.1	352	https://www.orthodb.org/v10?query=145915at4890	Gamma-glutamyl phosphate reductase
145932at4890	Complete	lcl|NW_006271970.1_cds_XP_006667935.1_2712	704.2	361	https://www.orthodb.org/v10?query=145932at4890	eukaryotic peptide chain release factor subunit 1
145970at4890	Complete	lcl|NW_006271970.1_cds_XP_006667946.1_2723	585.5	417	https://www.orthodb.org/v10?query=145970at4890	GMP synthase
146457at4890	Complete	lcl|NW_006271972.1_cds_XP_006671002.1_5779	232.1	225	https://www.orthodb.org/v10?query=146457at4890	Tafazzin
146825at4890	Complete	lcl|NW_006271969.1_cds_XP_006666594.1_1371	597.3	339	https://www.orthodb.org/v10?query=146825at4890	Elongation factor Tu
147134at4890	Complete	lcl|NW_006271969.1_cds_XP_006665738.1_515	431.7	295	https://www.orthodb.org/v10?query=147134at4890	P-loop containing nucleoside triphosphate hydrolase protein
147312at4890	Complete	lcl|NW_006271974.1_cds_XP_006672600.1_7377	348.0	291	https://www.orthodb.org/v10?query=147312at4890	Coatomer subunit delta
147822at4890	Missing
148406at4890	Complete	lcl|NW_006271971.1_cds_XP_006670090.1_4868	522.4	370	https://www.orthodb.org/v10?query=148406at4890	26S proteasome non-ATPase regulatory subunit 12
148465at4890	Complete	lcl|NW_006271972.1_cds_XP_006671402.1_6180	702.9	406	https://www.orthodb.org/v10?query=148465at4890	Phenylalanyl-tRNA synthetase alpha chain
148524at4890	Complete	lcl|NW_006271972.1_cds_XP_006670643.1_5420	430.8	426	https://www.orthodb.org/v10?query=148524at4890	P-loop containing nucleoside triphosphate hydrolase protein
148583at4890	Complete	lcl|NW_006271975.1_cds_XP_006673632.1_8409	226.3	226	https://www.orthodb.org/v10?query=148583at4890	Sterile alpha motif domain
148603at4890	Complete	lcl|NW_006271973.1_cds_XP_006671839.1_6617	316.9	533	https://www.orthodb.org/v10?query=148603at4890	Nuclear pore complex protein
149160at4890	Complete	lcl|NW_006271972.1_cds_XP_006670745.1_5522	232.1	263	https://www.orthodb.org/v10?query=149160at4890	Cell cycle checkpoint protein RAD17
149241at4890	Complete	lcl|NW_006271974.1_cds_XP_006672950.1_7728	551.1	321	https://www.orthodb.org/v10?query=149241at4890	P-loop containing nucleoside triphosphate hydrolase protein
149588at4890	Complete	lcl|NW_006271969.1_cds_XP_006666531.1_1308	290.9	229	https://www.orthodb.org/v10?query=149588at4890	Phosphatidic acid phosphatase type 2/haloperoxidase
149675at4890	Complete	lcl|NW_006271972.1_cds_XP_006670342.1_5119	547.1	376	https://www.orthodb.org/v10?query=149675at4890	Zinc finger protein ZPR1
150438at4890	Complete	lcl|NW_006271973.1_cds_XP_006672355.1_7135	884.7	600	https://www.orthodb.org/v10?query=150438at4890	Rab-GTPase-TBC domain
150442at4890	Complete	lcl|NW_006271972.1_cds_XP_006671167.1_5945	342.3	210	https://www.orthodb.org/v10?query=150442at4890	Exonuclease 1
150585at4890	Complete	lcl|NW_006271971.1_cds_XP_006669378.1_4155	595.2	375	https://www.orthodb.org/v10?query=150585at4890	DUF300-domain-containing protein
150818at4890	Complete	lcl|NW_006271971.1_cds_XP_006669628.1_4406	400.8	323	https://www.orthodb.org/v10?query=150818at4890	WD40-repeat-containing domain
151072at4890	Complete	lcl|NW_006271969.1_cds_XP_006666083.1_860	631.8	483	https://www.orthodb.org/v10?query=151072at4890	Replication factor C subunit 1
151239at4890	Complete	lcl|NW_006271974.1_cds_XP_006672622.1_7399	872.8	526	https://www.orthodb.org/v10?query=151239at4890	kinase-like protein
152000at4890	Complete	lcl|NW_006271973.1_cds_XP_006671861.1_6639	649.5	425	https://www.orthodb.org/v10?query=152000at4890	Mitochondrial distribution and morphology protein 31
152018at4890	Complete	lcl|NW_006271970.1_cds_XP_006667463.1_2240	644.5	656	https://www.orthodb.org/v10?query=152018at4890	Telomere length regulation protein
152044at4890	Complete	lcl|NW_006271970.1_cds_XP_006668019.1_2796	1036.8	854	https://www.orthodb.org/v10?query=152044at4890	Exportin-T
152140at4890	Complete	lcl|NW_006271970.1_cds_XP_006668315.1_3092	295.0	219	https://www.orthodb.org/v10?query=152140at4890	putative glutamine amidotransferase DUG3
152409at4890	Complete	lcl|NW_006271973.1_cds_XP_006671984.1_6764	624.2	636	https://www.orthodb.org/v10?query=152409at4890	Vps16, C-terminal
153270at4890	Complete	lcl|NW_006271972.1_cds_XP_006670819.1_5596	832.0	547	https://www.orthodb.org/v10?query=153270at4890	Mitochondrial carrier protein
153277at4890	Complete	lcl|NW_006271969.1_cds_XP_006666364.1_1141	377.1	246	https://www.orthodb.org/v10?query=153277at4890	Ribosomal protein L2
153364at4890	Complete	lcl|NW_006271971.1_cds_XP_006669914.1_4692	1093.5	751	https://www.orthodb.org/v10?query=153364at4890	Phosphatidylethanolamine N-methyltransferase
153452at4890	Complete	lcl|NW_006271975.1_cds_XP_006674125.1_8902	772.1	630	https://www.orthodb.org/v10?query=153452at4890	Ribosomal RNA-processing protein 12
153834at4890	Complete	lcl|NW_006271969.1_cds_XP_006665386.1_163	701.7	437	https://www.orthodb.org/v10?query=153834at4890	Threonine dehydratase
153835at4890	Complete	lcl|NW_006271972.1_cds_XP_006670279.1_5056	273.7	246	https://www.orthodb.org/v10?query=153835at4890	Vacuolar protein sorting-associated protein 27
153858at4890	Complete	lcl|NW_006271969.1_cds_XP_006666547.1_1324	186.2	314	https://www.orthodb.org/v10?query=153858at4890	Conserved oligomeric Golgi complex subunit 3
154234at4890	Complete	lcl|NW_006271974.1_cds_XP_006673017.1_7795	358.7	305	https://www.orthodb.org/v10?query=154234at4890	Phosphoserine aminotransferase
154480at4890	Complete	lcl|NW_006271969.1_cds_XP_006666680.1_1457	497.8	470	https://www.orthodb.org/v10?query=154480at4890	Pseudouridine synthase
154484at4890	Complete	lcl|NW_006271974.1_cds_XP_006673111.1_7889	509.2	485	https://www.orthodb.org/v10?query=154484at4890	Leucine-rich repeat, cysteine-containing subtype
154576at4890	Complete	lcl|NW_006271971.1_cds_XP_006669338.1_4115	540.8	294	https://www.orthodb.org/v10?query=154576at4890	Carbamoyl-phosphate synthase arginine-specific small chain
154723at4890	Complete	lcl|NW_006271972.1_cds_XP_006671021.1_5798	414.5	299	https://www.orthodb.org/v10?query=154723at4890	SUN domain
155796at4890	Complete	lcl|NW_006271970.1_cds_XP_006668444.1_3221	419.3	316	https://www.orthodb.org/v10?query=155796at4890	Arginine biosynthesis bifunctional protein ArgJ, mitochondrial
155929at4890	Complete	lcl|NW_006271973.1_cds_XP_006671809.1_6587	559.2	437	https://www.orthodb.org/v10?query=155929at4890	galactose oxidase
155933at4890	Complete	lcl|NW_006271972.1_cds_XP_006670614.1_5391	563.2	278	https://www.orthodb.org/v10?query=155933at4890	Serine/threonine-protein phosphatase
156342at4890	Complete	lcl|NW_006271973.1_cds_XP_006671924.1_6704	351.5	269	https://www.orthodb.org/v10?query=156342at4890	WD40-repeat-containing domain
156418at4890	Missing
156570at4890	Complete	lcl|NW_006271971.1_cds_XP_006669537.1_4315	378.8	387	https://www.orthodb.org/v10?query=156570at4890	Actin family
156600at4890	Complete	lcl|NW_006271969.1_cds_XP_006665709.1_486	539.2	336	https://www.orthodb.org/v10?query=156600at4890	Nop domain
156845at4890	Complete	lcl|NW_006271970.1_cds_XP_006668156.1_2933	262.3	260	https://www.orthodb.org/v10?query=156845at4890	Amino-acid acetyltransferase, mitochondrial
157162at4890	Complete	lcl|NW_006271969.1_cds_XP_006666973.1_1750	565.8	400	https://www.orthodb.org/v10?query=157162at4890	WD40-repeat-containing domain
157485at4890	Complete	lcl|NW_006271970.1_cds_XP_006667293.1_2070	243.0	263	https://www.orthodb.org/v10?query=157485at4890	Protein DOM34 homolog
157546at4890	Complete	lcl|NW_006271971.1_cds_XP_006669072.1_3849	260.0	225	https://www.orthodb.org/v10?query=157546at4890	Transcription factor TFIIB
158122at4890	Complete	lcl|NW_006271970.1_cds_XP_006667748.1_2525	870.9	680	https://www.orthodb.org/v10?query=158122at4890	DNA ligase
158617at4890	Complete	lcl|NW_006271972.1_cds_XP_006670691.1_5468	538.3	389	https://www.orthodb.org/v10?query=158617at4890	WD40-repeat-containing domain
158678at4890	Complete	lcl|NW_006271969.1_cds_XP_006666350.1_1127	743.1	427	https://www.orthodb.org/v10?query=158678at4890	Homoserine O-acetyltransferase
158698at4890	Complete	lcl|NW_006271969.1_cds_XP_006666723.1_1500	658.1	360	https://www.orthodb.org/v10?query=158698at4890	5-aminolevulinate synthase
159064at4890	Complete	lcl|NW_006271970.1_cds_XP_006668003.1_2780	306.9	315	https://www.orthodb.org/v10?query=159064at4890	Protein of unknown function DUF2347
159279at4890	Complete	lcl|NW_006271973.1_cds_XP_006671802.1_6580	298.4	223	https://www.orthodb.org/v10?query=159279at4890	cAMP-dependent protein kinase regulatory subunit
159348at4890	Complete	lcl|NW_006271975.1_cds_XP_006673649.1_8426	522.0	452	https://www.orthodb.org/v10?query=159348at4890	Zinc finger, RING-type
159564at4890	Complete	lcl|NW_006271972.1_cds_XP_006671407.1_6185	765.9	371	https://www.orthodb.org/v10?query=159564at4890	26S Proteasome regulatory subunit 7
160285at4890	Complete	lcl|NW_006271971.1_cds_XP_006669050.1_3827	899.7	560	https://www.orthodb.org/v10?query=160285at4890	26S proteasome non-ATPase regulatory subunit 3
160326at4890	Complete	lcl|NW_006271971.1_cds_XP_006669276.1_4053	177.8	191	https://www.orthodb.org/v10?query=160326at4890	Zinc finger, DBF-type
160338at4890	Complete	lcl|NW_006271969.1_cds_XP_006665227.1_4	173.4	132	https://www.orthodb.org/v10?query=160338at4890	Sensitive to high expression protein 9, mitochondrial
160343at4890	Complete	lcl|NW_006271972.1_cds_XP_006671358.1_6136	302.6	320	https://www.orthodb.org/v10?query=160343at4890	Iron hydrogenase
160648at4890	Complete	lcl|NW_006271970.1_cds_XP_006668140.1_2917	384.0	378	https://www.orthodb.org/v10?query=160648at4890	Adenylyl cyclase-associated protein
160700at4890	Complete	lcl|NW_006271971.1_cds_XP_006669141.1_3918	393.8	244	https://www.orthodb.org/v10?query=160700at4890	MYND-type zinc finger protein samB
160773at4890	Complete	lcl|NW_006271969.1_cds_XP_006666873.1_1650	407.0	279	https://www.orthodb.org/v10?query=160773at4890	Cytochrome b5-like heme/steroid binding domain
161098at4890	Complete	lcl|NW_006271975.1_cds_XP_006673732.1_8509	586.0	612	https://www.orthodb.org/v10?query=161098at4890	Heat shock protein 70 family
161505at4890	Complete	lcl|NW_006271969.1_cds_XP_006666330.1_1107	599.6	519	https://www.orthodb.org/v10?query=161505at4890	Pre-mRNA-splicing factor clf1
162132at4890	Complete	lcl|NW_006271969.1_cds_XP_006666372.1_1149	365.0	249	https://www.orthodb.org/v10?query=162132at4890	kinase-like protein
162392at4890	Missing
162660at4890	Complete	lcl|NW_006271971.1_cds_XP_006669243.1_4020	356.0	304	https://www.orthodb.org/v10?query=162660at4890	7,8-Dihydro-6-hydroxymethylpterin-pyrophosphokinase, HPPK
162782at4890	Complete	lcl|NW_006271971.1_cds_XP_006669066.1_3843	354.5	337	https://www.orthodb.org/v10?query=162782at4890	Asparagine synthase
162810at4890	Complete	lcl|NW_006271970.1_cds_XP_006668233.1_3010	441.5	352	https://www.orthodb.org/v10?query=162810at4890	obg family GTPase CgtA
162825at4890	Complete	lcl|NW_006271969.1_cds_XP_006665396.1_173	688.8	550	https://www.orthodb.org/v10?query=162825at4890	Spindle pole body component alp14
163139at4890	Complete	lcl|NW_006271973.1_cds_XP_006672480.1_7260	801.3	628	https://www.orthodb.org/v10?query=163139at4890	Serine/threonine-protein kinase, active site
163995at4890	Complete	lcl|NW_006271969.1_cds_XP_006666613.1_1390	292.6	292	https://www.orthodb.org/v10?query=163995at4890	DNA polymerase alpha/epsilon, subunit B
164646at4890	Complete	lcl|NW_006271969.1_cds_XP_006666603.1_1380	647.1	366	https://www.orthodb.org/v10?query=164646at4890	Glutamate dehydrogenase
164802at4890	Complete	lcl|NW_006271973.1_cds_XP_006672038.1_6818	394.2	335	https://www.orthodb.org/v10?query=164802at4890	Zinc finger C2H2-type
