# BUSCO version is: 4.0.beta1 
# The lineage dataset is: ascomycota_odb10 (Creation date: 2019-11-20, number of species: 365, number of BUSCOs: 1706)
# Busco id	Status	Sequence	Score	Length
119869at4890	Complete	lcl|NW_022194792.1_cds_XP_031079315.1_5616	578.0	300	https://www.orthodb.org/v10?query=119869at4890	RuvB-like helicase
120513at4890	Complete	lcl|NW_022194796.1_cds_XP_031083933.1_1531	772.0	521	https://www.orthodb.org/v10?query=120513at4890	Ubiquitin-like modifier-activating enzyme ATG7
120689at4890	Complete	lcl|NW_022194791.1_cds_XP_031077972.1_12124	549.1	372	https://www.orthodb.org/v10?query=120689at4890	WD40 repeat
121506at4890	Complete	lcl|NW_022194790.1_cds_XP_031074941.1_12951	505.4	304	https://www.orthodb.org/v10?query=121506at4890	2-(3-amino-3-carboxypropyl)histidine synthase subunit 1
121809at4890	Complete	lcl|NW_022194793.1_cds_XP_031080507.1_9097	670.2	641	https://www.orthodb.org/v10?query=121809at4890	DNA mismatch repair protein MutS, core
122697at4890	Complete	lcl|NW_022194792.1_cds_XP_031079325.1_5626	444.9	308	https://www.orthodb.org/v10?query=122697at4890	Guanosine-diphosphatase
122826at4890	Complete	lcl|NW_022194796.1_cds_XP_031084205.1_1803	307.5	411	https://www.orthodb.org/v10?query=122826at4890	G-patch domain
122978at4890	Complete	lcl|NW_022194790.1_cds_XP_031075598.1_13608	659.5	370	https://www.orthodb.org/v10?query=122978at4890	ATP synthase subunit alpha
123070at4890	Complete	lcl|NW_022194792.1_cds_XP_031079682.1_5983	1387.5	1058	https://www.orthodb.org/v10?query=123070at4890	Zinc finger, PHD-type
123363at4890	Complete	lcl|NW_022194791.1_cds_XP_031077506.1_11658	730.9	439	https://www.orthodb.org/v10?query=123363at4890	Flavodoxin and radical SAM domain protein
124728at4890	Complete	lcl|NW_022194790.1_cds_XP_031075758.1_13768	436.7	397	https://www.orthodb.org/v10?query=124728at4890	Mannosyltransferase
125803at4890	Complete	lcl|NW_022194800.1_cds_XP_031087593.1_14783	620.8	377	https://www.orthodb.org/v10?query=125803at4890	Mitochondrial-processing peptidase subunit alpha
125901at4890	Complete	lcl|NW_022194799.1_cds_XP_031087019.1_2654	902.6	642	https://www.orthodb.org/v10?query=125901at4890	Vps52
125929at4890	Complete	lcl|NW_022194794.1_cds_XP_031082069.1_8172	337.8	422	https://www.orthodb.org/v10?query=125929at4890	nuclear envelope protein
125930at4890	Complete	lcl|NW_022194793.1_cds_XP_031080736.1_9326	528.0	407	https://www.orthodb.org/v10?query=125930at4890	DNA topoisomerase
126185at4890	Complete	lcl|NW_022194793.1_cds_XP_031080532.1_9122	683.6	354	https://www.orthodb.org/v10?query=126185at4890	ATP-dependent RNA helicase DEAD-box, conserved site
126232at4890	Complete	lcl|NW_022194799.1_cds_XP_031086928.1_2563	376.0	579	https://www.orthodb.org/v10?query=126232at4890	Vam6/VPS39/TRAP1 family
127337at4890	Complete	lcl|NW_022194790.1_cds_XP_031074812.1_12822	243.8	211	https://www.orthodb.org/v10?query=127337at4890	Nitrogen permease regulator 2
127478at4890	Complete	lcl|NW_022194793.1_cds_XP_031079905.1_8495	736.4	386	https://www.orthodb.org/v10?query=127478at4890	D-isomer specific 2-hydroxyacid dehydrogenase, NAD-binding domain
127800at4890	Complete	lcl|NW_022194793.1_cds_XP_031080493.1_9083	927.6	445	https://www.orthodb.org/v10?query=127800at4890	Eukaryotic translation initiation factor 2 subunit gamma
128269at4890	Complete	lcl|NW_022194793.1_cds_XP_031080834.1_9424	547.4	362	https://www.orthodb.org/v10?query=128269at4890	ATP-dependent RNA helicase DEAD-box, conserved site
128529at4890	Complete	lcl|NW_022194790.1_cds_XP_031074934.1_12944	369.2	732	https://www.orthodb.org/v10?query=128529at4890	LsmAD domain
128534at4890	Complete	lcl|NW_022194791.1_cds_XP_031076791.1_10943	274.3	345	https://www.orthodb.org/v10?query=128534at4890	WD40-repeat-containing domain
129655at4890	Complete	lcl|NW_022194792.1_cds_XP_031079002.1_5303	729.3	465	https://www.orthodb.org/v10?query=129655at4890	Pyridoxal phosphate-dependent transferase
129679at4890	Complete	lcl|NW_022194794.1_cds_XP_031082066.1_8169	540.9	386	https://www.orthodb.org/v10?query=129679at4890	GDP-Man
130309at4890	Complete	lcl|NW_022194792.1_cds_XP_031079279.1_5580	930.0	1020	https://www.orthodb.org/v10?query=130309at4890	EF-hand domain
130323at4890	Complete	lcl|NW_022194793.1_cds_XP_031080332.1_8922	459.1	444	https://www.orthodb.org/v10?query=130323at4890	Putative nucleolar complex protein 14
130338at4890	Complete	lcl|NW_022194790.1_cds_XP_031074846.1_12856	683.8	533	https://www.orthodb.org/v10?query=130338at4890	Sin3 complex subunit
130539at4890	Complete	lcl|NW_022194793.1_cds_XP_031079913.1_8503	1020.2	707	https://www.orthodb.org/v10?query=130539at4890	AdoMet-dependent rRNA methyltransferase SPB1
130554at4890	Complete	lcl|NW_022194793.1_cds_XP_031079961.1_8551	1108.4	969	https://www.orthodb.org/v10?query=130554at4890	Zinc finger, RING-type
130738at4890	Complete	lcl|NW_022194790.1_cds_XP_031075445.1_13455	574.8	447	https://www.orthodb.org/v10?query=130738at4890	Oxoglutarate/iron-dependent dioxygenase
130793at4890	Complete	lcl|NW_022194793.1_cds_XP_031080635.1_9225	372.1	328	https://www.orthodb.org/v10?query=130793at4890	RNA polymerase II associated factor Paf1
131103at4890	Complete	lcl|NW_022194795.1_cds_XP_031082663.1_6481	653.6	374	https://www.orthodb.org/v10?query=131103at4890	Eukaryotic peptide chain release factor GTP-binding subunit
131248at4890	Complete	lcl|NW_022194790.1_cds_XP_031075781.1_13791	409.0	330	https://www.orthodb.org/v10?query=131248at4890	tRNA (guanine(37)-N1)-methyltransferase
131344at4890	Complete	lcl|NW_022194790.1_cds_XP_031075003.1_13013	749.8	438	https://www.orthodb.org/v10?query=131344at4890	Inosine-5'-monophosphate dehydrogenase
132030at4890	Complete	lcl|NW_022194794.1_cds_XP_031081530.1_7633	394.3	357	https://www.orthodb.org/v10?query=132030at4890	mRNA cleavage and polyadenylation factor CLP1
132883at4890	Complete	lcl|NW_022194794.1_cds_XP_031081472.1_7575	933.7	1069	https://www.orthodb.org/v10?query=132883at4890	Zinc finger, RING/FYVE/PHD-type
133089at4890	Complete	lcl|NW_022194790.1_cds_XP_031075907.1_13917	734.0	381	https://www.orthodb.org/v10?query=133089at4890	Protein phosphatase PP2A regulatory subunit B
133107at4890	Complete	lcl|NW_022194791.1_cds_XP_031077318.1_11470	945.6	488	https://www.orthodb.org/v10?query=133107at4890	AFG1-like ATPase
133204at4890	Complete	lcl|NW_022194795.1_cds_XP_031082412.1_6230	435.0	400	https://www.orthodb.org/v10?query=133204at4890	PAN2-PAN3 deadenylation complex subunit PAN3
133279at4890	Complete	lcl|NW_022194795.1_cds_XP_031082989.1_6807	745.7	899	https://www.orthodb.org/v10?query=133279at4890	structural maintenance of chromosomes 5 smc5
133490at4890	Complete	lcl|NW_022194792.1_cds_XP_031079105.1_5406	590.5	367	https://www.orthodb.org/v10?query=133490at4890	GAT domain
133545at4890	Complete	lcl|NW_022194794.1_cds_XP_031082090.1_8193	556.7	337	https://www.orthodb.org/v10?query=133545at4890	Succinate--CoA ligase 
133766at4890	Complete	lcl|NW_022194792.1_cds_XP_031079550.1_5851	819.8	609	https://www.orthodb.org/v10?query=133766at4890	Cysteinyl-tRNA synthetase
133834at4890	Complete	lcl|NW_022194800.1_cds_XP_031087367.1_14557	621.3	558	https://www.orthodb.org/v10?query=133834at4890	Tetratricopeptide repeat
134389at4890	Complete	lcl|NW_022194794.1_cds_XP_031081899.1_8002	709.1	853	https://www.orthodb.org/v10?query=134389at4890	Armadillo-type fold
134399at4890	Complete	lcl|NW_022194802.1_cds_XP_031088881.1_10150	533.8	482	https://www.orthodb.org/v10?query=134399at4890	AARP2CN
134648at4890	Complete	lcl|NW_022194800.1_cds_XP_031087390.1_14580	564.3	395	https://www.orthodb.org/v10?query=134648at4890	ATP-dependent RNA helicase DBP9
134677at4890	Complete	lcl|NW_022194793.1_cds_XP_031080828.1_9418	200.3	210	https://www.orthodb.org/v10?query=134677at4890	3',5'-cyclic-nucleotide phosphodiesterase
134850at4890	Complete	lcl|NW_022194790.1_cds_XP_031075669.1_13679	260.8	259	https://www.orthodb.org/v10?query=134850at4890	V-type proton ATPase subunit H
135095at4890	Complete	lcl|NW_022194790.1_cds_XP_031075390.1_13400	358.0	219	https://www.orthodb.org/v10?query=135095at4890	Dual specificity phosphatase, catalytic domain
135181at4890	Complete	lcl|NW_022194791.1_cds_XP_031076636.1_10788	360.1	256	https://www.orthodb.org/v10?query=135181at4890	aspartate-tRNA ligase
135392at4890	Complete	lcl|NW_022194792.1_cds_XP_031079076.1_5377	273.2	289	https://www.orthodb.org/v10?query=135392at4890	WD40/YVTN repeat-like-containing domain superfamily
135760at4890	Complete	lcl|NW_022194795.1_cds_XP_031082404.1_6222	273.7	284	https://www.orthodb.org/v10?query=135760at4890	GDP/GTP exchange factor Sec2, N-terminal
135977at4890	Complete	lcl|NW_022194790.1_cds_XP_031074963.1_12973	132.8	159	https://www.orthodb.org/v10?query=135977at4890	Rgp1-domain-containing protein
136092at4890	Complete	lcl|NW_022194794.1_cds_XP_031081635.1_7738	745.5	384	https://www.orthodb.org/v10?query=136092at4890	Adenosylhomocysteinase
136105at4890	Complete	lcl|NW_022194800.1_cds_XP_031087354.1_14544	370.3	310	https://www.orthodb.org/v10?query=136105at4890	tRNA guanosine-2'-O-methyltransferase
136210at4890	Complete	lcl|NW_022194794.1_cds_XP_031081367.1_7470	649.0	352	https://www.orthodb.org/v10?query=136210at4890	Signal recognition particle 54 kDa protein
136250at4890	Complete	lcl|NW_022194793.1_cds_XP_031080665.1_9255	364.3	361	https://www.orthodb.org/v10?query=136250at4890	Hydroxyethylthiazole kinase
136456at4890	Complete	lcl|NW_022194805.1_cds_XP_031089709.1_15175	287.1	216	https://www.orthodb.org/v10?query=136456at4890	WD40-repeat-containing domain
136816at4890	Complete	lcl|NW_022194796.1_cds_XP_031083628.1_1226	206.3	247	https://www.orthodb.org/v10?query=136816at4890	SWR1-complex protein 4
136889at4890	Complete	lcl|NW_022194791.1_cds_XP_031077713.1_11865	276.2	243	https://www.orthodb.org/v10?query=136889at4890	SH3 domain
137165at4890	Complete	lcl|NW_022194801.1_cds_XP_031087979.1_3004	433.4	382	https://www.orthodb.org/v10?query=137165at4890	TRAPP III complex, Trs85
137596at4890	Missing
137708at4890	Complete	lcl|NW_022194793.1_cds_XP_031080112.1_8702	453.8	499	https://www.orthodb.org/v10?query=137708at4890	Zinc finger, RING-type
137844at4890	Complete	lcl|NW_022194791.1_cds_XP_031077065.1_11217	392.3	305	https://www.orthodb.org/v10?query=137844at4890	WD40/YVTN repeat-like-containing domain superfamily
138504at4890	Complete	lcl|NW_022194790.1_cds_XP_031075862.1_13872	642.7	500	https://www.orthodb.org/v10?query=138504at4890	CCAAT-box-binding transcription factor
138516at4890	Complete	lcl|NW_022194793.1_cds_XP_031080371.1_8961	314.8	267	https://www.orthodb.org/v10?query=138516at4890	mRNA-capping enzyme subunit alpha
139019at4890	Complete	lcl|NW_022194792.1_cds_XP_031079442.1_5743	183.5	262	https://www.orthodb.org/v10?query=139019at4890	Activating signal cointegrator 1 complex subunit 2
139168at4890	Complete	lcl|NW_022194795.1_cds_XP_031082671.1_6489	878.3	522	https://www.orthodb.org/v10?query=139168at4890	Aldehyde dehydrogenase
139387at4890	Complete	lcl|NW_022194790.1_cds_XP_031076141.1_14151	537.3	420	https://www.orthodb.org/v10?query=139387at4890	Translation initiation factor eIF-2B subunit gamma
139675at4890	Complete	lcl|NW_022194792.1_cds_XP_031079507.1_5808	123.7	78	https://www.orthodb.org/v10?query=139675at4890	General transcription and DNA repair factor IIH
139688at4890	Complete	lcl|NW_022194793.1_cds_XP_031080962.1_9552	549.5	365	https://www.orthodb.org/v10?query=139688at4890	anthranilate synthase component I
139753at4890	Complete	lcl|NW_022194790.1_cds_XP_031075738.1_13748	586.4	382	https://www.orthodb.org/v10?query=139753at4890	Nuclear protein localization protein 4
139907at4890	Complete	lcl|NW_022194795.1_cds_XP_031082946.1_6764	623.9	364	https://www.orthodb.org/v10?query=139907at4890	P-loop containing nucleoside triphosphate hydrolase protein
140522at4890	Complete	lcl|NW_022194792.1_cds_XP_031079610.1_5911	514.0	368	https://www.orthodb.org/v10?query=140522at4890	CAAX prenyl protease 1
141307at4890	Complete	lcl|NW_022194795.1_cds_XP_031083313.1_7131	318.8	271	https://www.orthodb.org/v10?query=141307at4890	Protein SIP5
141799at4890	Complete	lcl|NW_022194794.1_cds_XP_031081989.1_8092	758.4	369	https://www.orthodb.org/v10?query=141799at4890	ATP-dependent RNA helicase DHH1
142033at4890	Complete	lcl|NW_022194791.1_cds_XP_031077072.1_11224	560.1	361	https://www.orthodb.org/v10?query=142033at4890	Ubiquitin-protein ligase molybdopterin-converting factor
142479at4890	Complete	lcl|NW_022194794.1_cds_XP_031082101.1_8204	331.5	257	https://www.orthodb.org/v10?query=142479at4890	Pyridoxal phosphate-dependent transferase
142524at4890	Complete	lcl|NW_022194801.1_cds_XP_031088302.1_3327	666.5	372	https://www.orthodb.org/v10?query=142524at4890	Phosphoglycerate kinase
143067at4890	Complete	lcl|NW_022194796.1_cds_XP_031083772.1_1370	620.6	306	https://www.orthodb.org/v10?query=143067at4890	Ketol-acid reductoisomerase, mitochondrial
143298at4890	Complete	lcl|NW_022194802.1_cds_XP_031088897.1_10166	241.9	251	https://www.orthodb.org/v10?query=143298at4890	ENTH/VHS
143660at4890	Complete	lcl|NW_022194796.1_cds_XP_031083916.1_1514	876.4	726	https://www.orthodb.org/v10?query=143660at4890	Pre-mRNA-splicing factor prp1
143691at4890	Complete	lcl|NW_022194790.1_cds_XP_031075205.1_13215	334.9	234	https://www.orthodb.org/v10?query=143691at4890	DNA-directed RNA polymerase, insert domain
143925at4890	Complete	lcl|NW_022194790.1_cds_XP_031075810.1_13820	110.6	301	https://www.orthodb.org/v10?query=143925at4890	Nuclear polyadenylated RNA-binding protein Nab2
144019at4890	Complete	lcl|NW_022194800.1_cds_XP_031087683.1_14873	425.1	491	https://www.orthodb.org/v10?query=144019at4890	Exocyst complex component SEC15
144027at4890	Missing
144126at4890	Complete	lcl|NW_022194791.1_cds_XP_031077311.1_11463	412.2	262	https://www.orthodb.org/v10?query=144126at4890	Serine/threonine-protein phosphatase
144213at4890	Missing
144512at4890	Complete	lcl|NW_022194790.1_cds_XP_031075629.1_13639	756.0	406	https://www.orthodb.org/v10?query=144512at4890	6-phosphogluconate dehydrogenase, decarboxylating
144613at4890	Complete	lcl|NW_022194795.1_cds_XP_031083029.1_6847	1039.2	871	https://www.orthodb.org/v10?query=144613at4890	serologically defined colon cancer antigen 1
144717at4890	Complete	lcl|NW_022194792.1_cds_XP_031079117.1_5418	569.7	358	https://www.orthodb.org/v10?query=144717at4890	DNA primase
145042at4890	Complete	lcl|NW_022194797.1_cds_XP_031084581.1_135	644.2	406	https://www.orthodb.org/v10?query=145042at4890	Adenylosuccinate lyase
145076at4890	Complete	lcl|NW_022194790.1_cds_XP_031075371.1_13381	705.2	426	https://www.orthodb.org/v10?query=145076at4890	UTP--glucose-1-phosphate uridylyltransferase
145752at4890	Complete	lcl|NW_022194791.1_cds_XP_031077248.1_11400	367.2	320	https://www.orthodb.org/v10?query=145752at4890	Histone-lysine N-methyltransferase (Bre2), putative
145825at4890	Complete	lcl|NW_022194792.1_cds_XP_031079609.1_5910	928.9	756	https://www.orthodb.org/v10?query=145825at4890	Peptidase M16, C-terminal
145897at4890	Complete	lcl|NW_022194794.1_cds_XP_031081669.1_7772	232.4	212	https://www.orthodb.org/v10?query=145897at4890	WD40 repeat
145915at4890	Complete	lcl|NW_022194796.1_cds_XP_031083775.1_1373	537.5	352	https://www.orthodb.org/v10?query=145915at4890	Gamma-glutamyl phosphate reductase
145932at4890	Complete	lcl|NW_022194793.1_cds_XP_031080397.1_8987	714.4	359	https://www.orthodb.org/v10?query=145932at4890	eukaryotic peptide chain release factor subunit 1
145970at4890	Complete	lcl|NW_022194795.1_cds_XP_031083026.1_6844	595.3	438	https://www.orthodb.org/v10?query=145970at4890	GMP synthase
146457at4890	Complete	lcl|NW_022194794.1_cds_XP_031081875.1_7978	234.1	225	https://www.orthodb.org/v10?query=146457at4890	Tafazzin
146825at4890	Complete	lcl|NW_022194793.1_cds_XP_031080108.1_8698	595.6	339	https://www.orthodb.org/v10?query=146825at4890	Elongation factor Tu
147134at4890	Complete	lcl|NW_022194796.1_cds_XP_031083557.1_1155	432.6	295	https://www.orthodb.org/v10?query=147134at4890	P-loop containing nucleoside triphosphate hydrolase protein
147312at4890	Complete	lcl|NW_022194794.1_cds_XP_031081825.1_7928	386.5	290	https://www.orthodb.org/v10?query=147312at4890	Coatomer subunit delta
147822at4890	Complete	lcl|NW_022194794.1_cds_XP_031081429.1_7532	245.7	253	https://www.orthodb.org/v10?query=147822at4890	tRNA dimethylallyltransferase
148406at4890	Complete	lcl|NW_022194791.1_cds_XP_031077112.1_11264	525.9	368	https://www.orthodb.org/v10?query=148406at4890	26S proteasome non-ATPase regulatory subunit 12
148465at4890	Complete	lcl|NW_022194790.1_cds_XP_031075621.1_13631	711.2	406	https://www.orthodb.org/v10?query=148465at4890	Phenylalanyl-tRNA synthetase alpha chain
148524at4890	Complete	lcl|NW_022194790.1_cds_XP_031075017.1_13027	441.4	408	https://www.orthodb.org/v10?query=148524at4890	P-loop containing nucleoside triphosphate hydrolase protein
148583at4890	Complete	lcl|NW_022194796.1_cds_XP_031083669.1_1267	235.3	224	https://www.orthodb.org/v10?query=148583at4890	Sterile alpha motif domain
148603at4890	Complete	lcl|NW_022194790.1_cds_XP_031075853.1_13863	316.8	483	https://www.orthodb.org/v10?query=148603at4890	Nuclear pore complex protein
149160at4890	Complete	lcl|NW_022194790.1_cds_XP_031075483.1_13493	245.7	277	https://www.orthodb.org/v10?query=149160at4890	Cell cycle checkpoint protein RAD17
149241at4890	Complete	lcl|NW_022194792.1_cds_XP_031079330.1_5631	560.4	321	https://www.orthodb.org/v10?query=149241at4890	P-loop containing nucleoside triphosphate hydrolase protein
149588at4890	Complete	lcl|NW_022194790.1_cds_XP_031075172.1_13182	288.8	190	https://www.orthodb.org/v10?query=149588at4890	Phosphatidic acid phosphatase type 2/haloperoxidase
149675at4890	Complete	lcl|NW_022194790.1_cds_XP_031076024.1_14034	559.6	382	https://www.orthodb.org/v10?query=149675at4890	Zinc finger protein ZPR1
150438at4890	Complete	lcl|NW_022194792.1_cds_XP_031079272.1_5573	907.6	602	https://www.orthodb.org/v10?query=150438at4890	Rab-GTPase-TBC domain
150442at4890	Complete	lcl|NW_022194793.1_cds_XP_031080268.1_8858	339.8	210	https://www.orthodb.org/v10?query=150442at4890	Exonuclease 1
150585at4890	Complete	lcl|NW_022194791.1_cds_XP_031077261.1_11413	612.4	375	https://www.orthodb.org/v10?query=150585at4890	DUF300-domain-containing protein
150818at4890	Complete	lcl|NW_022194790.1_cds_XP_031076000.1_14010	416.2	321	https://www.orthodb.org/v10?query=150818at4890	WD40-repeat-containing domain
151072at4890	Complete	lcl|NW_022194790.1_cds_XP_031075160.1_13170	639.0	448	https://www.orthodb.org/v10?query=151072at4890	Replication factor C subunit 1
151239at4890	Complete	lcl|NW_022194794.1_cds_XP_031081846.1_7949	906.4	643	https://www.orthodb.org/v10?query=151239at4890	kinase-like protein
152000at4890	Complete	lcl|NW_022194790.1_cds_XP_031075876.1_13886	654.0	426	https://www.orthodb.org/v10?query=152000at4890	Mitochondrial distribution and morphology protein 31
152018at4890	Complete	lcl|NW_022194790.1_cds_XP_031075203.1_13213	678.4	743	https://www.orthodb.org/v10?query=152018at4890	Telomere length regulation protein
152044at4890	Complete	lcl|NW_022194793.1_cds_XP_031080799.1_9389	1074.5	854	https://www.orthodb.org/v10?query=152044at4890	Exportin-T
152140at4890	Complete	lcl|NW_022194792.1_cds_XP_031079352.1_5653	335.7	224	https://www.orthodb.org/v10?query=152140at4890	putative glutamine amidotransferase DUG3
152409at4890	Complete	lcl|NW_022194800.1_cds_XP_031087591.1_14781	676.3	639	https://www.orthodb.org/v10?query=152409at4890	Vps16, C-terminal
153270at4890	Complete	lcl|NW_022194793.1_cds_XP_031080166.1_8756	815.2	538	https://www.orthodb.org/v10?query=153270at4890	Mitochondrial carrier protein
153277at4890	Complete	lcl|NW_022194790.1_cds_XP_031075819.1_13829	369.7	245	https://www.orthodb.org/v10?query=153277at4890	Ribosomal protein L2
153364at4890	Complete	lcl|NW_022194791.1_cds_XP_031077899.1_12051	1117.0	752	https://www.orthodb.org/v10?query=153364at4890	Phosphatidylethanolamine N-methyltransferase
153452at4890	Complete	lcl|NW_022194790.1_cds_XP_031076111.1_14121	792.4	629	https://www.orthodb.org/v10?query=153452at4890	Ribosomal RNA-processing protein 12
153834at4890	Complete	lcl|NW_022194790.1_cds_XP_031074722.1_12732	709.1	438	https://www.orthodb.org/v10?query=153834at4890	Threonine dehydratase
153835at4890	Complete	lcl|NW_022194795.1_cds_XP_031082725.1_6543	355.1	305	https://www.orthodb.org/v10?query=153835at4890	Vacuolar protein sorting-associated protein 27
153858at4890	Complete	lcl|NW_022194792.1_cds_XP_031079162.1_5463	200.8	318	https://www.orthodb.org/v10?query=153858at4890	Conserved oligomeric Golgi complex subunit 3
154234at4890	Complete	lcl|NW_022194792.1_cds_XP_031079256.1_5557	360.8	302	https://www.orthodb.org/v10?query=154234at4890	Phosphoserine aminotransferase
154480at4890	Complete	lcl|NW_022194793.1_cds_XP_031080629.1_9219	524.3	469	https://www.orthodb.org/v10?query=154480at4890	Pseudouridine synthase
154484at4890	Complete	lcl|NW_022194792.1_cds_XP_031079615.1_5916	518.4	474	https://www.orthodb.org/v10?query=154484at4890	Leucine-rich repeat, cysteine-containing subtype
154576at4890	Complete	lcl|NW_022194791.1_cds_XP_031077235.1_11387	541.6	294	https://www.orthodb.org/v10?query=154576at4890	Carbamoyl-phosphate synthase arginine-specific small chain
154723at4890	Complete	lcl|NW_022194800.1_cds_XP_031087685.1_14875	382.8	298	https://www.orthodb.org/v10?query=154723at4890	SUN domain
155796at4890	Complete	lcl|NW_022194792.1_cds_XP_031079413.1_5714	420.0	315	https://www.orthodb.org/v10?query=155796at4890	Arginine biosynthesis bifunctional protein ArgJ, mitochondrial
155929at4890	Complete	lcl|NW_022194793.1_cds_XP_031080210.1_8800	572.1	444	https://www.orthodb.org/v10?query=155929at4890	galactose oxidase
155933at4890	Complete	lcl|NW_022194790.1_cds_XP_031075086.1_13096	566.5	278	https://www.orthodb.org/v10?query=155933at4890	Serine/threonine-protein phosphatase
156342at4890	Complete	lcl|NW_022194794.1_cds_XP_031081853.1_7956	356.0	265	https://www.orthodb.org/v10?query=156342at4890	WD40-repeat-containing domain
156418at4890	Complete	lcl|NW_022194791.1_cds_XP_031077445.1_11597	128.2	143	https://www.orthodb.org/v10?query=156418at4890	ribosome biogenesis GTP-binding protein YsxC
156570at4890	Complete	lcl|NW_022194791.1_cds_XP_031077810.1_11962	372.3	379	https://www.orthodb.org/v10?query=156570at4890	Actin family
156600at4890	Complete	lcl|NW_022194794.1_cds_XP_031082163.1_8266	554.2	336	https://www.orthodb.org/v10?query=156600at4890	Nop domain
156845at4890	Complete	lcl|NW_022194799.1_cds_XP_031087001.1_2636	261.9	237	https://www.orthodb.org/v10?query=156845at4890	Amino-acid acetyltransferase, mitochondrial
157162at4890	Complete	lcl|NW_022194802.1_cds_XP_031088880.1_10149	580.3	383	https://www.orthodb.org/v10?query=157162at4890	WD40-repeat-containing domain
157485at4890	Complete	lcl|NW_022194800.1_cds_XP_031087449.1_14639	252.4	265	https://www.orthodb.org/v10?query=157485at4890	Protein DOM34 homolog
157546at4890	Complete	lcl|NW_022194790.1_cds_XP_031075452.1_13462	256.7	232	https://www.orthodb.org/v10?query=157546at4890	Transcription factor TFIIB
158122at4890	Complete	lcl|NW_022194801.1_cds_XP_031088106.1_3131	906.0	685	https://www.orthodb.org/v10?query=158122at4890	DNA ligase
158617at4890	Complete	lcl|NW_022194790.1_cds_XP_031075061.1_13071	537.5	389	https://www.orthodb.org/v10?query=158617at4890	WD40-repeat-containing domain
158678at4890	Complete	lcl|NW_022194790.1_cds_XP_031074577.1_12587	772.0	427	https://www.orthodb.org/v10?query=158678at4890	Homoserine O-acetyltransferase
158698at4890	Complete	lcl|NW_022194793.1_cds_XP_031080663.1_9253	669.8	361	https://www.orthodb.org/v10?query=158698at4890	5-aminolevulinate synthase
159064at4890	Complete	lcl|NW_022194793.1_cds_XP_031080817.1_9407	301.7	322	https://www.orthodb.org/v10?query=159064at4890	Protein of unknown function DUF2347
159279at4890	Complete	lcl|NW_022194796.1_cds_XP_031083543.1_1141	301.3	222	https://www.orthodb.org/v10?query=159279at4890	cAMP-dependent protein kinase regulatory subunit
159348at4890	Complete	lcl|NW_022194796.1_cds_XP_031083523.1_1121	538.9	445	https://www.orthodb.org/v10?query=159348at4890	Zinc finger, RING-type
159564at4890	Complete	lcl|NW_022194790.1_cds_XP_031075407.1_13417	766.4	370	https://www.orthodb.org/v10?query=159564at4890	26S Proteasome regulatory subunit 7
160285at4890	Complete	lcl|NW_022194792.1_cds_XP_031079466.1_5767	927.4	560	https://www.orthodb.org/v10?query=160285at4890	26S proteasome non-ATPase regulatory subunit 3
160326at4890	Complete	lcl|NW_022194791.1_cds_XP_031076911.1_11063	192.7	254	https://www.orthodb.org/v10?query=160326at4890	Zinc finger, DBF-type
160338at4890	Complete	lcl|NW_022194791.1_cds_XP_031077678.1_11830	170.1	131	https://www.orthodb.org/v10?query=160338at4890	Sensitive to high expression protein 9, mitochondrial
160343at4890	Complete	lcl|NW_022194790.1_cds_XP_031075323.1_13333	370.3	346	https://www.orthodb.org/v10?query=160343at4890	Iron hydrogenase
160648at4890	Complete	lcl|NW_022194799.1_cds_XP_031086982.1_2617	401.5	379	https://www.orthodb.org/v10?query=160648at4890	Adenylyl cyclase-associated protein
160700at4890	Complete	lcl|NW_022194793.1_cds_XP_031079917.1_8507	394.9	256	https://www.orthodb.org/v10?query=160700at4890	MYND-type zinc finger protein samB
160773at4890	Complete	lcl|NW_022194792.1_cds_XP_031079304.1_5605	406.5	272	https://www.orthodb.org/v10?query=160773at4890	Cytochrome b5-like heme/steroid binding domain
161098at4890	Complete	lcl|NW_022194794.1_cds_XP_031082018.1_8121	583.5	695	https://www.orthodb.org/v10?query=161098at4890	Heat shock protein 70 family
161505at4890	Complete	lcl|NW_022194790.1_cds_XP_031075829.1_13839	633.1	520	https://www.orthodb.org/v10?query=161505at4890	Pre-mRNA-splicing factor clf1
162132at4890	Complete	lcl|NW_022194799.1_cds_XP_031087130.1_2765	367.9	252	https://www.orthodb.org/v10?query=162132at4890	kinase-like protein
162392at4890	Complete	lcl|NW_022194791.1_cds_XP_031077590.1_11742	636.1	427	https://www.orthodb.org/v10?query=162392at4890	60S ribosomal export protein NMD3
162660at4890	Complete	lcl|NW_022194791.1_cds_XP_031077623.1_11775	378.5	301	https://www.orthodb.org/v10?query=162660at4890	7,8-Dihydro-6-hydroxymethylpterin-pyrophosphokinase, HPPK
162782at4890	Complete	lcl|NW_022194790.1_cds_XP_031075459.1_13469	415.3	345	https://www.orthodb.org/v10?query=162782at4890	Asparagine synthase
162810at4890	Complete	lcl|NW_022194791.1_cds_XP_031077579.1_11731	462.4	369	https://www.orthodb.org/v10?query=162810at4890	obg family GTPase CgtA
162825at4890	Complete	lcl|NW_022194796.1_cds_XP_031084206.1_1804	709.7	554	https://www.orthodb.org/v10?query=162825at4890	Spindle pole body component alp14
