# BUSCO version is: 4.0.beta1 
# The lineage dataset is: ascomycota_odb10 (Creation date: 2019-11-20, number of species: 365, number of BUSCOs: 1706)
# Busco id	Status	Sequence	Score	Length
121506at4890	Complete	lcl|QLNT01000003.1_cds_KAF3075600.1_6056	501.9	304	https://www.orthodb.org/v10?query=121506at4890	2-(3-amino-3-carboxypropyl)histidine synthase subunit 1
121809at4890	Complete	lcl|QLNT01000004.1_cds_KAF3074664.1_8644	659.0	621	https://www.orthodb.org/v10?query=121809at4890	DNA mismatch repair protein MutS, core
122697at4890	Complete	lcl|QLNT01000001.1_cds_KAF3077034.1_201	444.6	304	https://www.orthodb.org/v10?query=122697at4890	Guanosine-diphosphatase
122826at4890	Complete	lcl|QLNT01000005.1_cds_KAF3074122.1_9684	301.1	444	https://www.orthodb.org/v10?query=122826at4890	G-patch domain
122978at4890	Complete	lcl|QLNT01000002.1_cds_KAF3076050.1_1123	664.2	374	https://www.orthodb.org/v10?query=122978at4890	ATP synthase subunit alpha
123070at4890	Complete	lcl|QLNT01000022.1_cds_KAF3060871.1_6850	1396.6	1059	https://www.orthodb.org/v10?query=123070at4890	Zinc finger, PHD-type
123363at4890	Complete	lcl|QLNT01000008.1_cds_KAF3072705.1_11778	748.1	440	https://www.orthodb.org/v10?query=123363at4890	Flavodoxin and radical SAM domain protein
124728at4890	Complete	lcl|QLNT01000001.1_cds_KAF3077367.1_534	434.3	403	https://www.orthodb.org/v10?query=124728at4890	Mannosyltransferase
125803at4890	Complete	lcl|QLNT01000002.1_cds_KAF3076557.1_1070	620.5	378	https://www.orthodb.org/v10?query=125803at4890	Mitochondrial-processing peptidase subunit alpha
125901at4890	Complete	lcl|QLNT01000008.1_cds_KAF3072660.1_12026	909.3	641	https://www.orthodb.org/v10?query=125901at4890	Vps52
125929at4890	Complete	lcl|QLNT01000001.1_cds_KAF3077614.1_800	324.6	430	https://www.orthodb.org/v10?query=125929at4890	nuclear envelope protein
125930at4890	Complete	lcl|QLNT01000003.1_cds_KAF3075855.1_5892	523.1	403	https://www.orthodb.org/v10?query=125930at4890	DNA topoisomerase
126185at4890	Complete	lcl|QLNT01000021.1_cds_KAF3062751.1_6505	685.7	354	https://www.orthodb.org/v10?query=126185at4890	ATP-dependent RNA helicase DEAD-box, conserved site
126185at4890	Complete	lcl|QLNT01000021.1_cds_KAF3062750.1_6504	685.3	354	https://www.orthodb.org/v10?query=126185at4890	ATP-dependent RNA helicase DEAD-box, conserved site
126232at4890	Complete	lcl|QLNT01000016.1_cds_KAF3066648.1_4259	375.2	612	https://www.orthodb.org/v10?query=126232at4890	Vam6/VPS39/TRAP1 family
127337at4890	Complete	lcl|QLNT01000019.1_cds_KAF3063220.1_5189	241.7	229	https://www.orthodb.org/v10?query=127337at4890	Nitrogen permease regulator 2
127478at4890	Complete	lcl|QLNT01000016.1_cds_KAF3066916.1_4300	758.2	385	https://www.orthodb.org/v10?query=127478at4890	D-isomer specific 2-hydroxyacid dehydrogenase, NAD-binding domain
127800at4890	Complete	lcl|QLNT01000004.1_cds_KAF3074680.1_8359	903.6	446	https://www.orthodb.org/v10?query=127800at4890	Eukaryotic translation initiation factor 2 subunit gamma
128269at4890	Complete	lcl|QLNT01000004.1_cds_KAF3075054.1_8344	542.3	377	https://www.orthodb.org/v10?query=128269at4890	ATP-dependent RNA helicase DEAD-box, conserved site
128529at4890	Complete	lcl|QLNT01000003.1_cds_KAF3075822.1_6064	363.8	863	https://www.orthodb.org/v10?query=128529at4890	LsmAD domain
128534at4890	Complete	lcl|QLNT01000006.1_cds_KAF3073781.1_10548	268.3	346	https://www.orthodb.org/v10?query=128534at4890	WD40-repeat-containing domain
129655at4890	Complete	lcl|QLNT01000025.1_cds_KAF3059092.1_7541	702.5	434	https://www.orthodb.org/v10?query=129655at4890	Pyridoxal phosphate-dependent transferase
129679at4890	Complete	lcl|QLNT01000001.1_cds_KAF3077613.1_796	522.0	386	https://www.orthodb.org/v10?query=129679at4890	GDP-Man
130309at4890	Complete	lcl|QLNT01000009.1_cds_KAF3072186.1_12327	921.1	970	https://www.orthodb.org/v10?query=130309at4890	EF-hand domain
130323at4890	Complete	lcl|QLNT01000004.1_cds_KAF3075214.1_8638	444.5	441	https://www.orthodb.org/v10?query=130323at4890	Putative nucleolar complex protein 14
130338at4890	Complete	lcl|QLNT01000019.1_cds_KAF3063353.1_5146	691.1	542	https://www.orthodb.org/v10?query=130338at4890	Sin3 complex subunit
130539at4890	Complete	lcl|QLNT01000037.1_cds_KAF3055366.1_9484	1072.0	667	https://www.orthodb.org/v10?query=130539at4890	AdoMet-dependent rRNA methyltransferase SPB1
130554at4890	Complete	lcl|QLNT01000027.1_cds_KAF3057811.1_7750	1075.0	996	https://www.orthodb.org/v10?query=130554at4890	Zinc finger, RING-type
130738at4890	Complete	lcl|QLNT01000002.1_cds_KAF3076204.1_1291	581.5	441	https://www.orthodb.org/v10?query=130738at4890	Oxoglutarate/iron-dependent dioxygenase
130793at4890	Complete	lcl|QLNT01000009.1_cds_KAF3071965.1_12500	378.1	334	https://www.orthodb.org/v10?query=130793at4890	RNA polymerase II associated factor Paf1
131103at4890	Complete	lcl|QLNT01000014.1_cds_KAF3068254.1_3264	649.5	374	https://www.orthodb.org/v10?query=131103at4890	Eukaryotic peptide chain release factor GTP-binding subunit
131248at4890	Complete	lcl|QLNT01000001.1_cds_KAF3077025.1_518	413.3	330	https://www.orthodb.org/v10?query=131248at4890	tRNA (guanine(37)-N1)-methyltransferase
131344at4890	Complete	lcl|QLNT01000006.1_cds_KAF3073378.1_10402	749.9	436	https://www.orthodb.org/v10?query=131344at4890	Inosine-5'-monophosphate dehydrogenase
132030at4890	Complete	lcl|QLNT01000017.1_cds_KAF3066214.1_4335	385.8	357	https://www.orthodb.org/v10?query=132030at4890	mRNA cleavage and polyadenylation factor CLP1
132883at4890	Complete	lcl|QLNT01000028.1_cds_KAF3057711.1_7980	914.6	1101	https://www.orthodb.org/v10?query=132883at4890	Zinc finger, RING/FYVE/PHD-type
133089at4890	Complete	lcl|QLNT01000003.1_cds_KAF3075230.1_5659	731.6	381	https://www.orthodb.org/v10?query=133089at4890	Protein phosphatase PP2A regulatory subunit B
133107at4890	Complete	lcl|QLNT01000008.1_cds_KAF3072520.1_11855	981.0	517	https://www.orthodb.org/v10?query=133107at4890	AFG1-like ATPase
133204at4890	Complete	lcl|QLNT01000013.1_cds_KAF3068559.1_2822	476.9	459	https://www.orthodb.org/v10?query=133204at4890	PAN2-PAN3 deadenylation complex subunit PAN3
133279at4890	Complete	lcl|QLNT01000010.1_cds_KAF3071583.1_12832	725.4	849	https://www.orthodb.org/v10?query=133279at4890	structural maintenance of chromosomes 5 smc5
133490at4890	Complete	lcl|QLNT01000025.1_cds_KAF3059026.1_7471	598.8	364	https://www.orthodb.org/v10?query=133490at4890	GAT domain
133545at4890	Complete	lcl|QLNT01000001.1_cds_KAF3077589.1_820	554.4	337	https://www.orthodb.org/v10?query=133545at4890	Succinate--CoA ligase 
133766at4890	Complete	lcl|QLNT01000001.1_cds_KAF3077247.1_264	807.6	606	https://www.orthodb.org/v10?query=133766at4890	Cysteinyl-tRNA synthetase
133834at4890	Complete	lcl|QLNT01000011.1_cds_KAF3070083.1_2133	635.2	543	https://www.orthodb.org/v10?query=133834at4890	Tetratricopeptide repeat
134389at4890	Complete	lcl|QLNT01000003.1_cds_KAF3075251.1_5663	673.0	782	https://www.orthodb.org/v10?query=134389at4890	Armadillo-type fold
134399at4890	Complete	lcl|QLNT01000005.1_cds_KAF3074259.1_9940	518.9	512	https://www.orthodb.org/v10?query=134399at4890	AARP2CN
134648at4890	Complete	lcl|QLNT01000030.1_cds_KAF3057005.1_8197	563.4	393	https://www.orthodb.org/v10?query=134648at4890	ATP-dependent RNA helicase DBP9
134677at4890	Complete	lcl|QLNT01000004.1_cds_KAF3074797.1_8347	193.9	214	https://www.orthodb.org/v10?query=134677at4890	3',5'-cyclic-nucleotide phosphodiesterase
134850at4890	Complete	lcl|QLNT01000001.1_cds_KAF3077094.1_652	257.5	274	https://www.orthodb.org/v10?query=134850at4890	V-type proton ATPase subunit H
135095at4890	Complete	lcl|QLNT01000009.1_cds_KAF3072216.1_12194	353.5	217	https://www.orthodb.org/v10?query=135095at4890	Dual specificity phosphatase, catalytic domain
135181at4890	Complete	lcl|QLNT01000006.1_cds_KAF3073644.1_10565	344.4	299	https://www.orthodb.org/v10?query=135181at4890	aspartate-tRNA ligase
135392at4890	Complete	lcl|QLNT01000025.1_cds_KAF3059103.1_7500	267.8	290	https://www.orthodb.org/v10?query=135392at4890	WD40/YVTN repeat-like-containing domain superfamily
135760at4890	Complete	lcl|QLNT01000018.1_cds_KAF3065396.1_5001	282.6	303	https://www.orthodb.org/v10?query=135760at4890	GDP/GTP exchange factor Sec2, N-terminal
135977at4890	Complete	lcl|QLNT01000003.1_cds_KAF3075845.1_6029	127.8	155	https://www.orthodb.org/v10?query=135977at4890	Rgp1-domain-containing protein
136092at4890	Complete	lcl|QLNT01000007.1_cds_KAF3073023.1_11297	737.4	383	https://www.orthodb.org/v10?query=136092at4890	Adenosylhomocysteinase
136105at4890	Complete	lcl|QLNT01000011.1_cds_KAF3070125.1_2146	364.2	333	https://www.orthodb.org/v10?query=136105at4890	tRNA guanosine-2'-O-methyltransferase
136210at4890	Complete	lcl|QLNT01000022.1_cds_KAF3060642.1_6771	638.2	352	https://www.orthodb.org/v10?query=136210at4890	Signal recognition particle 54 kDa protein
136250at4890	Complete	lcl|QLNT01000003.1_cds_KAF3075331.1_5971	367.6	338	https://www.orthodb.org/v10?query=136250at4890	Hydroxyethylthiazole kinase
136456at4890	Complete	lcl|QLNT01000018.1_cds_KAF3065694.1_4876	281.5	221	https://www.orthodb.org/v10?query=136456at4890	WD40-repeat-containing domain
136816at4890	Complete	lcl|QLNT01000001.1_cds_KAF3076823.1_80	200.9	279	https://www.orthodb.org/v10?query=136816at4890	SWR1-complex protein 4
136889at4890	Complete	lcl|QLNT01000002.1_cds_KAF3076628.1_1646	270.7	238	https://www.orthodb.org/v10?query=136889at4890	SH3 domain
137165at4890	Complete	lcl|QLNT01000024.1_cds_KAF3060150.1_7296	433.3	381	https://www.orthodb.org/v10?query=137165at4890	TRAPP III complex, Trs85
137596at4890	Missing
137708at4890	Complete	lcl|QLNT01000027.1_cds_KAF3057828.1_7876	426.1	501	https://www.orthodb.org/v10?query=137708at4890	Zinc finger, RING-type
137844at4890	Complete	lcl|QLNT01000017.1_cds_KAF3066210.1_4507	392.5	326	https://www.orthodb.org/v10?query=137844at4890	WD40/YVTN repeat-like-containing domain superfamily
138504at4890	Complete	lcl|QLNT01000003.1_cds_KAF3075724.1_5709	646.5	499	https://www.orthodb.org/v10?query=138504at4890	CCAAT-box-binding transcription factor
138516at4890	Complete	lcl|QLNT01000009.1_cds_KAF3071812.1_12391	333.2	273	https://www.orthodb.org/v10?query=138516at4890	mRNA-capping enzyme subunit alpha
139019at4890	Complete	lcl|QLNT01000014.1_cds_KAF3068095.1_3436	182.3	325	https://www.orthodb.org/v10?query=139019at4890	Activating signal cointegrator 1 complex subunit 2
139168at4890	Complete	lcl|QLNT01000010.1_cds_KAF3071679.1_12809	870.5	520	https://www.orthodb.org/v10?query=139168at4890	Aldehyde dehydrogenase
139387at4890	Complete	lcl|QLNT01000015.1_cds_KAF3067723.1_3592	536.6	405	https://www.orthodb.org/v10?query=139387at4890	Translation initiation factor eIF-2B subunit gamma
139675at4890	Complete	lcl|QLNT01000004.1_cds_KAF3074924.1_8449	121.2	75	https://www.orthodb.org/v10?query=139675at4890	General transcription and DNA repair factor IIH
139688at4890	Complete	lcl|QLNT01000012.1_cds_KAF3069153.1_2386	616.0	383	https://www.orthodb.org/v10?query=139688at4890	anthranilate synthase component I
139753at4890	Complete	lcl|QLNT01000001.1_cds_KAF3077570.1_571	576.0	384	https://www.orthodb.org/v10?query=139753at4890	Nuclear protein localization protein 4
139907at4890	Complete	lcl|QLNT01000013.1_cds_KAF3068731.1_2998	624.6	366	https://www.orthodb.org/v10?query=139907at4890	P-loop containing nucleoside triphosphate hydrolase protein
140522at4890	Complete	lcl|QLNT01000001.1_cds_KAF3077551.1_309	497.7	367	https://www.orthodb.org/v10?query=140522at4890	CAAX prenyl protease 1
141307at4890	Complete	lcl|QLNT01000025.1_cds_KAF3059167.1_7369	310.3	290	https://www.orthodb.org/v10?query=141307at4890	Protein SIP5
141799at4890	Complete	lcl|QLNT01000014.1_cds_KAF3068061.1_3493	758.7	369	https://www.orthodb.org/v10?query=141799at4890	ATP-dependent RNA helicase DHH1
142033at4890	Complete	lcl|QLNT01000017.1_cds_KAF3066073.1_4515	558.1	372	https://www.orthodb.org/v10?query=142033at4890	Ubiquitin-protein ligase molybdopterin-converting factor
142479at4890	Complete	lcl|QLNT01000004.1_cds_KAF3074997.1_8506	332.7	257	https://www.orthodb.org/v10?query=142479at4890	Pyridoxal phosphate-dependent transferase
142524at4890	Complete	lcl|QLNT01000021.1_cds_KAF3062684.1_6377	663.3	372	https://www.orthodb.org/v10?query=142524at4890	Phosphoglycerate kinase
143067at4890	Complete	lcl|QLNT01000006.1_cds_KAF3073310.1_10576	617.3	306	https://www.orthodb.org/v10?query=143067at4890	Ketol-acid reductoisomerase, mitochondrial
143298at4890	Complete	lcl|QLNT01000005.1_cds_KAF3074091.1_10022	231.4	247	https://www.orthodb.org/v10?query=143298at4890	ENTH/VHS
143660at4890	Complete	lcl|QLNT01000006.1_cds_KAF3073917.1_10631	869.8	732	https://www.orthodb.org/v10?query=143660at4890	Pre-mRNA-splicing factor prp1
143691at4890	Complete	lcl|QLNT01000004.1_cds_KAF3075164.1_8767	324.4	224	https://www.orthodb.org/v10?query=143691at4890	DNA-directed RNA polymerase, insert domain
143925at4890	Complete	lcl|QLNT01000003.1_cds_KAF3075447.1_5771	119.7	266	https://www.orthodb.org/v10?query=143925at4890	Nuclear polyadenylated RNA-binding protein Nab2
144019at4890	Complete	lcl|QLNT01000002.1_cds_KAF3075972.1_905	420.4	494	https://www.orthodb.org/v10?query=144019at4890	Exocyst complex component SEC15
144027at4890	Missing
144126at4890	Complete	lcl|QLNT01000008.1_cds_KAF3072517.1_11862	411.1	245	https://www.orthodb.org/v10?query=144126at4890	Serine/threonine-protein phosphatase
144213at4890	Missing
144512at4890	Complete	lcl|QLNT01000034.1_cds_KAF3056067.1_9266	743.4	406	https://www.orthodb.org/v10?query=144512at4890	6-phosphogluconate dehydrogenase, decarboxylating
144613at4890	Complete	lcl|QLNT01000007.1_cds_KAF3072783.1_11040	998.9	877	https://www.orthodb.org/v10?query=144613at4890	serologically defined colon cancer antigen 1
144717at4890	Complete	lcl|QLNT01000025.1_cds_KAF3059023.1_7455	567.3	358	https://www.orthodb.org/v10?query=144717at4890	DNA primase
145042at4890	Missing
145076at4890	Complete	lcl|QLNT01000009.1_cds_KAF3072107.1_12229	700.6	392	https://www.orthodb.org/v10?query=145076at4890	UTP--glucose-1-phosphate uridylyltransferase
145752at4890	Complete	lcl|QLNT01000008.1_cds_KAF3072695.1_11928	371.4	318	https://www.orthodb.org/v10?query=145752at4890	Histone-lysine N-methyltransferase (Bre2), putative
145825at4890	Complete	lcl|QLNT01000001.1_cds_KAF3077552.1_310	932.6	759	https://www.orthodb.org/v10?query=145825at4890	Peptidase M16, C-terminal
145897at4890	Complete	lcl|QLNT01000007.1_cds_KAF3072720.1_11258	231.8	220	https://www.orthodb.org/v10?query=145897at4890	WD40 repeat
145915at4890	Complete	lcl|QLNT01000012.1_cds_KAF3069444.1_2557	522.7	352	https://www.orthodb.org/v10?query=145915at4890	Gamma-glutamyl phosphate reductase
145932at4890	Complete	lcl|QLNT01000009.1_cds_KAF3072027.1_12365	713.6	360	https://www.orthodb.org/v10?query=145932at4890	eukaryotic peptide chain release factor subunit 1
145970at4890	Complete	lcl|QLNT01000002.1_cds_KAF3076032.1_944	608.3	423	https://www.orthodb.org/v10?query=145970at4890	GMP synthase
146457at4890	Complete	lcl|QLNT01000005.1_cds_KAF3074107.1_10270	240.0	226	https://www.orthodb.org/v10?query=146457at4890	Tafazzin
146825at4890	Complete	lcl|QLNT01000027.1_cds_KAF3057804.1_7880	592.0	339	https://www.orthodb.org/v10?query=146825at4890	Elongation factor Tu
147134at4890	Complete	lcl|QLNT01000001.1_cds_KAF3077433.1_489	431.0	295	https://www.orthodb.org/v10?query=147134at4890	P-loop containing nucleoside triphosphate hydrolase protein
147312at4890	Complete	lcl|QLNT01000005.1_cds_KAF3074015.1_10099	381.9	297	https://www.orthodb.org/v10?query=147312at4890	Coatomer subunit delta
147822at4890	Complete	lcl|QLNT01000001.1_cds_KAF3077029.1_327	246.2	256	https://www.orthodb.org/v10?query=147822at4890	tRNA dimethylallyltransferase
148406at4890	Complete	lcl|QLNT01000017.1_cds_KAF3066242.1_4538	515.5	368	https://www.orthodb.org/v10?query=148406at4890	26S proteasome non-ATPase regulatory subunit 12
148465at4890	Complete	lcl|QLNT01000018.1_cds_KAF3065657.1_4858	685.8	423	https://www.orthodb.org/v10?query=148465at4890	Phenylalanyl-tRNA synthetase alpha chain
148524at4890	Complete	lcl|QLNT01000006.1_cds_KAF3073376.1_10400	440.9	395	https://www.orthodb.org/v10?query=148524at4890	P-loop containing nucleoside triphosphate hydrolase protein
148583at4890	Complete	lcl|QLNT01000001.1_cds_KAF3077625.1_739	226.4	222	https://www.orthodb.org/v10?query=148583at4890	Sterile alpha motif domain
148603at4890	Complete	lcl|QLNT01000003.1_cds_KAF3075792.1_5766	308.1	478	https://www.orthodb.org/v10?query=148603at4890	Nuclear pore complex protein
149160at4890	Complete	lcl|QLNT01000002.1_cds_KAF3076110.1_1248	243.5	265	https://www.orthodb.org/v10?query=149160at4890	Cell cycle checkpoint protein RAD17
149241at4890	Complete	lcl|QLNT01000001.1_cds_KAF3077182.1_196	552.8	321	https://www.orthodb.org/v10?query=149241at4890	P-loop containing nucleoside triphosphate hydrolase protein
149588at4890	Complete	lcl|QLNT01000014.1_cds_KAF3068152.1_3383	289.9	229	https://www.orthodb.org/v10?query=149588at4890	Phosphatidic acid phosphatase type 2/haloperoxidase
149675at4890	Complete	lcl|QLNT01000024.1_cds_KAF3060226.1_7179	571.0	366	https://www.orthodb.org/v10?query=149675at4890	Zinc finger protein ZPR1
150438at4890	Complete	lcl|QLNT01000001.1_cds_KAF3077666.1_243	900.2	599	https://www.orthodb.org/v10?query=150438at4890	Rab-GTPase-TBC domain
150442at4890	Complete	lcl|QLNT01000014.1_cds_KAF3068164.1_3400	339.6	210	https://www.orthodb.org/v10?query=150442at4890	Exonuclease 1
150585at4890	Complete	lcl|QLNT01000008.1_cds_KAF3072252.1_11901	615.9	375	https://www.orthodb.org/v10?query=150585at4890	DUF300-domain-containing protein
150818at4890	Complete	lcl|QLNT01000024.1_cds_KAF3060165.1_7146	402.5	319	https://www.orthodb.org/v10?query=150818at4890	WD40-repeat-containing domain
151072at4890	Complete	lcl|QLNT01000012.1_cds_KAF3069160.1_2366	635.5	447	https://www.orthodb.org/v10?query=151072at4890	Replication factor C subunit 1
151239at4890	Complete	lcl|QLNT01000005.1_cds_KAF3073968.1_10116	912.1	650	https://www.orthodb.org/v10?query=151239at4890	kinase-like protein
152000at4890	Complete	lcl|QLNT01000003.1_cds_KAF3075351.1_5695	643.9	444	https://www.orthodb.org/v10?query=152000at4890	Mitochondrial distribution and morphology protein 31
152018at4890	Complete	lcl|QLNT01000004.1_cds_KAF3074849.1_8765	680.3	649	https://www.orthodb.org/v10?query=152018at4890	Telomere length regulation protein
152044at4890	Complete	lcl|QLNT01000004.1_cds_KAF3074746.1_8598	1079.4	854	https://www.orthodb.org/v10?query=152044at4890	Exportin-T
152140at4890	Complete	lcl|QLNT01000001.1_cds_KAF3077004.1_159	335.7	224	https://www.orthodb.org/v10?query=152140at4890	putative glutamine amidotransferase DUG3
152409at4890	Complete	lcl|QLNT01000002.1_cds_KAF3076560.1_1074	666.5	638	https://www.orthodb.org/v10?query=152409at4890	Vps16, C-terminal
153270at4890	Complete	lcl|QLNT01000027.1_cds_KAF3057791.1_7806	832.4	556	https://www.orthodb.org/v10?query=153270at4890	Mitochondrial carrier protein
153277at4890	Complete	lcl|QLNT01000003.1_cds_KAF3075865.1_5722	371.1	245	https://www.orthodb.org/v10?query=153277at4890	Ribosomal protein L2
153364at4890	Complete	lcl|QLNT01000008.1_cds_KAF3072318.1_11652	1115.4	745	https://www.orthodb.org/v10?query=153364at4890	Phosphatidylethanolamine N-methyltransferase
153452at4890	Complete	lcl|QLNT01000015.1_cds_KAF3067545.1_3515	775.6	628	https://www.orthodb.org/v10?query=153452at4890	Ribosomal RNA-processing protein 12
153834at4890	Complete	lcl|QLNT01000023.1_cds_KAF3060419.1_6950	705.7	438	https://www.orthodb.org/v10?query=153834at4890	Threonine dehydratase
153835at4890	Complete	lcl|QLNT01000010.1_cds_KAF3071653.1_12837	355.1	298	https://www.orthodb.org/v10?query=153835at4890	Vacuolar protein sorting-associated protein 27
153858at4890	Complete	lcl|QLNT01000014.1_cds_KAF3067980.1_3370	197.1	299	https://www.orthodb.org/v10?query=153858at4890	Conserved oligomeric Golgi complex subunit 3
154234at4890	Complete	lcl|QLNT01000019.1_cds_KAF3063248.1_5330	344.9	301	https://www.orthodb.org/v10?query=154234at4890	Phosphoserine aminotransferase
154234at4890	Complete	lcl|QLNT01000014.1_cds_KAF3068176.1_3224	333.6	302	https://www.orthodb.org/v10?query=154234at4890	Phosphoserine aminotransferase
154480at4890	Complete	lcl|QLNT01000009.1_cds_KAF3072206.1_12506	523.9	452	https://www.orthodb.org/v10?query=154480at4890	Pseudouridine synthase
154484at4890	Complete	lcl|QLNT01000001.1_cds_KAF3077629.1_303	515.4	470	https://www.orthodb.org/v10?query=154484at4890	Leucine-rich repeat, cysteine-containing subtype
154576at4890	Complete	lcl|QLNT01000008.1_cds_KAF3072375.1_11943	541.7	294	https://www.orthodb.org/v10?query=154576at4890	Carbamoyl-phosphate synthase arginine-specific small chain
154723at4890	Complete	lcl|QLNT01000005.1_cds_KAF3074409.1_10281	408.6	296	https://www.orthodb.org/v10?query=154723at4890	SUN domain
155796at4890	Complete	lcl|QLNT01000022.1_cds_KAF3060798.1_6802	415.2	315	https://www.orthodb.org/v10?query=155796at4890	Arginine biosynthesis bifunctional protein ArgJ, mitochondrial
155929at4890	Complete	lcl|QLNT01000004.1_cds_KAF3074882.1_8695	553.3	494	https://www.orthodb.org/v10?query=155929at4890	galactose oxidase
155933at4890	Complete	lcl|QLNT01000006.1_cds_KAF3073694.1_10414	564.9	278	https://www.orthodb.org/v10?query=155933at4890	Serine/threonine-protein phosphatase
156342at4890	Complete	lcl|QLNT01000005.1_cds_KAF3074312.1_10126	305.1	238	https://www.orthodb.org/v10?query=156342at4890	WD40-repeat-containing domain
156418at4890	Complete	lcl|QLNT01000011.1_cds_KAF3070135.1_2079	125.8	133	https://www.orthodb.org/v10?query=156418at4890	ribosome biogenesis GTP-binding protein YsxC
156570at4890	Complete	lcl|QLNT01000013.1_cds_KAF3068628.1_3040	382.9	385	https://www.orthodb.org/v10?query=156570at4890	Actin family
156600at4890	Complete	lcl|QLNT01000014.1_cds_KAF3068187.1_3207	493.1	336	https://www.orthodb.org/v10?query=156600at4890	Nop domain
156845at4890	Complete	lcl|QLNT01000001.1_cds_KAF3077193.1_893	236.6	238	https://www.orthodb.org/v10?query=156845at4890	Amino-acid acetyltransferase, mitochondrial
157162at4890	Complete	lcl|QLNT01000005.1_cds_KAF3074558.1_9939	567.1	424	https://www.orthodb.org/v10?query=157162at4890	WD40-repeat-containing domain
157485at4890	Complete	lcl|QLNT01000020.1_cds_KAF3062947.1_5370	258.6	266	https://www.orthodb.org/v10?query=157485at4890	Protein DOM34 homolog
157546at4890	Complete	lcl|QLNT01000002.1_cds_KAF3076645.1_1285	266.0	233	https://www.orthodb.org/v10?query=157546at4890	Transcription factor TFIIB
158122at4890	Complete	lcl|QLNT01000020.1_cds_KAF3062861.1_5600	898.3	673	https://www.orthodb.org/v10?query=158122at4890	DNA ligase
158617at4890	Complete	lcl|QLNT01000019.1_cds_KAF3063187.1_5074	547.5	389	https://www.orthodb.org/v10?query=158617at4890	WD40-repeat-containing domain
158678at4890	Complete	lcl|QLNT01000007.1_cds_KAF3073178.1_11358	756.7	436	https://www.orthodb.org/v10?query=158678at4890	Homoserine O-acetyltransferase
158698at4890	Complete	lcl|QLNT01000003.1_cds_KAF3075333.1_5973	644.0	361	https://www.orthodb.org/v10?query=158698at4890	5-aminolevulinate synthase
159064at4890	Complete	lcl|QLNT01000004.1_cds_KAF3075011.1_8629	301.5	320	https://www.orthodb.org/v10?query=159064at4890	Protein of unknown function DUF2347
159279at4890	Complete	lcl|QLNT01000003.1_cds_KAF3075721.1_5785	307.1	227	https://www.orthodb.org/v10?query=159279at4890	cAMP-dependent protein kinase regulatory subunit
159348at4890	Complete	lcl|QLNT01000001.1_cds_KAF3077269.1_706	536.7	460	https://www.orthodb.org/v10?query=159348at4890	Zinc finger, RING-type
159564at4890	Complete	lcl|QLNT01000009.1_cds_KAF3072154.1_12174	765.0	370	https://www.orthodb.org/v10?query=159564at4890	26S Proteasome regulatory subunit 7
160285at4890	Complete	lcl|QLNT01000014.1_cds_KAF3068121.1_3472	897.9	530	https://www.orthodb.org/v10?query=160285at4890	26S proteasome non-ATPase regulatory subunit 3
160326at4890	Complete	lcl|QLNT01000009.1_cds_KAF3072070.1_12079	172.9	212	https://www.orthodb.org/v10?query=160326at4890	Zinc finger, DBF-type
160338at4890	Complete	lcl|QLNT01000002.1_cds_KAF3075933.1_1607	166.9	144	https://www.orthodb.org/v10?query=160338at4890	Sensitive to high expression protein 9, mitochondrial
160343at4890	Complete	lcl|QLNT01000009.1_cds_KAF3071909.1_12297	361.6	340	https://www.orthodb.org/v10?query=160343at4890	Iron hydrogenase
160648at4890	Complete	lcl|QLNT01000008.1_cds_KAF3072262.1_12037	393.0	395	https://www.orthodb.org/v10?query=160648at4890	Adenylyl cyclase-associated protein
160700at4890	Complete	lcl|QLNT01000016.1_cds_KAF3066671.1_4315	388.7	251	https://www.orthodb.org/v10?query=160700at4890	MYND-type zinc finger protein samB
160773at4890	Complete	lcl|QLNT01000012.1_cds_KAF3069527.1_2277	404.0	279	https://www.orthodb.org/v10?query=160773at4890	Cytochrome b5-like heme/steroid binding domain
161098at4890	Complete	lcl|QLNT01000004.1_cds_KAF3074704.1_8534	603.0	683	https://www.orthodb.org/v10?query=161098at4890	Heat shock protein 70 family
161505at4890	Complete	lcl|QLNT01000003.1_cds_KAF3075622.1_5733	617.1	519	https://www.orthodb.org/v10?query=161505at4890	Pre-mRNA-splicing factor clf1
162132at4890	Complete	lcl|QLNT01000019.1_cds_KAF3063251.1_5323	371.0	268	https://www.orthodb.org/v10?query=162132at4890	kinase-like protein
162392at4890	Complete	lcl|QLNT01000013.1_cds_KAF3068841.1_3113	627.9	401	https://www.orthodb.org/v10?query=162392at4890	60S ribosomal export protein NMD3
162660at4890	Complete	lcl|QLNT01000008.1_cds_KAF3072432.1_11615	375.8	305	https://www.orthodb.org/v10?query=162660at4890	7,8-Dihydro-6-hydroxymethylpterin-pyrophosphokinase, HPPK
162782at4890	Complete	lcl|QLNT01000002.1_cds_KAF3076654.1_1278	408.2	346	https://www.orthodb.org/v10?query=162782at4890	Asparagine synthase
162810at4890	Complete	lcl|QLNT01000008.1_cds_KAF3072322.1_11669	452.2	383	https://www.orthodb.org/v10?query=162810at4890	obg family GTPase CgtA
162825at4890	Complete	lcl|QLNT01000005.1_cds_KAF3074127.1_9683	712.3	581	https://www.orthodb.org/v10?query=162825at4890	Spindle pole body component alp14
