# BUSCO version is: 4.0.beta1 
# The lineage dataset is: ascomycota_odb10 (Creation date: 2019-11-20, number of species: 365, number of BUSCOs: 1706)
# Busco id	Status	Sequence	Score	Length
94517at4890	Complete	lcl|NC_031951.1_cds_XP_009252746.1_505	895.5	582	https://www.orthodb.org/v10?query=94517at4890	WD40-repeat-containing domain
94700at4890	Complete	lcl|NC_031951.1_cds_XP_009254505.1_3076	906.2	479	https://www.orthodb.org/v10?query=94700at4890	asparagine synthase (glutamine-hydrolyzing)
95526at4890	Complete	lcl|NC_031953.1_cds_XP_009252566.1_8738	1022.4	964	https://www.orthodb.org/v10?query=95526at4890	Tetratricopeptide repeat
96051at4890	Complete	lcl|NC_031954.1_cds_XP_009251592.1_10587	739.3	741	https://www.orthodb.org/v10?query=96051at4890	Eukaryotic translation initiation factor 3 subunit A
96101at4890	Complete	lcl|NC_031951.1_cds_XP_009262938.1_1435	515.1	417	https://www.orthodb.org/v10?query=96101at4890	Sla1
96539at4890	Complete	lcl|NC_031951.1_cds_XP_009260540.1_2019	957.5	715	https://www.orthodb.org/v10?query=96539at4890	GPI inositol-deacylase
96550at4890	Complete	lcl|NC_031953.1_cds_XP_009258579.1_7646	1416.5	1137	https://www.orthodb.org/v10?query=96550at4890	WD40-repeat-containing domain
96752at4890	Complete	lcl|NC_031953.1_cds_XP_009257658.1_8028	602.2	384	https://www.orthodb.org/v10?query=96752at4890	Transcriptional adapter 2
97408at4890	Complete	lcl|NC_031951.1_cds_XP_009254498.1_3069	682.5	495	https://www.orthodb.org/v10?query=97408at4890	Mitochondrial import receptor subunit tom-70
97889at4890	Complete	lcl|NC_031954.1_cds_XP_009260808.1_10821	809.1	546	https://www.orthodb.org/v10?query=97889at4890	Dynamin, GTPase domain
98141at4890	Complete	lcl|NC_031952.1_cds_XP_009260393.1_4300	868.1	509	https://www.orthodb.org/v10?query=98141at4890	UbiB domain
98184at4890	Complete	lcl|NC_031952.1_cds_XP_009252894.1_6577	866.9	591	https://www.orthodb.org/v10?query=98184at4890	Histone deacetylase
98628at4890	Complete	lcl|NC_031954.1_cds_XP_009253073.1_9876	687.2	469	https://www.orthodb.org/v10?query=98628at4890	Arginyl-tRNA synthetase
98715at4890	Complete	lcl|NC_031953.1_cds_XP_009263631.1_8287	420.4	381	https://www.orthodb.org/v10?query=98715at4890	Phosphoinositide phospholipase C
99101at4890	Complete	lcl|NC_031951.1_cds_XP_009255276.1_3147	711.3	430	https://www.orthodb.org/v10?query=99101at4890	Imidazole glycerol phosphate synthase hisHF
99135at4890	Complete	lcl|NC_031954.1_cds_XP_009257271.1_11645	459.4	362	https://www.orthodb.org/v10?query=99135at4890	Vacuolar protein sorting-associated protein 17
99362at4890	Complete	lcl|NC_031951.1_cds_XP_009262159.1_3002	807.4	510	https://www.orthodb.org/v10?query=99362at4890	Ribosome biogenesis protein ERB1
99579at4890	Complete	lcl|NC_031953.1_cds_XP_009252724.1_8894	132.9	164	https://www.orthodb.org/v10?query=99579at4890	Protein arginine N-methyltransferase
99965at4890	Complete	lcl|NC_031952.1_cds_XP_009259090.1_4653	725.6	399	https://www.orthodb.org/v10?query=99965at4890	Fumarate hydratase
99989at4890	Complete	lcl|NC_031951.1_cds_XP_009256379.1_1549	286.1	269	https://www.orthodb.org/v10?query=99989at4890	arrestin domain-containing protein
100089at4890	Complete	lcl|NC_031953.1_cds_XP_009254969.1_7782	660.6	445	https://www.orthodb.org/v10?query=100089at4890	Protein phosphatase
100309at4890	Complete	lcl|NC_031953.1_cds_XP_009261235.1_9007	389.4	436	https://www.orthodb.org/v10?query=100309at4890	Actin cytoskeleton organization protein
100311at4890	Complete	lcl|NC_031954.1_cds_XP_009260775.1_10788	368.3	303	https://www.orthodb.org/v10?query=100311at4890	Winged helix-like DNA-binding domain superfamily
100750at4890	Complete	lcl|NC_031954.1_cds_XP_009261393.1_11241	593.5	568	https://www.orthodb.org/v10?query=100750at4890	BRCT domain
100974at4890	Complete	lcl|NC_031954.1_cds_XP_009259341.1_11848	395.8	303	https://www.orthodb.org/v10?query=100974at4890	Glycylpeptide N-tetradecanoyltransferase
101016at4890	Complete	lcl|NC_031954.1_cds_XP_009263656.1_11347	341.6	261	https://www.orthodb.org/v10?query=101016at4890	GPI transamidase component GAA1
101213at4890	Complete	lcl|NC_031953.1_cds_XP_009257207.1_8226	801.4	447	https://www.orthodb.org/v10?query=101213at4890	Glucose-6-phosphate isomerase
101465at4890	Complete	lcl|NC_031951.1_cds_XP_009251444.1_402	687.1	439	https://www.orthodb.org/v10?query=101465at4890	Alpha-D-phosphohexomutase, alpha/beta/alpha domain I
101708at4890	Complete	lcl|NC_031951.1_cds_XP_009254511.1_3082	738.7	408	https://www.orthodb.org/v10?query=101708at4890	Myo-inositol-1-phosphate synthase
101880at4890	Complete	lcl|NC_031953.1_cds_XP_009258609.1_7616	571.7	749	https://www.orthodb.org/v10?query=101880at4890	Importin-beta domain-containing protein
102546at4890	Complete	lcl|NC_031953.1_cds_XP_009256576.1_7874	2148.3	1644	https://www.orthodb.org/v10?query=102546at4890	Nuclear pore complex subunit
102732at4890	Complete	lcl|NC_031954.1_cds_XP_009253062.1_9887	336.1	232	https://www.orthodb.org/v10?query=102732at4890	tRNA pseudouridine synthase
103379at4890	Complete	lcl|NC_031953.1_cds_XP_009260679.1_7718	353.7	546	https://www.orthodb.org/v10?query=103379at4890	Tetratricopeptide repeat
103938at4890	Complete	lcl|NC_031951.1_cds_XP_009263040.1_900	865.1	484	https://www.orthodb.org/v10?query=103938at4890	Nucleotide-diphospho-sugar transferase
104906at4890	Complete	lcl|NC_031951.1_cds_XP_009256413.1_1583	383.7	311	https://www.orthodb.org/v10?query=104906at4890	cop9 signalosome complex subunit 12
105314at4890	Complete	lcl|NC_031951.1_cds_XP_009252032.1_676	601.1	431	https://www.orthodb.org/v10?query=105314at4890	tRNA-dihydrouridine(47) synthase 
105617at4890	Complete	lcl|NC_031952.1_cds_XP_009257048.1_4358	641.9	430	https://www.orthodb.org/v10?query=105617at4890	WD40-repeat-containing domain
105863at4890	Complete	lcl|NC_031951.1_cds_XP_009252620.1_3524	524.4	450	https://www.orthodb.org/v10?query=105863at4890	Sec1-like protein
106093at4890	Complete	lcl|NC_031953.1_cds_XP_009254889.1_7862	459.8	368	https://www.orthodb.org/v10?query=106093at4890	Carbohydrate kinase, FGGY, C-terminal
106888at4890	Complete	lcl|NC_031954.1_cds_XP_009252950.1_9999	406.7	470	https://www.orthodb.org/v10?query=106888at4890	Peroxin 8
107271at4890	Complete	lcl|NC_031952.1_cds_XP_009263482.1_6615	467.3	394	https://www.orthodb.org/v10?query=107271at4890	Mitochondrial carrier protein
107546at4890	Complete	lcl|NC_031953.1_cds_XP_009252581.1_8723	812.0	461	https://www.orthodb.org/v10?query=107546at4890	GroEL-like apical domain superfamily
107609at4890	Complete	lcl|NC_031952.1_cds_XP_009257728.1_6674	609.9	406	https://www.orthodb.org/v10?query=107609at4890	Pyridoxal phosphate-dependent transferase
108222at4890	Complete	lcl|NC_031951.1_cds_XP_009252602.1_3542	598.9	513	https://www.orthodb.org/v10?query=108222at4890	SH3 domain
108285at4890	Complete	lcl|NC_031951.1_cds_XP_009262155.1_944	275.4	420	https://www.orthodb.org/v10?query=108285at4890	ubiquitin-protein ligase Sel1/Ubx2
108341at4890	Complete	lcl|NC_031953.1_cds_XP_009252368.1_8673	699.2	370	https://www.orthodb.org/v10?query=108341at4890	RuvB-like helicase
108478at4890	Complete	lcl|NC_031951.1_cds_XP_009252814.1_3044	599.1	490	https://www.orthodb.org/v10?query=108478at4890	DNA polymerase epsilon subunit B
108742at4890	Complete	lcl|NC_031953.1_cds_XP_009254971.1_7780	795.4	496	https://www.orthodb.org/v10?query=108742at4890	Protein phosphatase PP2A regulatory subunit A
109030at4890	Complete	lcl|NC_031951.1_cds_XP_009251811.1_1333	472.7	424	https://www.orthodb.org/v10?query=109030at4890	SNF2-related, N-terminal domain
109124at4890	Complete	lcl|NC_031951.1_cds_XP_009262539.1_1921	534.8	390	https://www.orthodb.org/v10?query=109124at4890	DNA primase large subunit
109251at4890	Complete	lcl|NC_031951.1_cds_XP_009260031.1_2706	413.3	300	https://www.orthodb.org/v10?query=109251at4890	FACT complex subunit POB3
109571at4890	Complete	lcl|NC_031954.1_cds_XP_009254176.1_10343	794.7	603	https://www.orthodb.org/v10?query=109571at4890	mRNA binding
109719at4890	Complete	lcl|NC_031951.1_cds_XP_009263042.1_902	307.7	284	https://www.orthodb.org/v10?query=109719at4890	Uracil-DNA glycosylase
109994at4890	Complete	lcl|NC_031954.1_cds_XP_009256196.1_10246	538.0	415	https://www.orthodb.org/v10?query=109994at4890	Mannosyltransferase
110035at4890	Complete	lcl|NC_031952.1_cds_XP_009259633.1_4828	654.9	469	https://www.orthodb.org/v10?query=110035at4890	Sulfate adenylyltransferase
110617at4890	Complete	lcl|NC_031953.1_cds_XP_009254464.1_8300	611.7	438	https://www.orthodb.org/v10?query=110617at4890	Methionyl-tRNA synthetase
111241at4890	Complete	lcl|NC_031953.1_cds_XP_009254914.1_7837	389.3	259	https://www.orthodb.org/v10?query=111241at4890	Sterile alpha motif domain
111471at4890	Complete	lcl|NC_031954.1_cds_XP_009252452.1_11508	639.8	472	https://www.orthodb.org/v10?query=111471at4890	Ribosomal protein S5 domain 2-type fold
111489at4890	Complete	lcl|NC_031952.1_cds_XP_009256973.1_4960	626.7	520	https://www.orthodb.org/v10?query=111489at4890	WD40-repeat-containing domain
111745at4890	Complete	lcl|NC_031951.1_cds_XP_009257023.1_1196	465.3	363	https://www.orthodb.org/v10?query=111745at4890	Endopolyphosphatase
112144at4890	Complete	lcl|NC_031951.1_cds_XP_009257114.1_2157	327.0	291	https://www.orthodb.org/v10?query=112144at4890	Integral membrane protein
112174at4890	Complete	lcl|NC_031951.1_cds_XP_009256402.1_1572	352.2	267	https://www.orthodb.org/v10?query=112174at4890	Protein kinase domain
112244at4890	Complete	lcl|NC_031952.1_cds_XP_009263514.1_6647	791.0	445	https://www.orthodb.org/v10?query=112244at4890	Serine/threonine-protein kinase nrc-2
112283at4890	Complete	lcl|NC_031953.1_cds_XP_009261246.1_8996	554.9	496	https://www.orthodb.org/v10?query=112283at4890	Nulp1-pending protein
112406at4890	Complete	lcl|NC_031952.1_cds_XP_009259629.1_4832	344.4	281	https://www.orthodb.org/v10?query=112406at4890	tRNA (Uracil-O(2)-)-methyltransferase
112810at4890	Complete	lcl|NC_031952.1_cds_XP_009259105.1_4668	1147.8	749	https://www.orthodb.org/v10?query=112810at4890	Rab-GTPase-TBC domain
113231at4890	Complete	lcl|NC_031951.1_cds_XP_009254541.1_3111	367.0	571	https://www.orthodb.org/v10?query=113231at4890	DNA polymerase V
113320at4890	Complete	lcl|NC_031951.1_cds_XP_009263057.1_917	922.4	654	https://www.orthodb.org/v10?query=113320at4890	Multiple RNA-binding domain-containing protein 1
113746at4890	Complete	lcl|NC_031953.1_cds_XP_009252820.1_8640	472.6	386	https://www.orthodb.org/v10?query=113746at4890	Winged helix-like DNA-binding domain superfamily
113793at4890	Complete	lcl|NC_031952.1_cds_XP_009257055.1_4365	674.9	450	https://www.orthodb.org/v10?query=113793at4890	Mitochondrial Rho GTPase
114318at4890	Complete	lcl|NC_031954.1_cds_XP_009263283.1_10092	563.4	420	https://www.orthodb.org/v10?query=114318at4890	25S rRNA (cytosine-C(5))-methyltransferase rcm1
114374at4890	Complete	lcl|NC_031951.1_cds_XP_009254750.1_1375	1025.7	574	https://www.orthodb.org/v10?query=114374at4890	Dynamin, GTPase domain
114664at4890	Complete	lcl|NC_031951.1_cds_XP_009256779.1_1981	935.1	610	https://www.orthodb.org/v10?query=114664at4890	AP-1 complex subunit gamma
114848at4890	Complete	lcl|NC_031954.1_cds_XP_009252448.1_11504	354.8	352	https://www.orthodb.org/v10?query=114848at4890	P-loop containing nucleoside triphosphate hydrolase protein
115004at4890	Complete	lcl|NC_031954.1_cds_XP_009258482.1_12264	476.4	321	https://www.orthodb.org/v10?query=115004at4890	Transcription initiation factor TFIID subunit 6
115066at4890	Complete	lcl|NC_031951.1_cds_XP_009251892.1_3227	430.0	382	https://www.orthodb.org/v10?query=115066at4890	WD40-repeat-containing domain
116022at4890	Complete	lcl|NC_031952.1_cds_XP_009261798.1_6452	496.6	326	https://www.orthodb.org/v10?query=116022at4890	serine-tRNA ligase
116117at4890	Complete	lcl|NC_031951.1_cds_XP_009260518.1_1997	491.7	321	https://www.orthodb.org/v10?query=116117at4890	Protein of unknown function DUF2838
116626at4890	Complete	lcl|NC_031951.1_cds_XP_009251903.1_3216	721.6	367	https://www.orthodb.org/v10?query=116626at4890	Cysteine desulfurase
116771at4890	Complete	lcl|NC_031954.1_cds_XP_009252821.1_10663	650.7	457	https://www.orthodb.org/v10?query=116771at4890	Coronin
116775at4890	Complete	lcl|NC_031954.1_cds_XP_009254164.1_10355	443.0	399	https://www.orthodb.org/v10?query=116775at4890	DNA polymerase alpha subunit B
116896at4890	Complete	lcl|NC_031954.1_cds_XP_009263653.1_11350	246.2	278	https://www.orthodb.org/v10?query=116896at4890	ubiquitin carboxyl-terminal hydrolase
116973at4890	Complete	lcl|NC_031953.1_cds_XP_009260711.1_7750	542.0	366	https://www.orthodb.org/v10?query=116973at4890	Integral membrane protein
117765at4890	Complete	lcl|NC_031953.1_cds_XP_009255902.1_8157	692.2	391	https://www.orthodb.org/v10?query=117765at4890	T-complex protein 1 subunit beta
118634at4890	Complete	lcl|NC_031951.1_cds_XP_009263035.1_895	759.1	474	https://www.orthodb.org/v10?query=118634at4890	Nuclear elongation and deformation protein 1
118689at4890	Complete	lcl|NC_031954.1_cds_XP_009262004.1_11356	483.9	356	https://www.orthodb.org/v10?query=118689at4890	Chromatin structure-remodeling complex subunit RSC1
118719at4890	Complete	lcl|NC_031951.1_cds_XP_009260053.1_2728	974.5	735	https://www.orthodb.org/v10?query=118719at4890	SNF2-related, N-terminal domain
118835at4890	Complete	lcl|NC_031951.1_cds_XP_009252649.1_580	809.4	448	https://www.orthodb.org/v10?query=118835at4890	T-complex protein 1 subunit delta
119154at4890	Missing
119371at4890	Complete	lcl|NC_031954.1_cds_XP_009261069.1_11998	1175.2	831	https://www.orthodb.org/v10?query=119371at4890	RGS domain
119559at4890	Complete	lcl|NC_031954.1_cds_XP_009252954.1_9995	459.8	279	https://www.orthodb.org/v10?query=119559at4890	Polyadenylation factor subunit 2
119846at4890	Complete	lcl|NC_031951.1_cds_XP_009257874.1_2927	907.2	743	https://www.orthodb.org/v10?query=119846at4890	Zinc finger, RING-type
119869at4890	Complete	lcl|NC_031953.1_cds_XP_009257943.1_7488	574.4	299	https://www.orthodb.org/v10?query=119869at4890	RuvB-like helicase
120513at4890	Complete	lcl|NC_031951.1_cds_XP_009255041.1_3400	773.3	531	https://www.orthodb.org/v10?query=120513at4890	Ubiquitin-like modifier-activating enzyme ATG7
120689at4890	Complete	lcl|NC_031953.1_cds_XP_009257694.1_8064	556.9	365	https://www.orthodb.org/v10?query=120689at4890	WD40 repeat
121506at4890	Complete	lcl|NC_031951.1_cds_XP_009257793.1_646	505.9	304	https://www.orthodb.org/v10?query=121506at4890	2-(3-amino-3-carboxypropyl)histidine synthase subunit 1
121809at4890	Complete	lcl|NC_031954.1_cds_XP_009263229.1_10146	674.9	569	https://www.orthodb.org/v10?query=121809at4890	DNA mismatch repair protein MutS, core
122697at4890	Complete	lcl|NC_031953.1_cds_XP_009257933.1_7478	447.2	309	https://www.orthodb.org/v10?query=122697at4890	Guanosine-diphosphatase
122826at4890	Complete	lcl|NC_031951.1_cds_XP_009254806.1_3688	312.1	445	https://www.orthodb.org/v10?query=122826at4890	G-patch domain
122978at4890	Complete	lcl|NC_031951.1_cds_XP_009261767.1_1122	664.3	374	https://www.orthodb.org/v10?query=122978at4890	ATP synthase subunit alpha
123070at4890	Complete	lcl|NC_031953.1_cds_XP_009257196.1_8237	1397.9	1057	https://www.orthodb.org/v10?query=123070at4890	Zinc finger, PHD-type
123363at4890	Complete	lcl|NC_031954.1_cds_XP_009252218.1_11412	734.0	424	https://www.orthodb.org/v10?query=123363at4890	Flavodoxin and radical SAM domain protein
124728at4890	Complete	lcl|NC_031951.1_cds_XP_009253170.1_1286	434.7	380	https://www.orthodb.org/v10?query=124728at4890	Mannosyltransferase
125803at4890	Complete	lcl|NC_031951.1_cds_XP_009260074.1_2749	617.9	377	https://www.orthodb.org/v10?query=125803at4890	Mitochondrial-processing peptidase subunit alpha
125901at4890	Complete	lcl|NC_031951.1_cds_XP_009260568.1_2047	905.6	641	https://www.orthodb.org/v10?query=125901at4890	Vps52
125929at4890	Complete	lcl|NC_031953.1_cds_XP_009261231.1_9011	341.4	446	https://www.orthodb.org/v10?query=125929at4890	nuclear envelope protein
125930at4890	Complete	lcl|NC_031954.1_cds_XP_009252924.1_10025	517.4	394	https://www.orthodb.org/v10?query=125930at4890	DNA topoisomerase
126185at4890	Complete	lcl|NC_031954.1_cds_XP_009263253.1_10122	680.7	353	https://www.orthodb.org/v10?query=126185at4890	ATP-dependent RNA helicase DEAD-box, conserved site
126232at4890	Complete	lcl|NC_031951.1_cds_XP_009256797.1_1963	371.8	579	https://www.orthodb.org/v10?query=126232at4890	Vam6/VPS39/TRAP1 family
127337at4890	Complete	lcl|NC_031951.1_cds_XP_009252659.1_763	244.9	210	https://www.orthodb.org/v10?query=127337at4890	Nitrogen permease regulator 2
127478at4890	Complete	lcl|NC_031954.1_cds_XP_009260824.1_10837	751.5	387	https://www.orthodb.org/v10?query=127478at4890	D-isomer specific 2-hydroxyacid dehydrogenase, NAD-binding domain
127800at4890	Complete	lcl|NC_031954.1_cds_XP_009263215.1_10160	927.8	442	https://www.orthodb.org/v10?query=127800at4890	Eukaryotic translation initiation factor 2 subunit gamma
128269at4890	Complete	lcl|NC_031954.1_cds_XP_009253013.1_9936	539.0	364	https://www.orthodb.org/v10?query=128269at4890	ATP-dependent RNA helicase DEAD-box, conserved site
128529at4890	Complete	lcl|NC_031951.1_cds_XP_009256121.1_653	353.9	783	https://www.orthodb.org/v10?query=128529at4890	LsmAD domain
128534at4890	Complete	lcl|NC_031954.1_cds_XP_009258194.1_12126	280.6	367	https://www.orthodb.org/v10?query=128534at4890	WD40-repeat-containing domain
129655at4890	Complete	lcl|NC_031954.1_cds_XP_009262188.1_11337	740.6	466	https://www.orthodb.org/v10?query=129655at4890	Pyridoxal phosphate-dependent transferase
129679at4890	Complete	lcl|NC_031953.1_cds_XP_009261238.1_9004	539.3	387	https://www.orthodb.org/v10?query=129679at4890	GDP-Man
130309at4890	Complete	lcl|NC_031953.1_cds_XP_009262302.1_7521	904.7	953	https://www.orthodb.org/v10?query=130309at4890	EF-hand domain
130323at4890	Complete	lcl|NC_031954.1_cds_XP_009256128.1_10314	461.2	447	https://www.orthodb.org/v10?query=130323at4890	Putative nucleolar complex protein 14
130338at4890	Complete	lcl|NC_031951.1_cds_XP_009251724.1_732	687.4	602	https://www.orthodb.org/v10?query=130338at4890	Sin3 complex subunit
130539at4890	Complete	lcl|NC_031954.1_cds_XP_009260807.1_10820	1024.1	723	https://www.orthodb.org/v10?query=130539at4890	AdoMet-dependent rRNA methyltransferase SPB1
130554at4890	Complete	lcl|NC_031954.1_cds_XP_009260767.1_10780	1088.5	963	https://www.orthodb.org/v10?query=130554at4890	Zinc finger, RING-type
130738at4890	Complete	lcl|NC_031951.1_cds_XP_009256007.1_597	572.7	441	https://www.orthodb.org/v10?query=130738at4890	Oxoglutarate/iron-dependent dioxygenase
130793at4890	Complete	lcl|NC_031954.1_cds_XP_009252483.1_10641	379.6	333	https://www.orthodb.org/v10?query=130793at4890	RNA polymerase II associated factor Paf1
131103at4890	Complete	lcl|NC_031952.1_cds_XP_009259278.1_4540	651.5	374	https://www.orthodb.org/v10?query=131103at4890	Eukaryotic peptide chain release factor GTP-binding subunit
131248at4890	Complete	lcl|NC_031951.1_cds_XP_009251833.1_1311	419.6	330	https://www.orthodb.org/v10?query=131248at4890	tRNA (guanine(37)-N1)-methyltransferase
131344at4890	Complete	lcl|NC_031951.1_cds_XP_009263030.1_890	753.3	437	https://www.orthodb.org/v10?query=131344at4890	Inosine-5'-monophosphate dehydrogenase
132030at4890	Complete	lcl|NC_031953.1_cds_XP_009263681.1_7323	385.1	357	https://www.orthodb.org/v10?query=132030at4890	mRNA cleavage and polyadenylation factor CLP1
132883at4890	Complete	lcl|NC_031953.1_cds_XP_009255323.1_7259	930.0	1079	https://www.orthodb.org/v10?query=132883at4890	Zinc finger, RING/FYVE/PHD-type
133089at4890	Complete	lcl|NC_031951.1_cds_XP_009262935.1_1432	717.5	372	https://www.orthodb.org/v10?query=133089at4890	Protein phosphatase PP2A regulatory subunit B
133107at4890	Complete	lcl|NC_031954.1_cds_XP_009257297.1_11619	934.0	484	https://www.orthodb.org/v10?query=133107at4890	AFG1-like ATPase
133204at4890	Complete	lcl|NC_031952.1_cds_XP_009260295.1_4888	447.7	407	https://www.orthodb.org/v10?query=133204at4890	PAN2-PAN3 deadenylation complex subunit PAN3
133279at4890	Complete	lcl|NC_031952.1_cds_XP_009263119.1_4641	748.3	912	https://www.orthodb.org/v10?query=133279at4890	structural maintenance of chromosomes 5 smc5
133490at4890	Complete	lcl|NC_031953.1_cds_XP_009252538.1_8766	590.0	366	https://www.orthodb.org/v10?query=133490at4890	GAT domain
133545at4890	Complete	lcl|NC_031953.1_cds_XP_009261212.1_9030	555.1	337	https://www.orthodb.org/v10?query=133545at4890	Succinate--CoA ligase 
133766at4890	Complete	lcl|NC_031953.1_cds_XP_009254410.1_8354	819.5	609	https://www.orthodb.org/v10?query=133766at4890	Cysteinyl-tRNA synthetase
133834at4890	Complete	lcl|NC_031951.1_cds_XP_009261706.1_2981	617.4	583	https://www.orthodb.org/v10?query=133834at4890	Tetratricopeptide repeat
134389at4890	Complete	lcl|NC_031953.1_cds_XP_009252684.1_8854	690.2	800	https://www.orthodb.org/v10?query=134389at4890	Armadillo-type fold
134399at4890	Complete	lcl|NC_031952.1_cds_XP_009257718.1_6664	530.6	486	https://www.orthodb.org/v10?query=134399at4890	AARP2CN
134648at4890	Complete	lcl|NC_031951.1_cds_XP_009261729.1_2958	560.9	395	https://www.orthodb.org/v10?query=134648at4890	ATP-dependent RNA helicase DBP9
134677at4890	Complete	lcl|NC_031954.1_cds_XP_009253007.1_9942	196.1	209	https://www.orthodb.org/v10?query=134677at4890	3',5'-cyclic-nucleotide phosphodiesterase
134850at4890	Complete	lcl|NC_031951.1_cds_XP_009257025.1_1198	257.6	286	https://www.orthodb.org/v10?query=134850at4890	V-type proton ATPase subunit H
135095at4890	Complete	lcl|NC_031951.1_cds_XP_009252633.1_564	358.0	217	https://www.orthodb.org/v10?query=135095at4890	Dual specificity phosphatase, catalytic domain
135181at4890	Complete	lcl|NC_031953.1_cds_XP_009255342.1_7240	363.4	270	https://www.orthodb.org/v10?query=135181at4890	aspartate-tRNA ligase
135392at4890	Complete	lcl|NC_031953.1_cds_XP_009263671.1_8794	274.5	288	https://www.orthodb.org/v10?query=135392at4890	WD40/YVTN repeat-like-containing domain superfamily
135760at4890	Complete	lcl|NC_031952.1_cds_XP_009260287.1_4896	275.6	288	https://www.orthodb.org/v10?query=135760at4890	GDP/GTP exchange factor Sec2, N-terminal
135977at4890	Complete	lcl|NC_031951.1_cds_XP_009252844.1_994	131.0	155	https://www.orthodb.org/v10?query=135977at4890	Rgp1-domain-containing protein
136092at4890	Complete	lcl|NC_031953.1_cds_XP_009257599.1_7969	744.9	386	https://www.orthodb.org/v10?query=136092at4890	Adenosylhomocysteinase
136105at4890	Complete	lcl|NC_031951.1_cds_XP_009262167.1_2994	368.1	310	https://www.orthodb.org/v10?query=136105at4890	tRNA guanosine-2'-O-methyltransferase
136210at4890	Complete	lcl|NC_031954.1_cds_XP_009258532.1_12314	648.5	352	https://www.orthodb.org/v10?query=136210at4890	Signal recognition particle 54 kDa protein
136250at4890	Complete	lcl|NC_031954.1_cds_XP_009252511.1_10613	368.8	351	https://www.orthodb.org/v10?query=136250at4890	Hydroxyethylthiazole kinase
136456at4890	Complete	lcl|NC_031952.1_cds_XP_009256984.1_4949	286.6	215	https://www.orthodb.org/v10?query=136456at4890	WD40-repeat-containing domain
136816at4890	Complete	lcl|NC_031951.1_cds_XP_009251884.1_3235	201.7	255	https://www.orthodb.org/v10?query=136816at4890	SWR1-complex protein 4
136889at4890	Complete	lcl|NC_031953.1_cds_XP_009258625.1_7600	275.7	237	https://www.orthodb.org/v10?query=136889at4890	SH3 domain
137165at4890	Complete	lcl|NC_031952.1_cds_XP_009260114.1_6518	432.0	382	https://www.orthodb.org/v10?query=137165at4890	TRAPP III complex, Trs85
137596at4890	Missing
137708at4890	Complete	lcl|NC_031954.1_cds_XP_009254599.1_10525	436.5	484	https://www.orthodb.org/v10?query=137708at4890	Zinc finger, RING-type
137844at4890	Complete	lcl|NC_031954.1_cds_XP_009256494.1_11874	392.3	305	https://www.orthodb.org/v10?query=137844at4890	WD40/YVTN repeat-like-containing domain superfamily
138504at4890	Complete	lcl|NC_031951.1_cds_XP_009254763.1_1388	645.9	501	https://www.orthodb.org/v10?query=138504at4890	CCAAT-box-binding transcription factor
138516at4890	Complete	lcl|NC_031954.1_cds_XP_009256166.1_10276	313.8	266	https://www.orthodb.org/v10?query=138516at4890	mRNA-capping enzyme subunit alpha
139019at4890	Complete	lcl|NC_031953.1_cds_XP_009255614.1_8464	174.7	280	https://www.orthodb.org/v10?query=139019at4890	Activating signal cointegrator 1 complex subunit 2
139168at4890	Complete	lcl|NC_031952.1_cds_XP_009259265.1_4527	880.7	522	https://www.orthodb.org/v10?query=139168at4890	Aldehyde dehydrogenase
139387at4890	Complete	lcl|NC_031951.1_cds_XP_009252153.1_1642	536.5	423	https://www.orthodb.org/v10?query=139387at4890	Translation initiation factor eIF-2B subunit gamma
139675at4890	Complete	lcl|NC_031953.1_cds_XP_009254364.1_8398	122.6	78	https://www.orthodb.org/v10?query=139675at4890	General transcription and DNA repair factor IIH
139688at4890	Complete	lcl|NC_031954.1_cds_XP_009253128.1_9821	551.2	364	https://www.orthodb.org/v10?query=139688at4890	anthranilate synthase component I
139753at4890	Complete	lcl|NC_031951.1_cds_XP_009253190.1_1266	585.6	394	https://www.orthodb.org/v10?query=139753at4890	Nuclear protein localization protein 4
139907at4890	Complete	lcl|NC_031952.1_cds_XP_009263077.1_4599	626.5	365	https://www.orthodb.org/v10?query=139907at4890	P-loop containing nucleoside triphosphate hydrolase protein
140522at4890	Complete	lcl|NC_031953.1_cds_XP_009254473.1_8291	518.1	368	https://www.orthodb.org/v10?query=140522at4890	CAAX prenyl protease 1
141307at4890	Complete	lcl|NC_031952.1_cds_XP_009256845.1_4037	320.1	292	https://www.orthodb.org/v10?query=141307at4890	Protein SIP5
141799at4890	Complete	lcl|NC_031953.1_cds_XP_009260231.1_8934	758.3	369	https://www.orthodb.org/v10?query=141799at4890	ATP-dependent RNA helicase DHH1
142033at4890	Complete	lcl|NC_031954.1_cds_XP_009256501.1_11867	560.1	363	https://www.orthodb.org/v10?query=142033at4890	Ubiquitin-protein ligase molybdopterin-converting factor
142479at4890	Complete	lcl|NC_031953.1_cds_XP_009261202.1_9040	335.1	257	https://www.orthodb.org/v10?query=142479at4890	Pyridoxal phosphate-dependent transferase
142524at4890	Complete	lcl|NC_031952.1_cds_XP_009256678.1_6233	664.4	372	https://www.orthodb.org/v10?query=142524at4890	Phosphoglycerate kinase
143067at4890	Complete	lcl|NC_031951.1_cds_XP_009254004.1_3286	620.4	306	https://www.orthodb.org/v10?query=143067at4890	Ketol-acid reductoisomerase, mitochondrial
